subjective	4220	93	111	ohne weitre Macken	4220-subjective9	positive	related
subjective	4220	133	141	schmeckt	4220-subjective10	positive	related
subjective	4220	153	168	sehr lange heiß	4220-subjective11	positive	related
subjective	4220	179	191	automatische	4220-subjective12	positive	related
subjective	4220	290	303	wieder kaufen	4220-subjective13	positive	related
subjective	4220	328	337	empfehlen	4220-subjective14	positive	related
aspect	4222	10	24	Kaffeemaschine	4222-aspect0	unknown	related
aspect	4222	63	81	Phillips HD7546/20	4222-aspect1	unknown	related
aspect	4222	96	110	Kaffeemaschine	4222-aspect2	unknown	related
aspect	4222	129	137	arbeitet	4222-aspect3	unknown	related
aspect	4222	159	165	Kaffee	4222-aspect4	unknown	related
aspect	4222	193	220	automatische Endabschaltung	4222-aspect5	unknown	related
aspect	4222	269	275	Design	4222-aspect6	unknown	related
subjective	4222	4	9	beste	4222-subjective7	positive	related
subjective	4222	90	95	beste	4222-subjective8	positive	related
subjective	4222	138	149	geräuscharm	4222-subjective9	positive	related
subjective	4222	166	188	über Stunden sehr heiß	4222-subjective10	positive	related
subjective	4222	225	231	genial	4222-subjective11	positive	related
subjective	4222	232	244	tropft nicht	4222-subjective12	positive	related
subjective	4222	253	265	sehr elegant	4222-subjective13	positive	related
aspect	4223	30	36	Kaffee	4223-aspect0	unknown	related
aspect	4223	67	72	Kanne	4223-aspect1	unknown	related
aspect	4223	96	105	Edelstahl	4223-aspect2	unknown	related
aspect	4223	116	122	Kaffee	4223-aspect3	unknown	related
aspect	4223	180	205	automatischen Abschaltung	4223-aspect4	unknown	related
aspect	4223	227	241	Edelstahl-Look	4223-aspect5	unknown	related
subjective	4223	0	14	Zweckerfüllend	4223-subjective6	positive	related
subjective	4223	19	25	sicher	4223-subjective7	positive	related
subjective	4223	49	61	zügig bereit	4223-subjective8	positive	related
subjective	4223	131	140	lang warm	4223-subjective9	positive	related
subjective	4223	154	162	Gefallen	4223-subjective10	positive	related
subjective	4223	242	249	gefällt	4223-subjective11	positive	related
subjective	4223	253	264	Empfehlung!	4223-subjective12	positive	related
aspect	4225	58	72	Kaffeemaschine	4225-aspect0	unknown	related
aspect	4225	176	182	Kaffee	4225-aspect1	unknown	related
aspect	4225	217	231	Kaffeemaschine	4225-aspect2	unknown	related
aspect	4225	346	354	Maschine	4225-aspect3	unknown	related
aspect	4225	560	566	Kaffee	4225-aspect4	unknown	related
aspect	4225	626	638	Kaffeefilter	4225-aspect5	unknown	related
aspect	4225	773	785	Befülldeckel	4225-aspect6	unknown	related
aspect	4225	856	866	Kabelmenge	4225-aspect7	unknown	related
aspect	4225	914	920	Deckel	4225-aspect8	unknown	related
aspect	4225	1051	1062	Deckelgriff	4225-aspect9	unknown	related
aspect	4225	1120	1126	innere	4225-aspect10	unknown	related
aspect	4225	1127	1134	säubern	4225-aspect11	unknown	related
aspect	4225	1235	1243	Phillips	4225-aspect12	unknown	related
aspect	4225	1268	1282	Kaffeemaschine	4225-aspect13	unknown	related
aspect	4225	1295	1304	Maschinen	4225-aspect14	unknown	related
aspect	4225	1388	1393	dafür	4225-aspect15	unknown	related
subjective	4225	0	11	Stromsparen	4225-subjective16	positive	related
subjective	4225	49	57	genialen	4225-subjective17	positive	related
subjective	4225	260	267	einfach	4225-subjective18	positive	related
subjective	4225	359	376	allein abschaltet	4225-subjective19	positive	related
subjective	4225	594	609	6 Stunden heiss	4225-subjective20	positive	related
subjective	4225	885	897	aussreichend	4225-subjective21	positive	related
subjective	4225	1015	1031	Leichtgängigkeit	4225-subjective22	positive	related
subjective	4225	1190	1209	leicht durchführbar	4225-subjective23	positive	related
subjective	4225	1225	1230	danke	4225-subjective24	positive	related
subjective	4225	1255	1266	hochlebende	4225-subjective25	positive	related
subjective	4225	1329	1344	weiterempfehlen	4225-subjective26	positive	related
subjective	4225	1370	1387	mehr als 5 Sterne	4225-subjective27	positive	related
aspect	4226	17	25	Maschine	4226-aspect0	unknown	related
aspect	4226	107	118	Bewertungen	4226-aspect1	unknown	related
aspect	4226	127	132	Preis	4226-aspect2	unknown	related
aspect	4226	227	238	Thermokanne	4226-aspect3	unknown	related
subjective	4226	0	12	Begeisterung	4226-subjective4	positive	related
subjective	4226	149	158	überzeugt	4226-subjective5	positive	related
subjective	4226	186	200	sehr zufrieden	4226-subjective6	positive	related
subjective	4226	249	261	tropft nicht	4226-subjective7	positive	related
subjective	4226	266	280	alles ist chic	4226-subjective8	positive	related
aspect	4229	6	19	Kaffeeautomat	4229-aspect0	unknown	related
aspect	4229	24	31	Philips	4229-aspect1	unknown	related
aspect	4229	48	63	Kaffeeautomaten	4229-aspect2	unknown	related
aspect	4229	108	118	Verschluss	4229-aspect3	unknown	related
aspect	4229	234	239	brüht	4229-aspect4	unknown	related
aspect	4229	273	285	Isolierkanne	4229-aspect5	unknown	related
aspect	4229	310	328	Metallverarbeitung	4229-aspect6	unknown	related
aspect	4229	333	343	Kunststoff	4229-aspect7	unknown	related
subjective	4229	0	5	Guter	4229-subjective8	positive	related
subjective	4229	39	47	stabilen	4229-subjective9	positive	related
subjective	4229	74	97	jederzeit wieder kaufen	4229-subjective10	positive	related
subjective	4229	119	126	dichter	4229-subjective11	negative	related
subjective	4229	132	150	besser verarbeitet	4229-subjective12	negative	related
subjective	4229	200	207	Tropfen	4229-subjective13	negative	related
subjective	4229	243	246	gut	4229-subjective14	positive	related
subjective	4229	251	265	hätl die Wärme	4229-subjective15	positive	related
subjective	4229	292	305	gute Mischung	4229-subjective16	positive	related
aspect	4231	6	24	Filterkaffemachine	4231-aspect0	unknown	related
aspect	4231	35	53	Filterkaffemachine	4231-aspect1	unknown	related
aspect	4231	55	68	Preisleistung	4231-aspect2	unknown	related
aspect	4231	77	83	Kaffee	4231-aspect3	unknown	related
aspect	4231	98	110	Thermoskanne	4231-aspect4	unknown	related
aspect	4231	121	131	Verschluss	4231-aspect5	unknown	related
aspect	4231	134	143	bedienbar	4231-aspect6	unknown	related
aspect	4231	195	211	edelstahlversion	4231-aspect7	unknown	related
aspect	4231	264	284	Filtereinsatzeinheit	4231-aspect8	unknown	related
aspect	4231	346	353	Produkt	4231-aspect9	unknown	related
subjective	4231	0	5	Prima	4231-subjective10	positive	related
subjective	4231	25	34	Sehr gute	4231-subjective11	positive	related
subjective	4231	69	75	stimmt	4231-subjective12	positive	related
subjective	4231	93	96	gut	4231-subjective13	positive	related
subjective	4231	115	120	tolle	4231-subjective14	positive	related
subjective	4231	144	162	mit nur einem Hand	4231-subjective15	positive	related
subjective	4231	172	180	Nachteil	4231-subjective16	negative	related
subjective	4231	212	238	nicht spülmachinengeeignet	4231-subjective17	negative	related
subjective	4231	291	310	gewöhnungsbedürftig	4231-subjective18	negative	related
subjective	4231	354	371	weiter empfehlen!	4231-subjective19	positive	related
aspect	4232	42	50	Maschine	4232-aspect0	unknown	related
aspect	4232	82	91	Bewertung	4232-aspect1	unknown	related
aspect	4232	119	124	Gerät	4232-aspect2	unknown	related
aspect	4232	225	227	es	4232-aspect3	unknown	related
subjective	4232	0	19	unangenehmer Geruch	4232-subjective4	negative	related
subjective	4232	76	81	guten	4232-subjective5	positive	related
subjective	4232	179	198	unangenehmen Geruch	4232-subjective6	negative	related
subjective	4232	236	249	zurückgegeben	4232-subjective7	negative	related
aspect	4233	24	31	Artikel	4233-aspect0	unknown	related
aspect	4233	104	112	Maschine	4233-aspect1	unknown	related
aspect	4233	183	188	Pumpe	4233-aspect2	unknown	related
aspect	4233	316	321	Pumpe	4233-aspect3	unknown	related
aspect	4233	358	366	Maschine	4233-aspect4	unknown	related
aspect	4233	393	399	Wasser	4233-aspect5	unknown	related
aspect	4233	403	411	Behälter	4233-aspect6	unknown	related
aspect	4233	429	437	Garantie	4233-aspect7	unknown	related
aspect	4233	453	456	sie	4233-aspect8	unknown	related
subjective	4233	0	16	nicht begeistert	4233-subjective9	negative	related
subjective	4233	53	73	nicht empfehlenswert	4233-subjective10	negative	related
subjective	4233	113	119	defekt	4233-subjective11	negative	related
subjective	4233	193	208	laute Geräusche	4233-subjective12	negative	related
subjective	4233	326	349	noch 3/4 Wasser abpumpt	4233-subjective13	negative	related
subjective	4233	367	380	sichausstellt	4233-subjective14	negative	related
subjective	4233	457	472	zurückgeschickt	4233-subjective15	negative	related
aspect	4234	10	24	Kaffeemaschine	4234-aspect0	unknown	related
aspect	4234	29	43	Kaffeemaschine	4234-aspect1	unknown	related
aspect	4234	69	75	Kaffee	4234-aspect2	unknown	related
aspect	4234	90	95	Kanne	4234-aspect3	unknown	related
aspect	4234	134	147	durchgelaufen	4234-aspect4	unknown	related
aspect	4234	149	166	Abschaltautomatik	4234-aspect5	unknown	related
aspect	4234	320	326	Kaffee	4234-aspect6	unknown	related
aspect	4234	421	433	Kaffeepulver	4234-aspect7	unknown	related
subjective	4234	0	9	Sehr gute	4234-subjective8	positive	related
subjective	4234	44	67	hält was sie verspricht	4234-subjective9	positive	related
subjective	4234	96	106	lange heiß	4234-subjective10	positive	related
subjective	4234	126	133	schnell	4234-subjective11	positive	related
subjective	4234	167	185	funktioniert super	4234-subjective12	positive	related
subjective	4234	297	305	so stark	4234-subjective13	negative	related
subjective	4234	398	404	sparen	4234-subjective14	positive	related
aspect	4235	0	33	Philips HD 7546/20  Kaffemaschine	4235-aspect0	unknown	related
aspect	4235	47	60	Kaffemaschine	4235-aspect1	unknown	related
aspect	4235	93	104	Rezensionen	4235-aspect2	unknown	related
aspect	4235	130	135	Gerät	4235-aspect3	unknown	related
aspect	4235	156	165	Lieferung	4235-aspect4	unknown	related
aspect	4235	210	218	Maschine	4235-aspect5	unknown	related
subjective	4235	87	92	guten	4235-subjective6	positive	related
subjective	4235	141	150	zufrieden	4235-subjective7	positive	related
subjective	4235	172	184	sehr schnell	4235-subjective8	positive	related
subjective	4235	223	232	empfehlen	4235-subjective9	positive	related
aspect	4236	4	18	Kaffeemaschine	4236-aspect0	unknown	related
aspect	4236	43	57	Kaffeemaschine	4236-aspect1	unknown	related
aspect	4236	78	96	alte mit Glaskanne	4236-aspect2	unknown	foreign
aspect	4236	122	134	Thermoskanne	4236-aspect3	unknown	related
aspect	4236	183	194	Bewertungen	4236-aspect4	unknown	related
aspect	4236	233	246	dieses Modell	4236-aspect5	unknown	related
aspect	4236	271	288	Abschaltautomatik	4236-aspect6	unknown	related
aspect	4236	289	294	Kanne	4236-aspect7	unknown	related
aspect	4236	296	302	Kaffee	4236-aspect8	unknown	related
aspect	4236	327	333	Design	4236-aspect9	unknown	related
aspect	4236	393	415	abnehmbarer Wassertank	4236-aspect10	unknown	foreign
subjective	4236	0	3	TOP	4236-subjective11	positive	related
subjective	4236	104	121	nicht mehr wollte	4236-subjective12	positive	related
subjective	4236	173	182	positiven	4236-subjective13	positive	related
subjective	4236	262	269	Positiv	4236-subjective14	positive	related
subjective	4236	310	325	sehr lange heiß	4236-subjective15	positive	related
subjective	4236	360	373	wünschenswert	4236-subjective16	negative	related
aspect	4237	11	15	Kauf	4237-aspect0	unknown	related
aspect	4237	32	51	alte Kaffeemaschine	4237-aspect1	unknown	foreign
aspect	4237	184	189	Gerät	4237-aspect2	unknown	related
aspect	4237	235	243	bedienen	4237-aspect3	unknown	related
aspect	4237	256	270	sauberzuhalten	4237-aspect4	unknown	related
aspect	4237	276	282	Kaffee	4237-aspect5	unknown	related
subjective	4237	0	10	Sehr guter	4237-subjective6	positive	related
subjective	4237	75	83	geärgert	4237-subjective7	positive	related
subjective	4237	103	119	Geist aufgegeben	4237-subjective8	positive	related
subjective	4237	156	165	gute Wahl	4237-subjective9	positive	related
subjective	4237	190	219	verkalkt so gut wir gar nicht	4237-subjective10	positive	related
subjective	4237	225	231	leicht	4237-subjective11	positive	related
subjective	4237	248	255	einfach	4237-subjective12	positive	related
subjective	4237	302	305	gut	4237-subjective13	positive	related
subjective	4237	310	329	läuft schnell durch	4237-subjective14	positive	related
subjective	4237	331	349	Was will man mehr!	4237-subjective15	positive	related
aspect	4238	8	12	Geld	4238-aspect0	unknown	related
aspect	4238	23	37	Kaffeemaschine	4238-aspect1	unknown	related
aspect	4238	161	164	Sie	4238-aspect2	unknown	related
aspect	4238	195	201	Wasser	4238-aspect3	unknown	related
aspect	4238	225	232	Plastik	4238-aspect4	unknown	related
aspect	4238	241	267	Deckel des Wasserbehälters	4238-aspect5	unknown	related
aspect	4238	288	291	Sie	4238-aspect6	unknown	related
aspect	4238	337	349	Thermoskanne	4238-aspect7	unknown	related
aspect	4238	373	382	Glaskanne	4238-aspect8	unknown	foreign
aspect	4238	396	402	Kaffee	4238-aspect9	unknown	related
aspect	4238	388	391	sie	4238-aspect10	unknown	related
aspect	4238	439	450	Tropfschutz	4238-aspect11	unknown	related
aspect	4238	452	463	Abschaltung	4238-aspect12	unknown	related
aspect	4238	498	516	Komplettentleerung	4238-aspect13	unknown	related
aspect	4238	521	526	Kanne	4238-aspect14	unknown	related
aspect	4238	574	580	Kaffee	4238-aspect15	unknown	related
aspect	4238	617	622	Kanne	4238-aspect16	unknown	related
subjective	4238	13	17	okay	4238-subjective17	neutral	related
subjective	4238	69	81	störungsfrei	4238-subjective18	positive	related
subjective	4238	165	189	funktioniert einwandfrei	4238-subjective19	positive	related
subjective	4238	202	219	läuft zügig durch	4238-subjective20	positive	related
subjective	4238	275	281	dicker	4238-subjective21	negative	related
subjective	4238	292	317	neigt nicht zum Verkalken	4238-subjective22	positive	related
subjective	4238	319	328	Praktisch	4238-subjective23	positive	related
subjective	4238	403	413	lange warm	4238-subjective24	positive	related
subjective	4238	424	437	Energie spart	4238-subjective25	positive	related
subjective	4238	475	482	bestens	4238-subjective26	positive	related
subjective	4238	527	546	gelingt nicht immer	4238-subjective27	negative	related
aspect	4239	61	69	Maschine	4239-aspect0	unknown	related
aspect	4239	142	150	Qualität	4239-aspect1	unknown	related
aspect	4239	255	261	Kaffee	4239-aspect2	unknown	related
aspect	4239	270	292	Philips-Kaffeemaschine	4239-aspect3	unknown	related
aspect	4239	368	379	Bewertungen	4239-aspect4	unknown	related
aspect	4239	412	418	Filter	4239-aspect5	unknown	related
aspect	4239	458	472	Geschirrspüler	4239-aspect6	unknown	related
aspect	4239	556	565	Halterung	4239-aspect7	unknown	related
aspect	4239	580	585	Kanne	4239-aspect8	unknown	related
aspect	4239	849	857	Maschine	4239-aspect9	unknown	related
aspect	4239	966	980	Kaffeemaschine	4239-aspect10	unknown	related
aspect	4239	1024	1029	Preis	4239-aspect11	unknown	related
subjective	4239	9	19	überzeugt!	4239-subjective12	positive	related
subjective	4239	124	133	überzeugt	4239-subjective13	positive	related
subjective	4239	317	331	sehr zufrieden	4239-subjective14	positive	related
subjective	4239	357	367	schlechten	4239-subjective15	negative	related
subjective	4239	389	405	nicht bestätigen	4239-subjective16	positive	related
subjective	4239	434	444	abgenommen	4239-subjective17	positive	related
subjective	4239	474	483	gereinigt	4239-subjective18	positive	related
subjective	4239	679	695	wunderbar sauber	4239-subjective19	positive	related
subjective	4239	960	965	beste	4239-subjective20	positive	related
subjective	4239	1030	1036	stimmt	4239-subjective21	positive	related
aspect	4241	31	45	Kaffeemaschine	4241-aspect0	unknown	related
aspect	4241	91	100	geliefert	4241-aspect1	unknown	related
aspect	4241	120	127	Kaffees	4241-aspect2	unknown	related
aspect	4241	106	115	berbrühen	4241-aspect3	unknown	related
aspect	4241	149	155	Kaffee	4241-aspect4	unknown	related
aspect	4241	188	205	Abschaltautomatik	4241-aspect5	unknown	related
aspect	4241	364	378	Kaffeemaschine	4241-aspect6	unknown	related
aspect	4241	449	456	Artikel	4241-aspect7	unknown	related
subjective	4241	0	26	Hält was versprochen wird!	4241-subjective8	positive	related
subjective	4241	52	64	ohne Schäden	4241-subjective9	positive	related
subjective	4241	133	140	schnell	4241-subjective10	positive	related
subjective	4241	165	171	super!	4241-subjective11	positive	related
subjective	4241	206	214	sehr gut	4241-subjective12	positive	related
subjective	4241	422	431	zufrieden	4241-subjective13	positive	related
subjective	4241	471	493	weiter zu empfehlen!!!	4241-subjective14	positive	related
aspect	4242	6	10	Kauf	4242-aspect0	unknown	related
aspect	4242	18	26	Maschine	4242-aspect1	unknown	related
aspect	4242	35	61	Preis-Leistungs-Verhältnis	4242-aspect2	unknown	related
aspect	4242	103	110	Gehäuse	4242-aspect3	unknown	related
aspect	4242	115	120	Kanne	4242-aspect4	unknown	related
aspect	4242	149	154	Optik	4242-aspect5	unknown	related
aspect	4242	156	165	Edelstahl	4242-aspect6	unknown	related
aspect	4242	170	190	schwarzer Kunststoff	4242-aspect7	unknown	related
aspect	4242	203	209	Kaffee	4242-aspect8	unknown	related
aspect	4242	248	260	Isolierkanne	4242-aspect9	unknown	related
aspect	4242	295	311	anderen Modellen	4242-aspect10	unknown	foreign
aspect	4242	376	393	Abschaltautomatik	4242-aspect11	unknown	related
subjective	4242	0	5	Guter	4242-subjective12	positive	related
subjective	4242	66	70	top!	4242-subjective13	positive	related
subjective	4242	78	101	sehr wertig verarbeitet	4242-subjective14	positive	related
subjective	4242	128	134	stabil	4242-subjective15	positive	related
subjective	4242	192	198	stimmt	4242-subjective16	positive	related
subjective	4242	219	224	prima	4242-subjective17	positive	related
subjective	4242	266	277	tropfenfrei	4242-subjective18	positive	related
subjective	4242	333	346	etwas daneben	4242-subjective19	positive	related
subjective	4242	358	367	praktisch	4242-subjective20	positive	related
subjective	4242	556	571	Kaufempfehlung!	4242-subjective21	positive	related
aspect	4243	78	92	Kaffeemaschine	4243-aspect0	unknown	related
aspect	4243	136	147	Metallhülle	4243-aspect1	unknown	related
aspect	4243	192	198	Kaffee	4243-aspect2	unknown	related
aspect	4243	206	211	Kanne	4243-aspect3	unknown	related
aspect	4243	379	390	Zubereitung	4243-aspect4	unknown	related
aspect	4243	395	402	Kaffees	4243-aspect5	unknown	related
aspect	4243	501	513	Herausnehmen	4243-aspect6	unknown	related
aspect	4243	518	531	Hineinstecken	4243-aspect7	unknown	related
aspect	4243	536	541	Kanne	4243-aspect8	unknown	related
aspect	4243	549	563	Kaffeemaschine	4243-aspect9	unknown	related
aspect	4243	664	675	Produktname	4243-aspect10	unknown	related
subjective	4243	4	25	tut, was sie tun soll	4243-subjective11	positive	related
subjective	4243	97	112	gut verarbeitet	4243-subjective12	positive	related
subjective	4243	128	135	robuste	4243-subjective13	positive	related
subjective	4243	165	174	überzeugt	4243-subjective14	positive	related
subjective	4243	221	236	SEHR lang' heiß	4243-subjective15	positive	related
subjective	4243	415	426	3-4 Minuten	4243-subjective16	positive	related
subjective	4243	447	464	völlig in Ordnung	4243-subjective17	positive	related
subjective	4243	484	492	Nachteil	4243-subjective18	negative	related
subjective	4243	598	602	hakt	4243-subjective19	negative	related
subjective	4243	614	627	Schreibfehler	4243-subjective20	negative	related
aspect	4244	0	23	Philips HD 7546/20 Gaia	4244-aspect0	unknown	related
aspect	4244	63	77	Kaffeemaschine	4244-aspect1	unknown	related
aspect	4244	145	148	Sie	4244-aspect2	unknown	related
aspect	4244	202	213	Thermokanne	4244-aspect3	unknown	related
aspect	4244	349	352	sie	4244-aspect4	unknown	related
subjective	4244	97	119	die muß Ich auch haben	4244-subjective5	positive	related
subjective	4244	154	174	automatisch aussetzt	4244-subjective6	positive	related
subjective	4244	238	252	nicht aus Glas	4244-subjective7	positive	related
subjective	4244	302	308	tropft	4244-subjective8	negative	related
subjective	4244	319	339	sehr empfehlenswert!	4244-subjective9	positive	related
subjective	4244	353	374	sofort nochmal kaufen	4244-subjective10	positive	related
aspect	4247	6	20	Kaffeemaschine	4247-aspect0	unknown	related
aspect	4247	25	39	Kaffeemaschine	4247-aspect1	unknown	related
aspect	4247	70	82	funktioniert	4247-aspect2	unknown	related
aspect	4247	105	110	Timer	4247-aspect3	unknown	related
aspect	4247	124	132	Maschine	4247-aspect4	unknown	related
aspect	4247	156	167	Thermoskann	4247-aspect5	unknown	related
subjective	4247	0	5	Tolle	4247-subjective6	positive	related
subjective	4247	40	64	sieht nicht nur toll aus	4247-subjective7	positive	related
subjective	4247	88	99	erstklassig	4247-subjective8	positive	related
subjective	4247	133	147	automatisch ab	4247-subjective9	positive	related
subjective	4247	181	191	hochwertig	4247-subjective10	positive	related
subjective	4247	193	208	EMPFEHLENSWERT!	4247-subjective11	positive	related
