subjective	3288	515	525	don't like	3288-subjective22	negative	related
subjective	3288	560	566	return	3288-subjective23	negative	related
aspect	3289	24	41	regular trash can	3289-aspect0	unknown	foreign
aspect	3289	69	99	iTouchless Automatic trash can	3289-aspect1	unknown	related
aspect	3289	106	119	first machine	3289-aspect2	unknown	related
aspect	3289	182	199	regular waste can	3289-aspect3	unknown	foreign
aspect	3289	203	205	It	3289-aspect4	unknown	related
aspect	3289	244	262	plastic components	3289-aspect5	unknown	related
aspect	3289	326	333	machine	3289-aspect6	unknown	related
aspect	3289	466	479	step-type can	3289-aspect7	unknown	foreign
aspect	3289	647	657	iTouchless	3289-aspect8	unknown	related
aspect	3289	721	724	lid	3289-aspect9	unknown	related
aspect	3289	771	776	waste	3289-aspect10	unknown	related
aspect	3289	908	910	it	3289-aspect11	unknown	related
aspect	3289	913	925	Battery life	3289-aspect12	unknown	related
aspect	3289	1014	1020	Windex	3289-aspect13	unknown	related
aspect	3289	1123	1132	trash bag	3289-aspect14	unknown	related
aspect	3289	1155	1165	inner ring	3289-aspect15	unknown	related
aspect	3289	1250	1259	trash can	3289-aspect16	unknown	related
aspect	3289	1276	1281	price	3289-aspect17	unknown	related
subjective	3289	5	18	never go back	3289-subjective18	positive	related
subjective	3289	130	142	over 2 years	3289-subjective19	positive	related
subjective	3289	153	159	longer	3289-subjective20	positive	related
subjective	3289	206	226	performed seamlessly	3289-subjective21	positive	related
subjective	3289	288	293	broke	3289-subjective22	negative	related
subjective	3289	304	315	can't blame	3289-subjective23	positive	related
subjective	3289	480	497	isn't easy to use	3289-subjective24	negative	related
subjective	3289	664	670	amazed	3289-subjective25	positive	related
subjective	3289	677	696	just wave your hand	3289-subjective26	positive	related
subjective	3289	903	907	love	3289-subjective27	positive	related
subjective	3289	929	934	great	3289-subjective28	positive	related
subjective	3289	1141	1147	hidden	3289-subjective29	positive	related
subjective	3289	1180	1191	no problems	3289-subjective30	positive	related
subjective	3289	1243	1249	superb	3289-subjective31	positive	related
subjective	3289	1265	1275	reasonable	3289-subjective32	positive	related
aspect	3290	36	39	can	3290-aspect0	unknown	related
aspect	3290	19	23	this	3290-aspect1	unknown	related
aspect	3290	75	77	it	3290-aspect2	unknown	related
aspect	3290	139	145	closes	3290-aspect3	unknown	related
aspect	3290	222	228	pieces	3290-aspect4	unknown	related
aspect	3290	306	328	stainless steel casing	3290-aspect5	unknown	foreign
subjective	3290	0	13	Nothing wrong	3290-subjective6	positive	related
subjective	3290	25	29	Love	3290-subjective7	positive	related
subjective	3290	80	97	half-circle shape	3290-subjective8	positive	related
subjective	3290	132	138	slowly	3290-subjective9	positive	related
aspect	3290	129	131	it	3290-aspect10	unknown	related
subjective	3290	160	172	doesn't slam	3290-subjective11	positive	related
subjective	3290	233	247	sturdy/durable	3290-subjective12	positive	related
subjective	3290	250	264	Not cheap-like	3290-subjective13	positive	related
subjective	3290	347	354	perfect	3290-subjective14	negative	related
aspect	3291	30	42	diaper pails	3291-aspect0	unknown	foreign
aspect	3291	74	83	purchases	3291-aspect1	unknown	related
aspect	3291	188	204	odor controllers	3291-aspect2	unknown	related
aspect	3291	285	303	special trash bags	3291-aspect3	unknown	foreign
aspect	3291	322	334	grocery bags	3291-aspect4	unknown	related
subjective	3291	0	6	Forget	3291-subjective5	positive	related
subjective	3291	69	73	best	3291-subjective6	positive	related
subjective	3291	182	187	stick	3291-subjective7	positive	related
subjective	3291	360	369	must-have	3291-subjective8	positive	related
aspect	3292	99	106	plastic	3292-aspect0	unknown	related
aspect	3292	157	159	it	3292-aspect1	unknown	related
aspect	3292	179	181	It	3292-aspect2	unknown	related
aspect	3292	233	236	lid	3292-aspect3	unknown	related
aspect	3292	243	248	latch	3292-aspect4	unknown	related
aspect	3292	347	353	inside	3292-aspect5	unknown	related
aspect	3292	378	382	unit	3292-aspect6	unknown	related
aspect	3292	469	477	purchase	3292-aspect7	unknown	related
aspect	3292	486	491	price	3292-aspect8	unknown	related
subjective	3292	0	5	Great	3292-subjective9	positive	related
subjective	3292	122	126	thin	3292-subjective10	negative	related
subjective	3292	163	169	sturdy	3292-subjective11	positive	related
subjective	3292	182	190	fit well	3292-subjective12	positive	related
subjective	3292	210	214	like	3292-subjective13	positive	related
subjective	3292	365	368	dry	3292-subjective14	positive	related
subjective	3292	463	468	great	3292-subjective15	positive	related
subjective	3293	0	7	Average	3293-subjective0	neutral	related
subjective	3293	8	27	Not worth the money	3293-subjective1	negative	related
subjective	3293	29	39	gets stuck	3293-subjective2	negative	related
subjective	3293	66	74	not flat	3293-subjective3	negative	related
subjective	3293	86	103	can not sit flush	3293-subjective4	negative	related
aspect	3294	8	17	Trash Can	3294-aspect0	unknown	related
aspect	3294	90	99	trash can	3294-aspect1	unknown	related
aspect	3294	120	126	50-100	3294-aspect2	unknown	related
aspect	3294	156	172	ones with levers	3294-aspect3	unknown	foreign
aspect	3294	343	353	iTouchless	3294-aspect4	unknown	related
aspect	3294	443	452	trash can	3294-aspect5	unknown	related
aspect	3294	477	487	iTouchless	3294-aspect6	unknown	related
aspect	3294	502	509	reviews	3294-aspect7	unknown	related
aspect	3294	542	545	can	3294-aspect8	unknown	related
aspect	3294	683	685	it	3294-aspect9	unknown	related
aspect	3294	738	759	other metal trash can	3294-aspect10	unknown	foreign
aspect	3294	944	946	it	3294-aspect11	unknown	related
aspect	3294	956	963	buttons	3294-aspect12	unknown	related
aspect	3294	1040	1051	turn it off	3294-aspect13	unknown	related
aspect	3294	1131	1138	plastic	3294-aspect14	unknown	related
aspect	3294	1183	1194	plastic rim	3294-aspect15	unknown	related
aspect	3294	1215	1222	plastic	3294-aspect16	unknown	related
aspect	3294	1277	1287	trash bags	3294-aspect17	unknown	related
aspect	3294	1499	1509	trash cans	3294-aspect18	unknown	related
aspect	3294	1556	1565	trash can	3294-aspect19	unknown	related
aspect	3294	1574	1579	price	3294-aspect20	unknown	related
aspect	3294	1586	1591	works	3294-aspect21	unknown	related
subjective	3294	0	7	Perfect	3294-subjective22	positive	related
subjective	3294	226	245	never strong enough	3294-subjective23	positive	related
subjective	3294	366	387	solved those problems	3294-subjective24	positive	related
subjective	3294	435	442	perfect	3294-subjective25	positive	related
subjective	3294	562	570	too weak	3294-subjective26	negative	related
subjective	3294	700	713	strong enough	3294-subjective27	positive	related
subjective	3294	721	733	as strong as	3294-subjective28	positive	related
subjective	3294	823	856	can't see how it would get dented	3294-subjective29	positive	related
aspect	3294	899	902	lid	3294-aspect30	unknown	related
subjective	3294	883	889	issues	3294-subjective31	negative	related
subjective	3294	927	938	no problems	3294-subjective32	positive	related
subjective	3294	1079	1094	very accessible	3294-subjective33	positive	related
subjective	3294	1139	1147	cracking	3294-subjective34	negative	related
subjective	3294	1151	1175	have not seen any cracks	3294-subjective35	positive	related
subjective	3294	1202	1214	pretty solid	3294-subjective36	positive	related
subjective	3294	1597	1601	well	3294-subjective37	positive	related
subjective	3294	1614	1623	good deal	3294-subjective38	positive	related
aspect	3295	20	27	product	3295-aspect0	unknown	related
aspect	3295	46	48	it	3295-aspect1	unknown	related
aspect	3295	98	106	10 bucks	3295-aspect2	unknown	related
aspect	3295	113	115	it	3295-aspect3	unknown	related
subjective	3295	0	9	Excellent	3295-subjective4	positive	related
subjective	3295	10	19	Very nice	3295-subjective5	positive	related
subjective	3295	29	45	highly recommend	3295-subjective6	positive	related
subjective	3295	60	67	5 stars	3295-subjective7	positive	related
subjective	3295	80	93	Totally worth	3295-subjective8	positive	related
subjective	3295	108	112	Love	3295-subjective9	positive	related
aspect	3296	72	76	size	3296-aspect0	unknown	related
aspect	3296	133	144	description	3296-aspect1	unknown	related
subjective	3296	0	9	Too small	3296-subjective2	negative	related
subjective	3296	98	108	quart size	3296-subjective3	negative	related
subjective	3296	155	163	returned	3296-subjective4	negative	related
aspect	3297	42	53	garbage can	3297-aspect0	unknown	related
subjective	3297	17	36	cannot live without	3297-subjective1	positive	related
aspect	3298	28	37	trash can	3298-aspect0	unknown	related
aspect	3298	84	89	pedal	3298-aspect1	unknown	related
aspect	3298	165	174	trash can	3298-aspect2	unknown	related
aspect	3298	230	232	it	3298-aspect3	unknown	related
aspect	3298	299	304	trash	3298-aspect4	unknown	related
aspect	3298	315	328	kitchen trash	3298-aspect5	unknown	related
aspect	3298	434	454	13 gallon trash bags	3298-aspect6	unknown	related
aspect	3298	558	573	round trash can	3298-aspect7	unknown	related
aspect	3298	583	588	trash	3298-aspect8	unknown	related
aspect	3298	721	730	trash can	3298-aspect9	unknown	related
aspect	3298	836	841	trash	3298-aspect10	unknown	related
aspect	3298	978	981	can	3298-aspect11	unknown	related
aspect	3298	1163	1170	plastic	3298-aspect12	unknown	foreign
aspect	3298	1245	1254	trash can	3298-aspect13	unknown	related
subjective	3298	0	11	Good enough	3298-subjective14	neutral	related
subjective	3298	66	78	going strong	3298-subjective15	positive	related
subjective	3298	90	104	has not failed	3298-subjective16	positive	related
subjective	3298	116	124	no dents	3298-subjective17	positive	related
subjective	3298	175	189	fits perfectly	3298-subjective18	positive	related
subjective	3298	235	247	large enough	3298-subjective19	positive	related
subjective	3298	526	541	fit really well	3298-subjective20	positive	related
subjective	3298	545	549	like	3298-subjective21	positive	related
subjective	3298	596	607	round shape	3298-subjective22	positive	related
subjective	3298	776	779	fit	3298-subjective23	positive	related
subjective	3298	794	806	large enough	3298-subjective24	positive	related
subjective	3298	815	832	sufficient amount	3298-subjective25	positive	related
subjective	3298	847	867	hands-free operation	3298-subjective26	positive	related
subjective	3298	877	892	stainless steel	3298-subjective27	positive	related
subjective	3298	947	958	can't smell	3298-subjective28	positive	related
subjective	3298	1106	1121	not smell-proof	3298-subjective29	negative	related
subjective	3298	1176	1193	taking a star off	3298-subjective30	negative	related
subjective	3298	1229	1238	expensive	3298-subjective31	negative	related
aspect	3299	5	14	trash can	3299-aspect0	unknown	related
aspect	3299	81	88	reviews	3299-aspect1	unknown	related
aspect	3299	171	179	location	3299-aspect2	unknown	related
aspect	3299	184	191	traffic	3299-aspect3	unknown	related
aspect	3299	371	373	it	3299-aspect4	unknown	related
subjective	3299	55	74	not one major issue	3299-subjective5	positive	related
subjective	3299	0	4	Best	3299-subjective6	positive	related
subjective	3299	98	111	too sensetive	3299-subjective7	negative	related
subjective	3299	376	381	great	3299-subjective8	positive	related
