aspect	2394	176	182	Amazon	2394-aspect5	unknown	related
aspect	2394	200	209	geliefert	2394-aspect6	unknown	related
aspect	2394	256	276	Amazon Kundenservice	2394-aspect7	unknown	related
aspect	2394	297	300	AEG	2394-aspect8	unknown	related
subjective	2394	0	14	Sehr zufrieden	2394-subjective9	positive	related
subjective	2394	121	132	entschieden	2394-subjective10	positive	related
subjective	2394	154	171	zusammengebrochen	2394-subjective11	positive	related
subjective	2394	187	199	superschnell	2394-subjective12	positive	related
subjective	2394	285	291	spitze	2394-subjective13	positive	related
subjective	2394	305	314	wunderbar	2394-subjective14	positive	related
subjective	2394	319	349	hält alles, was sie verspricht	2394-subjective15	positive	related
aspect	2395	74	80	Wäsche	2395-aspect0	unknown	related
aspect	2395	90	100	Schleudern	2395-aspect1	unknown	related
aspect	2395	187	200	Knitterschutz	2395-aspect2	unknown	related
subjective	2395	0	5	Super	2395-subjective3	positive	related
subjective	2395	6	18	Extrem leise	2395-subjective4	positive	related
subjective	2395	23	39	energieeffizient	2395-subjective5	positive	related
subjective	2395	101	119	schon fast trocken	2395-subjective6	positive	related
subjective	2395	201	203	1A	2395-subjective7	positive	related
aspect	2396	4	17	Waschmaschine	2396-aspect0	unknown	related
aspect	2396	28	33	Preis	2396-aspect1	unknown	related
aspect	2396	100	113	Waschmaschine	2396-aspect2	unknown	related
aspect	2396	142	164	Blomberg WNF 74461 W20	2396-aspect3	unknown	related
aspect	2396	165	174	Bedingung	2396-aspect4	unknown	related
aspect	2396	286	292	Wäsche	2396-aspect5	unknown	related
aspect	2396	321	334	Zeitschaltuhr	2396-aspect6	unknown	related
aspect	2396	339	358	Restlaufzeitanzeige	2396-aspect7	unknown	related
aspect	2396	363	376	Waschmaschine	2396-aspect8	unknown	related
aspect	2396	401	407	wäscht	2396-aspect9	unknown	related
aspect	2396	414	420	Wäsche	2396-aspect10	unknown	related
aspect	2396	438	441	Sie	2396-aspect11	unknown	related
aspect	2396	628	641	Waschmaschine	2396-aspect12	unknown	related
aspect	2396	652	657	Preis	2396-aspect13	unknown	related
subjective	2396	0	3	TOP	2396-subjective14	positive	related
subjective	2396	22	27	Super	2396-subjective15	positive	related
subjective	2396	37	48	Sehr Gut!!!	2396-subjective16	positive	related
subjective	2396	65	75	Preiswerte	2396-subjective17	positive	related
subjective	2396	179	190	sehr leicht	2396-subjective18	positive	related
subjective	2396	192	227	maximaler Schutzn vor Wasserschäden	2396-subjective19	positive	related
subjective	2396	275	285	passt viel	2396-subjective20	positive	related
subjective	2396	299	315	sehr komfortabel	2396-subjective21	positive	related
subjective	2396	381	396	gut verarbeitet	2396-subjective22	positive	related
subjective	2396	408	413	leise	2396-subjective23	positive	related
subjective	2396	426	437	sehr sauber	2396-subjective24	positive	related
subjective	2396	489	510	Note 1 beim Dauertest	2396-subjective25	positive	related
subjective	2396	572	623	Mehr kann man bei dem Preis wirklich nicht erwarten	2396-subjective26	positive	related
subjective	2396	624	627	TOP	2396-subjective27	positive	related
subjective	2396	646	651	Super	2396-subjective28	positive	related
aspect	2398	0	10	Schleudern	2398-aspect0	unknown	related
aspect	2398	44	62	Transportsicherung	2398-aspect1	unknown	related
aspect	2398	96	104	Füsschen	2398-aspect2	unknown	related
aspect	2398	118	126	Maschine	2398-aspect3	unknown	related
aspect	2398	156	168	Waschvorgang	2398-aspect4	unknown	related
aspect	2398	194	201	Waesche	2398-aspect5	unknown	related
aspect	2398	218	234	Schleudervorgang	2398-aspect6	unknown	related
aspect	2398	350	358	Rückwand	2398-aspect7	unknown	related
aspect	2398	402	410	Maschine	2398-aspect8	unknown	related
subjective	2398	16	27	Katastrophe	2398-subjective9	negative	related
subjective	2398	73	87	sicherer Stand	2398-subjective10	positive	related
subjective	2398	127	137	steht fest	2398-subjective11	positive	related
subjective	2398	142	155	wackelt nicht	2398-subjective12	positive	related
subjective	2398	169	172	o.k	2398-subjective13	neutral	related
subjective	2398	207	213	sauber	2398-subjective14	positive	related
subjective	2398	252	280	unbesschreiblicher Geräusche	2398-subjective15	negative	related
subjective	2398	411	425	geht zurück !!	2398-subjective16	negative	related
aspect	2399	21	29	Maschine	2399-aspect0	unknown	related
aspect	2399	63	71	Maschine	2399-aspect1	unknown	related
aspect	2399	110	122	Frontanzeige	2399-aspect2	unknown	related
aspect	2399	196	199	sie	2399-aspect3	unknown	related
aspect	2399	301	307	Wasser	2399-aspect4	unknown	related
aspect	2399	336	351	Gummiabdichtung	2399-aspect5	unknown	related
aspect	2399	355	371	vorderer Trommel	2399-aspect6	unknown	related
aspect	2399	424	430	Wasser	2399-aspect7	unknown	related
aspect	2399	533	548	Gummiabdichtung	2399-aspect8	unknown	related
subjective	2399	5	9	gute	2399-subjective9	positive	related
subjective	2399	14	20	solide	2399-subjective10	positive	related
subjective	2399	39	51	Kritikpunkte	2399-subjective11	negative	related
subjective	2399	76	104	nicht komplett unterbaufähig	2399-subjective12	negative	related
subjective	2399	153	177	ber die Normgröße hinaus	2399-subjective13	negative	related
subjective	2399	190	214	steht sie etwas vorne ab	2399-subjective14	negative	related
subjective	2399	230	237	unschön	2399-subjective15	negative	related
subjective	2399	414	447	steht das Wasser nun etwas länger	2399-subjective16	negative	related
subjective	2399	519	528	Reinigung	2399-subjective17	negative	related
aspect	4201	22	35	Waschmaschine	4201-aspect0	unknown	related
aspect	4201	98	103	Wasch	4201-aspect1	unknown	related
aspect	4201	109	126	Schleuderleistung	4201-aspect2	unknown	related
aspect	4201	145	153	Maschine	4201-aspect3	unknown	related
aspect	4201	201	218	Auswahlprogrammen	4201-aspect4	unknown	related
aspect	4201	228	239	Auffrischen	4201-aspect5	unknown	related
aspect	4201	268	275	waschen	4201-aspect6	unknown	related
aspect	4201	330	337	Display	4201-aspect7	unknown	related
aspect	4201	382	386	Ding	4201-aspect8	unknown	related
aspect	4201	464	466	es	4201-aspect9	unknown	related
subjective	4201	7	11	gut!	4201-subjective10	positive	related
subjective	4201	87	96	zufrieden	4201-subjective11	positive	related
subjective	4201	131	139	sehr gut	4201-subjective12	positive	related
subjective	4201	169	174	leise	4201-subjective13	positive	related
subjective	4201	189	197	Vielfalt	4201-subjective14	positive	related
subjective	4201	253	267	bedarfsgerecht	4201-subjective15	positive	related
subjective	4201	288	302	Energie sparen	4201-subjective16	positive	related
subjective	4201	309	322	Sehr angenehm	4201-subjective17	positive	related
aspect	4201	348	370	Lauf- und Restlaufzeit	4201-aspect18	unknown	related
aspect	4202	0	18	Beko Waschmaschine	4202-aspect0	unknown	related
aspect	4202	34	48	Beko WMB 71643	4202-aspect1	unknown	related
aspect	4202	68	76	Maschine	4202-aspect2	unknown	related
aspect	4202	154	160	Hermes	4202-aspect3	unknown	related
aspect	4202	166	186	Transportsicherungen	4202-aspect4	unknown	related
aspect	4202	228	246	Schwingungsdämpfer	4202-aspect5	unknown	related
aspect	4202	311	319	Maschine	4202-aspect6	unknown	related
aspect	4202	345	358	Waschergebnis	4202-aspect7	unknown	related
aspect	4202	386	395	Programme	4202-aspect8	unknown	related
aspect	4202	415	434	Schleuderdrehzahlen	4202-aspect9	unknown	related
aspect	4202	477	481	Kauf	4202-aspect10	unknown	related
subjective	4202	83	92	guten Ruf	4202-subjective11	positive	related
aspect	4202	122	131	geliefert	4202-aspect12	unknown	related
subjective	4202	109	121	sehr schnell	4202-subjective13	positive	related
subjective	4202	135	149	keine Propleme	4202-subjective14	positive	related
subjective	4202	194	217	proplemlos zu entfernen	4202-subjective15	positive	related
subjective	4202	331	336	leise	4202-subjective16	positive	related
subjective	4202	363	371	sehr gut	4202-subjective17	positive	related
subjective	4202	471	476	guter	4202-subjective18	positive	related
subjective	4202	530	550	Würden es wieder tun	4202-subjective19	positive	related
aspect	4203	18	27	Lieferung	4203-aspect0	unknown	related
aspect	4203	82	88	Hermes	4203-aspect1	unknown	related
aspect	4203	148	156	Maschine	4203-aspect2	unknown	related
aspect	4203	8	11	sie	4203-aspect3	unknown	related
aspect	4203	200	208	Maschine	4203-aspect4	unknown	related
aspect	4203	229	236	waschen	4203-aspect5	unknown	related
aspect	4203	260	277	Schleuderleistung	4203-aspect6	unknown	related
aspect	4203	284	293	Programme	4203-aspect7	unknown	related
subjective	4203	0	17	tut was sie soll!	4203-subjective8	positive	related
subjective	4203	41	50	pünktlich	4203-subjective9	positive	related
subjective	4203	55	66	zuverlässig	4203-subjective10	unknown	related
subjective	4203	96	108	wie zugesagt	4203-subjective11	positive	related
subjective	4203	187	195	BESTENS!	4203-subjective12	positive	related
subjective	4203	210	226	tut was sie soll	4203-subjective13	positive	related
subjective	4203	245	250	leise	4203-subjective14	positive	related
subjective	4203	255	259	gute	4203-subjective15	positive	related
subjective	4203	278	283	Viele	4203-subjective16	positive	related
subjective	4203	343	353	zufrieden!	4203-subjective17	positive	related
aspect	4204	75	79	Kauf	4204-aspect0	unknown	related
aspect	4204	81	90	Lieferung	4204-aspect1	unknown	related
aspect	4204	142	149	Anfahrt	4204-aspect2	unknown	related
aspect	4204	187	200	Waschleistung	4204-aspect3	unknown	related
aspect	4204	248	256	Maschine	4204-aspect4	unknown	related
aspect	4204	322	339	Schleuderprogramm	4204-aspect5	unknown	related
aspect	4204	348	358	einstellen	4204-aspect6	unknown	related
aspect	4204	375	385	Temperatur	4204-aspect7	unknown	related
aspect	4204	426	437	Einstellung	4204-aspect8	unknown	foreign
aspect	4204	543	563	Schleuderumdrehungen	4204-aspect9	unknown	related
subjective	4204	0	14	Empfehlenswert	4204-subjective10	positive	related
subjective	4204	49	69	gelungene Abwicklung	4204-subjective11	positive	related
subjective	4204	117	129	Wunschtermin	4204-subjective12	positive	related
subjective	4204	131	141	pünktliche	4204-subjective13	positive	related
subjective	4204	218	230	hervorragend	4204-subjective14	positive	related
subjective	4204	237	247	sehr leise	4204-subjective15	positive	related
subjective	4204	395	400	Manko	4204-subjective16	negative	related
subjective	4204	456	491	vorangegangene Programm abspeichert	4204-subjective17	negative	related
subjective	4204	595	601	nervig	4204-subjective18	negative	related
aspect	4205	75	83	Maschine	4205-aspect0	unknown	related
subjective	4205	9	28	und rennt und rennt	4205-subjective1	positive	related
subjective	4205	35	51	nichts negatives	4205-subjective2	positive	related
subjective	4205	116	152	nichts festgestellt, dass uns stören	4205-subjective3	positive	related
subjective	4205	172	191	weiter zu empfehlen	4205-subjective4	positive	related
aspect	4209	81	93	Markengeräte	4209-aspect0	unknown	foreign
aspect	4209	132	144	Bauknecht WM	4209-aspect1	unknown	foreign
aspect	4209	206	223	No Name Produkten	4209-aspect2	unknown	related
aspect	4209	282	301	Grantieverlängerung	4209-aspect3	unknown	related
aspect	4209	452	455	sie	4209-aspect4	unknown	related
aspect	4209	508	524	Preis / Leistung	4209-aspect5	unknown	related
subjective	4209	118	124	Fehler	4209-subjective6	positive	related
subjective	4209	173	185	die Luft aus	4209-subjective7	positive	related
subjective	4209	229	252	immerihren Dienst taten	4209-subjective8	positive	related
subjective	4209	461	478	20 Euro günstiger	4209-subjective9	positive	related
subjective	4209	501	504	TOP	4209-subjective10	positive	related
aspect	4210	4	12	Qualität	4210-aspect0	unknown	related
aspect	4210	17	25	Qualität	4210-aspect1	unknown	related
aspect	4210	44	52	Maschine	4210-aspect2	unknown	related
aspect	4210	73	82	geliefert	4210-aspect3	unknown	related
aspect	4210	124	133	Anschluss	4210-aspect4	unknown	related
aspect	4210	186	193	Maschin	4210-aspect5	unknown	related
aspect	4210	223	236	Waschergebnis	4210-aspect6	unknown	related
subjective	4210	0	3	Top	4210-subjective7	positive	related
subjective	4210	13	16	Top	4210-subjective8	positive	related
subjective	4210	30	42	Niedrigpreis	4210-subjective9	positive	related
subjective	4210	65	72	schnell	4210-subjective10	positive	related
subjective	4210	146	156	problemlos	4210-subjective11	positive	related
subjective	4210	161	184	von jedem durchzuführen	4210-subjective12	positive	related
subjective	4210	207	212	leise	4210-subjective13	positive	related
subjective	4210	217	222	super	4210-subjective14	positive	related
aspect	4211	16	29	Waschmaschine	4211-aspect0	unknown	related
aspect	4211	64	69	Tests	4211-aspect1	unknown	related
aspect	4211	101	126	Preis/Leistungsverhältnis	4211-aspect2	unknown	related
aspect	4211	143	146	Sie	4211-aspect3	unknown	related
aspect	4211	172	179	säubert	4211-aspect4	unknown	related
aspect	4211	184	190	Wäsche	4211-aspect5	unknown	related
aspect	4211	210	221	Anschließen	4211-aspect6	unknown	related
aspect	4211	255	262	Service	4211-aspect7	unknown	related
aspect	4211	267	273	Amazon	4211-aspect8	unknown	related
aspect	4211	303	320	Lieferunternehmen	4211-aspect9	unknown	related
subjective	4211	0	9	Tipp Topp	4211-subjective10	positive	related
subjective	4211	74	80	Sieger	4211-subjective11	positive	related
subjective	4211	127	133	stimmt	4211-subjective12	positive	related
subjective	4211	151	156	leise	4211-subjective13	positive	related
subjective	4211	191	199	tadellos	4211-subjective14	positive	related
subjective	4211	227	245	keinerlei Probleme	4211-subjective15	positive	related
subjective	4211	285	297	hervorragend	4211-subjective16	positive	related
subjective	4211	382	397	Alles Tipp Topp	4211-subjective17	positive	related
aspect	4213	55	80	Funktion hair pet removal	4213-aspect0	unknown	related
aspect	4213	102	104	Es	4213-aspect1	unknown	related
aspect	4213	153	169	Schleuderwirkung	4213-aspect2	unknown	related
aspect	4213	184	190	Wäsche	4213-aspect3	unknown	related
aspect	4213	217	239	Benutzerfreundlichkeit	4213-aspect4	unknown	related
subjective	4213	5	14	zufrieden	4213-subjective5	positive	related
subjective	4213	31	40	skeptisch	4213-subjective6	negative	related
subjective	4213	87	101	Überraschung!!	4213-subjective7	positive	related
subjective	4213	105	126	funktioniert wirklich	4213-subjective8	positive	related
subjective	4213	170	179	sehr gut!	4213-subjective9	positive	related
subjective	4213	203	216	fast trocken!	4213-subjective10	positive	related
subjective	4213	249	258	sehr gut!	4213-subjective11	positive	related
subjective	4213	267	276	empfehlen	4213-subjective12	positive	related
aspect	4219	4	9	Gerät	4219-aspect0	unknown	related
aspect	4219	23	28	Preis	4219-aspect1	unknown	related
aspect	4219	67	78	AEG/Siemens	4219-aspect2	unknown	foreign
aspect	4219	134	146	diese Geräte	4219-aspect3	unknown	foreign
aspect	4219	206	210	Beko	4219-aspect4	unknown	related
aspect	4219	261	276	Programmauswahl	4219-aspect5	unknown	related
aspect	4219	278	290	Verarbeitung	4219-aspect6	unknown	related
aspect	4219	295	314	Geräuschentwicklung	4219-aspect7	unknown	related
aspect	4219	326	345	Überspannungsschutz	4219-aspect8	unknown	related
aspect	4219	436	441	Gerät	4219-aspect9	unknown	related
subjective	4219	0	3	Top	4219-subjective10	positive	related
subjective	4219	13	22	günstigen	4219-subjective11	positive	related
subjective	4219	112	125	hochpreisiger	4219-subjective12	positive	related
subjective	4219	156	180	5 - 6 Jahre störungsfrei	4219-subjective13	positive	related
subjective	4219	237	255	positiv überrascht	4219-subjective14	positive	related
subjective	4219	256	260	Gute	4219-subjective15	positive	related
subjective	4219	457	494	automatisch in den Überspannungsmodus	4219-subjective16	positive	related
subjective	4219	499	524	nam selbst keinen Schaden	4219-subjective17	positive	related
subjective	4219	525	531	Klasse	4219-subjective18	positive	related
aspect	4221	4	29	Preis-Leistungsverhältnis	4221-aspect0	unknown	related
aspect	4221	30	43	Waschergebnis	4221-aspect1	unknown	related
aspect	4221	55	64	Geräusche	4221-aspect2	unknown	related
aspect	4221	119	135	Energieverbrauch	4221-aspect3	unknown	related
aspect	4221	164	168	Spar	4221-aspect4	unknown	related
aspect	4221	176	189	Kurzprogramme	4221-aspect5	unknown	related
subjective	4221	0	3	TOP	4221-subjective6	positive	related
subjective	4221	48	53	super	4221-subjective7	positive	related
subjective	4221	111	117	gering	4221-subjective8	positive	related
subjective	4221	144	150	gering	4221-subjective9	positive	related
subjective	4221	158	162	gute	4221-subjective10	positive	related
aspect	4224	51	59	Maschine	4224-aspect0	unknown	related
aspect	4224	83	88	Tests	4224-aspect1	unknown	related
aspect	4224	111	116	Bosch	4224-aspect2	unknown	foreign
aspect	4224	121	128	Siemens	4224-aspect3	unknown	foreign
aspect	4224	293	306	Lieferservice	4224-aspect4	unknown	related
aspect	4224	330	340	Verpackung	4224-aspect5	unknown	related
aspect	4224	341	361	Transportsicherungen	4224-aspect6	unknown	related
aspect	4224	439	447	Maschine	4224-aspect7	unknown	related
aspect	4224	479	489	Programmen	4224-aspect8	unknown	related
aspect	4224	570	585	Waschergebnisse	4224-aspect9	unknown	related
aspect	4224	607	626	Schleuderergebnisse	4224-aspect10	unknown	related
aspect	4224	649	655	Wäsche	4224-aspect11	unknown	related
aspect	4224	698	712	alten Maschine	4224-aspect12	unknown	foreign
aspect	4224	810	818	Maschine	4224-aspect13	unknown	related
aspect	4224	964	998	Einsatz für das Flüssigwaschmittel	4224-aspect14	unknown	related
aspect	4224	1128	1132	Teil	4224-aspect15	unknown	related
subjective	4224	0	9	Preiswert	4224-subjective16	positive	related
subjective	4224	22	25	gut	4224-subjective17	positive	related
subjective	4224	129	138	mithalten	4224-subjective18	positive	related
subjective	4224	161	176	100 EUR weniger	4224-subjective19	positive	related
subjective	4224	266	273	positiv	4224-subjective20	positive	related
subjective	4224	466	474	Vielzahl	4224-subjective21	positive	related
subjective	4224	502	509	Gimmick	4224-subjective22	positive	related
aspect	4224	528	565	Zusatzprogramm zur Tierhaarentfernung	4224-aspect23	unknown	related
subjective	4224	635	638	gut	4224-subjective24	positive	related
subjective	4224	661	678	schneller trocken	4224-subjective25	positive	related
subjective	4224	789	805	A+++- Einstufung	4224-subjective26	positive	related
subjective	4224	930	936	besser	4224-subjective27	negative	related
subjective	4224	1092	1115	keinen Aufbewahrungsort	4224-subjective28	negative	related
aspect	4227	37	50	Waschleistung	4227-aspect0	unknown	related
aspect	4227	60	71	Bewertungen	4227-aspect1	unknown	related
aspect	4227	172	180	Maschine	4227-aspect2	unknown	related
subjective	4227	0	14	Empfehlenswert	4227-subjective3	positive	related
subjective	4227	26	35	empfehlen	4227-subjective4	positive	related
subjective	4227	51	54	top	4227-subjective5	positive	related
subjective	4227	150	166	nicht bestätigen	4227-subjective6	positive	related
subjective	4227	229	271	wackelt, hüpft oder springt absolut nicht!	4227-subjective7	positive	related
aspect	4228	6	11	Gerät	4228-aspect0	unknown	related
aspect	4228	101	114	Waschmaschine	4228-aspect1	unknown	related
aspect	4228	240	255	Vorgängermodell	4228-aspect2	unknown	foreign
subjective	4228	0	5	Super	4228-subjective3	positive	related
subjective	4228	78	96	alles gut geklappt	4228-subjective4	positive	related
subjective	4228	187	197	begeistert	4228-subjective5	positive	related
subjective	4228	210	221	Fortschritt	4228-subjective6	positive	related
aspect	4230	0	4	beko	4230-aspect0	unknown	related
aspect	4230	75	95	teuere waschmaschine	4230-aspect1	unknown	foreign
aspect	4230	111	118	waschen	4230-aspect2	unknown	related
aspect	4230	161	169	Maschine	4230-aspect3	unknown	related
subjective	4230	5	12	springt	4230-subjective4	negative	related
subjective	4230	29	35	leider	4230-subjective5	negative	related
subjective	4230	128	136	sehr gut	4230-subjective6	positive	related
subjective	4230	185	192	springt	4230-subjective7	negative	related
aspect	4240	0	18	Beko WMB 71643 PTE	4240-aspect0	unknown	related
aspect	4240	75	83	Maschine	4240-aspect1	unknown	related
subjective	4240	18	18		4240-subjective2	unknown	related
subjective	4240	53	63	begeistert	4240-subjective3	positive	related
subjective	4240	86	91	Leise	4240-subjective4	positive	related
subjective	4240	93	100	sparsam	4240-subjective5	positive	related
subjective	4240	105	112	günstig	4240-subjective6	positive	related
aspect	4245	6	19	Waschmaschine	4245-aspect0	unknown	related
aspect	4245	46	59	Waschmaschine	4245-aspect1	unknown	foreign
aspect	4245	137	141	Beko	4245-aspect2	unknown	related
aspect	4245	205	210	Preis	4245-aspect3	unknown	related
aspect	4245	249	258	Lieferung	4245-aspect4	unknown	related
aspect	4245	265	273	Qualität	4245-aspect5	unknown	related
aspect	4245	338	363	namenhaftes Markenprodukt	4245-aspect6	unknown	foreign
subjective	4245	0	5	Super	4245-subjective7	positive	related
subjective	4245	29	37	Versagen	4245-subjective8	positive	related
subjective	4245	142	166	sofort ins Auge gefallen	4245-subjective9	positive	related
subjective	4245	193	204	annehmbaren	4245-subjective10	positive	related
subjective	4245	211	239	alles hat was man so braucht	4245-subjective11	positive	related
subjective	4245	240	248	Schnelle	4245-subjective12	positive	related
subjective	4245	259	264	super	4245-subjective13	positive	related
subjective	4245	312	333	muss halt nicht immer	4245-subjective14	positive	related
aspect	4246	31	44	Waschmaschine	4246-aspect0	unknown	related
aspect	4246	84	94	Kommentare	4246-aspect1	unknown	related
aspect	4246	117	130	Waschmaschine	4246-aspect2	unknown	related
aspect	4246	242	251	Lieferung	4246-aspect3	unknown	related
aspect	4246	415	421	Hermes	4246-aspect4	unknown	related
aspect	4246	479	487	bedienen	4246-aspect5	unknown	related
aspect	4246	455	463	Maschine	4246-aspect6	unknown	related
aspect	4246	519	532	Waschqualität	4246-aspect7	unknown	related
subjective	4246	0	18	Besser wie gedacht	4246-subjective8	positive	related
subjective	4246	74	83	positiven	4246-subjective9	positive	related
subjective	4246	258	265	perfekt	4246-subjective10	positive	related
subjective	4246	387	397	Kompliment	4246-subjective11	positive	related
subjective	4246	468	475	einfach	4246-subjective12	positive	related
subjective	4246	508	513	leise	4246-subjective13	positive	related
subjective	4246	537	545	sehr gut	4246-subjective14	positive	related
subjective	4246	576	590	sehr zufrieden	4246-subjective15	positive	related
subjective	4246	617	633	weiter empfehlen	4246-subjective16	positive	related
aspect	4248	55	61	Amazon	4248-aspect0	unknown	related
aspect	4248	45	54	geliefert	4248-aspect1	unknown	related
aspect	4248	174	180	Hermes	4248-aspect2	unknown	related
aspect	4248	260	273	Waschmaschine	4248-aspect3	unknown	related
aspect	4248	288	294	Wäscht	4248-aspect4	unknown	related
aspect	4248	322	328	Wäsche	4248-aspect5	unknown	related
aspect	4248	348	357	Programme	4248-aspect6	unknown	related
aspect	4248	383	397	Preis-Leistung	4248-aspect7	unknown	related
subjective	4248	0	7	Schnell	4248-subjective8	positive	related
subjective	4248	12	16	gut!	4248-subjective9	positive	related
subjective	4248	17	26	pünktlich	4248-subjective10	positive	related
subjective	4248	149	153	Dank	4248-subjective11	positive	related
subjective	4248	278	286	sehr gut	4248-subjective12	positive	related
subjective	4248	295	306	zuverlässig	4248-subjective13	positive	related
subjective	4248	311	316	leise	4248-subjective14	positive	related
subjective	4248	334	340	sauber	4248-subjective15	positive	related
subjective	4248	363	381	leicht zu bedienen	4248-subjective16	positive	related
subjective	4248	402	414	hervorragend	4248-subjective17	positive	related
aspect	4249	41	45	BEKO	4249-aspect0	unknown	related
aspect	4249	94	112	Stiftung Warentest	4249-aspect1	unknown	related
aspect	4249	140	148	Maschine	4249-aspect2	unknown	related
subjective	4249	0	19	Angenehm überrascht	4249-subjective3	positive	related
subjective	4249	113	122	verlassen	4249-subjective4	positive	related
subjective	4249	149	165	sehr zufrieden !	4249-subjective5	positive	related
