aspect	3019	114	120	mochas	3019-aspect3	unknown	related
subjective	3019	0	16	YUMMMMMMMOOOOOOO	3019-subjective4	positive	related
subjective	3019	43	64	used nearly everyday!	3019-subjective5	positive	related
subjective	3019	74	79	great	3019-subjective6	positive	related
subjective	3019	94	105	even use it	3019-subjective7	positive	related
aspect	3020	0	12	Coffee Maker	3020-aspect0	unknown	related
aspect	3020	18	30	coffee maker	3020-aspect1	unknown	related
aspect	3020	73	87	cups of coffee	3020-aspect2	unknown	related
aspect	3020	128	141	cup of coffee	3020-aspect3	unknown	related
aspect	3020	162	164	it	3020-aspect4	unknown	related
aspect	3020	185	200	automatic timer	3020-aspect5	unknown	related
subjective	3020	34	41	perfect	3020-subjective6	positive	related
subjective	3020	107	111	like	3020-subjective7	positive	related
subjective	3020	122	127	fresh	3020-subjective8	positive	related
subjective	3020	165	172	4 stars	3020-subjective9	positive	related
subjective	3020	201	213	doesn't work	3020-subjective10	negative	related
aspect	3021	10	18	Customer	3021-aspect0	unknown	related
aspect	3021	38	45	reviews	3021-aspect1	unknown	related
aspect	3021	162	177	cup of espresso	3021-aspect2	unknown	related
aspect	3021	224	243	pump-driven machine	3021-aspect3	unknown	related
aspect	3021	258	260	It	3021-aspect4	unknown	related
aspect	3021	327	340	plastic parts	3021-aspect5	unknown	related
aspect	3021	360	362	it	3021-aspect6	unknown	related
aspect	3021	405	412	machine	3021-aspect7	unknown	related
aspect	3021	420	422	it	3021-aspect8	unknown	related
aspect	3021	459	461	it	3021-aspect9	unknown	related
subjective	3021	0	9	Satisfied	3021-subjective10	positive	related
subjective	3021	156	161	great	3021-subjective11	positive	related
subjective	3021	215	223	cheapest	3021-subjective12	positive	related
subjective	3021	264	277	smart looking	3021-subjective13	positive	related
subjective	3021	282	308	doesn't take up much space	3021-subjective14	positive	related
subjective	3021	322	326	more	3021-subjective15	negative	related
subjective	3021	366	378	light weight	3021-subjective16	positive	related
subjective	3021	388	392	like	3021-subjective17	positive	related
subjective	3021	397	418	use the machine daily	3021-subjective18	positive	related
subjective	3021	432	444	trouble free	3021-subjective19	positive	related
subjective	3021	449	458	recommend	3021-subjective20	positive	related
aspect	3022	54	64	Mr. Coffee	3022-aspect0	unknown	foreign
aspect	3022	93	101	this one	3022-aspect1	unknown	related
aspect	3022	105	111	Coffee	3022-aspect2	unknown	related
aspect	3022	141	151	Mr. Coffee	3022-aspect3	unknown	foreign
aspect	3022	198	204	carafe	3022-aspect4	unknown	related
aspect	3022	312	317	brews	3022-aspect5	unknown	related
aspect	3022	344	350	coffee	3022-aspect6	unknown	related
aspect	3022	479	494	charcoal filter	3022-aspect7	unknown	related
aspect	3022	600	606	filter	3022-aspect8	unknown	related
aspect	3022	689	699	water tank	3022-aspect9	unknown	related
aspect	3022	706	713	opening	3022-aspect10	unknown	related
aspect	3022	791	802	power cable	3022-aspect11	unknown	related
aspect	3022	907	912	looks	3022-aspect12	unknown	related
aspect	3022	931	937	coffee	3022-aspect13	unknown	related
aspect	3022	962	968	filter	3022-aspect14	unknown	related
aspect	3022	995	1001	carafe	3022-aspect15	unknown	related
aspect	3022	1061	1071	power cord	3022-aspect16	unknown	related
aspect	3022	1149	1156	opening	3022-aspect17	unknown	related
aspect	3022	1164	1174	water tank	3022-aspect18	unknown	related
aspect	3022	6	17	cheaper one	3022-aspect19	unknown	foreign
subjective	3022	0	17	Get a cheaper one	3022-subjective20	negative	related
subjective	3022	22	36	half the money	3022-subjective21	negative	related
subjective	3022	79	87	problems	3022-subjective22	negative	related
subjective	3022	112	135	taste the same or lower	3022-subjective23	negative	related
subjective	3022	221	233	always drips	3022-subjective24	negative	related
subjective	3022	268	273	drops	3022-subjective25	negative	related
subjective	3022	319	327	too fast	3022-subjective26	negative	related
subjective	3022	396	408	burned taste	3022-subjective27	negative	related
subjective	3022	456	469	Strange taste	3022-subjective28	negative	related
subjective	3022	643	663	spill a lot of water	3022-subjective29	negative	related
subjective	3022	717	723	narrow	3022-subjective30	negative	related
subjective	3022	822	832	very short	3022-subjective31	negative	related
subjective	3022	894	903	hazardous	3022-subjective32	unknown	related
subjective	3022	894	903	hazardous	3022-subjective33	negative	related
subjective	3022	913	922	high tech	3022-subjective34	positive	related
subjective	3022	938	956	doesn't taste well	3022-subjective35	negative	related
subjective	3022	969	974	drips	3022-subjective36	negative	related
subjective	3022	1019	1024	spill	3022-subjective37	negative	related
subjective	3022	1075	1084	too short	3022-subjective38	negative	related
subjective	3022	1102	1116	spilling water	3022-subjective39	negative	related
subjective	3022	1142	1148	narrow	3022-subjective40	negative	related
subjective	3022	1188	1197	hazardous	3022-subjective41	negative	related
aspect	3023	0	5	Works	3023-aspect0	unknown	related
aspect	3023	31	61	pour thru thermal style carafe	3023-aspect1	unknown	related
aspect	3023	104	124	thermal coffee maker	3023-aspect2	unknown	related
aspect	3023	207	214	reviews	3023-aspect3	unknown	related
aspect	3023	254	262	this one	3023-aspect4	unknown	related
aspect	3023	291	293	it	3023-aspect5	unknown	related
aspect	3023	321	336	program feature	3023-aspect6	unknown	related
aspect	3023	338	344	coffee	3023-aspect7	unknown	related
aspect	3023	393	415	brew strength" setting	3023-aspect8	unknown	related
aspect	3023	437	443	coffee	3023-aspect9	unknown	related
aspect	3023	464	471	feature	3023-aspect10	unknown	related
aspect	3023	480	486	carafe	3023-aspect11	unknown	related
aspect	3023	497	503	coffee	3023-aspect12	unknown	related
aspect	3023	659	671	other brands	3023-aspect13	unknown	foreign
aspect	3023	695	698	use	3023-aspect14	unknown	related
aspect	3023	791	802	temperature	3023-aspect15	unknown	related
aspect	3023	961	967	coffee	3023-aspect16	unknown	related
aspect	3023	1116	1122	carafe	3023-aspect17	unknown	related
aspect	3023	1129	1131	it	3023-aspect18	unknown	related
aspect	3023	1212	1219	product	3023-aspect19	unknown	related
subjective	3023	6	11	Great	3023-subjective20	positive	related
subjective	3023	99	103	good	3023-subjective21	positive	related
subjective	3023	286	290	love	3023-subjective22	positive	related
subjective	3023	301	305	Good	3023-subjective23	positive	related
subjective	3023	312	316	love	3023-subjective24	positive	related
subjective	3023	348	356	all made	3023-subjective25	positive	related
subjective	3023	383	387	love	3023-subjective26	positive	related
subjective	3023	425	436	very strong	3023-subjective27	positive	related
subjective	3023	458	463	great	3023-subjective28	positive	related
subjective	3023	504	518	warm for hours	3023-subjective29	positive	related
subjective	3023	611	640	not had any overflow problems	3023-subjective30	positive	related
subjective	3023	687	691	Easy	3023-subjective31	positive	related
subjective	3023	753	761	drawback	3023-subjective32	negative	related
subjective	3023	1123	1136	keeps it warm	3023-subjective33	positive	related
subjective	3023	1138	1145	not hot	3023-subjective34	negative	related
subjective	3023	1171	1185	very satisfied	3023-subjective35	positive	related
subjective	3023	1197	1206	recommend	3023-subjective36	positive	related
aspect	3024	14	19	maker	3024-aspect0	unknown	related
aspect	3024	43	57	auto shut down	3024-aspect1	unknown	related
aspect	3024	194	199	timer	3024-aspect2	unknown	related
subjective	3024	0	9	Defective	3024-subjective3	negative	related
subjective	3024	66	75	acting up	3024-subjective4	negative	related
subjective	3024	206	224	shuts off directly	3024-subjective5	negative	related
aspect	3025	7	21	coffee machine	3025-aspect0	unknown	related
aspect	3025	33	39	coffee	3025-aspect1	unknown	related
aspect	3025	85	100	water reservoir	3025-aspect2	unknown	related
aspect	3025	109	123	coffee grounds	3025-aspect3	unknown	related
aspect	3025	124	130	filter	3025-aspect4	unknown	related
aspect	3025	224	228	unit	3025-aspect5	unknown	related
subjective	3025	2	6	nice	3025-subjective6	positive	related
subjective	3025	28	32	good	3025-subjective7	positive	related
subjective	3025	135	156	separate compartments	3025-subjective8	positive	related
subjective	3025	165	187	no cross contamination	3025-subjective9	positive	related
aspect	3026	54	60	coffee	3026-aspect0	unknown	related
aspect	3026	90	97	creamer	3026-aspect1	unknown	related
aspect	3026	103	117	heating source	3026-aspect2	unknown	related
aspect	3026	208	212	item	3026-aspect3	unknown	related
subjective	3026	0	12	disappointed	3026-subjective4	negative	related
subjective	3026	64	78	not hot enough	3026-subjective5	negative	related
subjective	3026	121	125	loud	3026-subjective6	negative	related
subjective	3026	188	197	Not happy	3026-subjective7	negative	related
aspect	3027	21	28	product	3027-aspect0	unknown	related
aspect	3027	66	72	Amazon	3027-aspect1	unknown	related
aspect	3027	77	84	product	3027-aspect2	unknown	related
aspect	3027	118	123	water	3027-aspect3	unknown	related
aspect	3027	171	184	storage water	3027-aspect4	unknown	related
aspect	3027	186	189	its	3027-aspect5	unknown	related
aspect	3027	251	258	filters	3027-aspect6	unknown	related
subjective	3027	59	65	Thanks	3027-subjective7	negative	related
subjective	3027	91	95	gift	3027-subjective8	positive	related
subjective	3027	124	140	heated very fast	3027-subjective9	positive	related
subjective	3027	153	167	large capacity	3027-subjective10	positive	related
subjective	3027	190	198	filtered	3027-subjective11	positive	related
subjective	3027	200	229	What more could you asked for	3027-subjective12	positive	related
subjective	3027	243	250	cheaper	3027-subjective13	negative	related
subjective	3027	260	269	$30 for 4	3027-subjective14	negative	related
aspect	3028	7	16	Cuisinart	3028-aspect0	unknown	related
aspect	3028	35	58	Cusinart Grind-and-Brew	3028-aspect1	unknown	related
aspect	3028	65	74	Cuisinart	3028-aspect2	unknown	related
aspect	3028	135	143	Cusinart	3028-aspect3	unknown	related
aspect	3028	145	147	it	3028-aspect4	unknown	related
aspect	3028	225	232	product	3028-aspect5	unknown	related
aspect	3028	253	257	this	3028-aspect6	unknown	related
aspect	3028	368	373	beans	3028-aspect7	unknown	related
aspect	3028	379	384	water	3028-aspect8	unknown	related
aspect	3028	394	400	button	3028-aspect9	unknown	related
aspect	3028	429	449	typical coffee maker	3028-aspect10	unknown	foreign
aspect	3028	712	719	grinder	3028-aspect11	unknown	related
aspect	3028	735	748	moist grounds	3028-aspect12	unknown	related
aspect	3028	776	796	two-part contraption	3028-aspect13	unknown	related
aspect	3028	855	860	clean	3028-aspect14	unknown	related
aspect	3028	905	912	machine	3028-aspect15	unknown	related
aspect	3028	1028	1033	water	3028-aspect16	unknown	related
aspect	3028	1076	1086	vent holes	3028-aspect17	unknown	related
aspect	3028	1212	1228	bean/water ratio	3028-aspect18	unknown	related
aspect	3028	1234	1240	coffee	3028-aspect19	unknown	related
aspect	3028	1249	1264	Thermal carafes	3028-aspect20	unknown	related
aspect	3028	1282	1288	coffee	3028-aspect21	unknown	related
aspect	3028	1344	1358	Grind-and-Brew	3028-aspect22	unknown	related
aspect	3028	1412	1418	warmer	3028-aspect23	unknown	foreign
aspect	3028	1428	1442	thermal carafe	3028-aspect24	unknown	related
aspect	3028	1531	1539	clean-up	3028-aspect25	unknown	related
aspect	3028	1593	1614	standard coffee maker	3028-aspect26	unknown	foreign
aspect	3028	1678	1691	cup of coffee	3028-aspect27	unknown	related
aspect	3028	1730	1737	PRODUCT	3028-aspect28	unknown	related
aspect	3028	1750	1752	IT	3028-aspect29	unknown	related
subjective	3028	2	6	Love	3028-subjective30	positive	related
subjective	3028	21	30	Don't Buy	3028-subjective31	negative	related
subjective	3028	75	79	fans	3028-subjective32	positive	related
subjective	3028	127	163	if it's Cusinart, it's gotta be good	3028-subjective33	positive	related
subjective	3028	170	177	mistake	3028-subjective34	negative	related
subjective	3028	203	213	threw away	3028-subjective35	negative	related
subjective	3028	219	224	awful	3028-subjective36	negative	related
subjective	3028	239	275	wouldn't give this to my worst enemy	3028-subjective37	negative	related
subjective	3028	761	771	take apart	3028-subjective38	negative	related
subjective	3028	833	838	nooks	3028-subjective39	negative	related
subjective	3028	843	851	crannies	3028-subjective40	negative	related
subjective	3028	883	900	each time you use	3028-subjective41	negative	related
subjective	3028	979	984	flood	3028-subjective42	negative	related
subjective	3028	995	1006	design flaw	3028-subjective43	negative	related
subjective	3028	1244	1248	weak	3028-subjective44	negative	related
subjective	3028	1269	1273	fine	3028-subjective45	positive	related
subjective	3028	1362	1370	lukewarm	3028-subjective46	negative	related
subjective	3028	1385	1392	problem	3028-subjective47	negative	related
subjective	3028	1409	1411	no	3028-subjective48	negative	related
aspect	3028	1449	1458	first cup	3028-aspect49	unknown	related
subjective	3028	1462	1482	not quite hot enough	3028-subjective50	negative	related
subjective	3028	1554	1563	less time	3028-subjective51	negative	related
subjective	3028	1578	1592	less expensive	3028-subjective52	negative	related
subjective	3028	1669	1677	superior	3028-subjective53	negative	related
subjective	3028	1701	1712	less hassle	3028-subjective54	negative	related
subjective	3028	1724	1729	AWFUL	3028-subjective55	negative	related
subjective	3028	1740	1749	DON'T BUY	3028-subjective56	negative	related
aspect	3029	22	29	reviews	3029-aspect0	unknown	related
aspect	3029	34	46	coffee maker	3029-aspect1	unknown	related
aspect	3029	98	103	steam	3029-aspect2	unknown	related
aspect	3029	123	128	16 oz	3029-aspect3	unknown	related
aspect	3029	142	148	coffee	3029-aspect4	unknown	related
subjective	3029	0	15	Wish I had read	3029-subjective5	negative	related
subjective	3029	51	60	bowed out	3029-subjective6	negative	related
subjective	3029	83	89	excape	3029-subjective7	negative	related
subjective	3029	109	113	only	3029-subjective8	negative	related
subjective	3029	133	141	lukewarm	3029-subjective9	negative	related
subjective	3029	162	170	horrible	3029-subjective10	negative	related
aspect	3030	24	36	coffee maker	3030-aspect0	unknown	related
aspect	3030	61	73	coffee maker	3030-aspect1	unknown	related
aspect	3030	122	135	Carafe models	3030-aspect2	unknown	foreign
aspect	3030	176	182	Coffee	3030-aspect3	unknown	related
aspect	3030	210	216	Carafe	3030-aspect4	unknown	related
aspect	3030	243	261	carafe style maker	3030-aspect5	unknown	foreign
aspect	3030	274	280	coffee	3030-aspect6	unknown	related
aspect	3030	292	306	Carafe lid top	3030-aspect7	unknown	related
subjective	3030	37	41	Pros	3030-subjective8	positive	related
subjective	3030	19	23	Nice	3030-subjective9	positive	related
subjective	3030	48	55	enjoyed	3030-subjective10	positive	related
subjective	3030	159	174	as nice as this	3030-subjective11	positive	related
subjective	3030	189	194	fresh	3030-subjective12	positive	related
subjective	3030	199	202	hot	3030-subjective13	positive	related
subjective	3030	218	237	No hot plate needed	3030-subjective14	positive	related
subjective	3030	286	290	Cons	3030-subjective15	negative	related
subjective	3030	347	359	hard to grip	3030-subjective16	negative	related
