aspect	3224	364	381	raised black line	3224-aspect23	unknown	related
aspect	3224	387	397	black dial	3224-aspect24	unknown	related
aspect	3224	441	445	time	3224-aspect25	unknown	related
aspect	3224	494	507	heat settings	3224-aspect26	unknown	related
subjective	3224	517	530	biggest issue	3224-subjective27	negative	related
aspect	3224	551	556	timer	3224-aspect28	unknown	foreign
aspect	3224	581	585	oven	3224-aspect29	unknown	related
subjective	3224	590	612	creating a fire hazard	3224-subjective30	negative	related
aspect	3224	655	659	user	3224-aspect31	unknown	related
aspect	3224	677	681	unit	3224-aspect32	unknown	related
aspect	3224	690	701	price level	3224-aspect33	unknown	related
aspect	3224	728	744	safety mechanism	3224-aspect34	unknown	foreign
aspect	3224	760	764	oven	3224-aspect35	unknown	related
subjective	3224	709	725	really should be	3224-subjective36	negative	related
subjective	3224	767	783	Cannot recommend	3224-subjective37	negative	related
subjective	3224	812	821	negatives	3224-subjective38	negative	related
subjective	3224	856	866	hands down	3224-subjective39	negative	related
subjective	3224	872	877	worst	3224-subjective40	negative	related
aspect	3224	878	890	toaster oven	3224-aspect41	unknown	related
aspect	3224	923	928	items	3224-aspect42	unknown	related
aspect	3224	972	976	oven	3224-aspect43	unknown	related
aspect	3224	977	984	toaster	3224-aspect44	unknown	related
subjective	3224	985	1003	consistently burns	3224-subjective45	negative	related
aspect	3224	1004	1009	bread	3224-aspect46	unknown	related
aspect	3224	1017	1033	bottom back side	3224-aspect47	unknown	related
aspect	3224	1052	1057	toast	3224-aspect48	unknown	related
aspect	3224	1102	1113	bottom rear	3224-aspect49	unknown	related
subjective	3224	1117	1133	burnt to a crisp	3224-subjective50	negative	related
aspect	3224	1140	1146	office	3224-aspect51	unknown	related
subjective	3224	1160	1165	hates	3224-subjective52	negative	related
aspect	3224	1171	1178	toaster	3224-aspect53	unknown	related
subjective	3224	1202	1220	going in the trash	3224-subjective54	negative	related
aspect	3224	1196	1198	It	3224-aspect55	unknown	related
aspect	3224	143	145	it	3224-aspect56	unknown	related
subjective	3225	0	5	Great	3225-subjective0	positive	related
subjective	3225	6	10	Love	3225-subjective1	positive	related
aspect	3225	15	29	line of colors	3225-aspect2	unknown	related
aspect	3225	34	53	kitchen accessories	3225-aspect3	unknown	related
aspect	3225	60	67	toaster	3225-aspect4	unknown	related
aspect	3225	68	73	works	3225-aspect5	unknown	related
subjective	3225	74	79	great	3225-subjective6	positive	related
subjective	3225	84	89	cheap	3225-subjective7	positive	related
subjective	3225	94	121	does not show finger prints	3225-subjective8	positive	related
subjective	3226	0	10	Great idea	3226-subjective0	positive	related
subjective	3226	19	35	burns everything	3226-subjective1	negative	related
aspect	3226	82	86	this	3226-aspect2	unknown	related
subjective	3226	104	114	great idea	3226-subjective3	positive	related
subjective	3226	116	121	Small	3226-subjective4	positive	related
aspect	3226	122	135	counter space	3226-aspect5	unknown	related
subjective	3226	137	141	wide	3226-subjective6	positive	related
aspect	3226	142	154	toaster slot	3226-aspect7	unknown	related
aspect	3226	171	175	oven	3226-aspect8	unknown	related
subjective	3226	201	208	perfect	3226-subjective9	positive	related
aspect	3226	218	221	red	3226-aspect10	unknown	related
subjective	3226	286	302	burns everything	3226-subjective11	negative	related
aspect	3226	316	320	oven	3226-aspect12	unknown	related
aspect	3226	330	346	low temperatures	3226-aspect13	unknown	related
aspect	3226	352	362	small size	3226-aspect14	unknown	related
aspect	3226	373	388	heating element	3226-aspect15	unknown	related
aspect	3226	483	495	toaster slot	3226-aspect16	unknown	related
subjective	3226	499	503	wide	3226-subjective17	positive	related
subjective	3226	509	514	short	3226-subjective18	negative	related
aspect	3226	547	552	bagel	3226-aspect19	unknown	related
subjective	3226	563	566	too	3226-subjective20	negative	related
subjective	3226	595	600	Worse	3226-subjective21	negative	related
subjective	3226	657	667	gets stuck	3226-subjective22	negative	related
aspect	3226	673	678	bread	3226-aspect23	unknown	related
subjective	3226	719	728	get stuck	3226-subjective24	negative	related
aspect	3226	776	791	heating element	3226-aspect25	unknown	related
aspect	3226	841	852	pizza slice	3226-aspect26	unknown	related
aspect	3226	885	890	bread	3226-aspect27	unknown	related
aspect	3226	914	928	little machine	3226-aspect28	unknown	related
subjective	3226	908	913	great	3226-subjective29	positive	related
subjective	3226	996	1008	doesn't work	3226-subjective30	negative	related
subjective	3226	1017	1061	find it really cheap at our next garage sale	3226-subjective31	negative	related
subjective	3226	392	395	too	3226-subjective32	negative	related
aspect	3226	396	401	close	3226-aspect33	unknown	related
aspect	3226	567	572	short	3226-aspect34	unknown	related
aspect	3226	982	984	it	3226-aspect35	unknown	related
aspect	3226	1022	1024	it	3226-aspect36	unknown	related
subjective	3227	0	8	Terrible	3227-subjective0	negative	related
aspect	3227	9	16	toaster	3227-aspect1	unknown	related
subjective	3227	23	28	worse	3227-subjective2	negative	related
aspect	3227	29	45	customer service	3227-aspect3	unknown	related
aspect	3227	60	67	toaster	3227-aspect4	unknown	related
subjective	3227	112	133	never worked properly	3227-subjective5	negative	related
aspect	3227	163	170	reviews	3227-aspect6	unknown	related
subjective	3227	268	275	problem	3227-subjective7	negative	related
aspect	3227	289	302	toaster timer	3227-aspect8	unknown	related
subjective	3227	307	315	not work	3227-subjective9	negative	related
aspect	3227	364	378	frozen waffles	3227-aspect10	unknown	related
aspect	3227	449	457	toasting	3227-aspect11	unknown	related
subjective	3227	484	500	MANY MANY burned	3227-subjective12	negative	related
aspect	3227	501	508	waffles	3227-aspect13	unknown	related
aspect	3227	513	525	bread slices	3227-aspect14	unknown	related
aspect	3227	546	563	cuisinart support	3227-aspect15	unknown	related
subjective	3227	580	591	No response	3227-subjective16	negative	related
subjective	3227	629	640	no response	3227-subjective17	negative	related
aspect	3227	661	668	support	3227-aspect18	unknown	related
subjective	3227	672	684	non-existant	3227-subjective19	negative	related
subjective	3227	691	706	another problem	3227-subjective20	negative	related
subjective	3227	794	819	wasn't really an easy way	3227-subjective21	negative	related
aspect	3227	835	842	toaster	3227-aspect22	unknown	related
subjective	3227	863	875	wasn't worth	3227-subjective23	negative	related
subjective	3227	880	888	headache	3227-subjective24	negative	related
aspect	3227	947	954	company	3227-aspect25	unknown	related
subjective	3227	968	973	wrong	3227-subjective26	negative	related
aspect	3227	1066	1071	thing	3227-aspect27	unknown	related
subjective	3227	1072	1086	isn't reliable	3227-subjective28	negative	related
aspect	3227	1124	1129	toast	3227-aspect29	unknown	related
aspect	3227	1174	1181	product	3227-aspect30	unknown	related
subjective	3227	1165	1168	bad	3227-subjective31	negative	related
subjective	3227	1232	1283	prevent others from falling into the same pit I did	3227-subjective32	negative	related
subjective	3227	1302	1327	never buy Cuisinart again	3227-subjective33	negative	related
aspect	3227	1312	1321	Cuisinart	3227-aspect34	unknown	related
aspect	3227	823	829	return	3227-aspect35	unknown	related
aspect	3227	860	862	it	3227-aspect36	unknown	related
aspect	3227	906	912	refund	3227-aspect37	unknown	related
subjective	3227	1033	1038	avoid	3227-subjective38	negative	related
aspect	3227	1039	1047	toasting	3227-aspect39	unknown	related
aspect	3228	1011	1014	one	3228-aspect0	unknown	related
subjective	3228	0	5	Brave	3228-subjective1	positive	related
aspect	3228	6	20	Little Toaster	3228-aspect2	unknown	related
aspect	3228	42	47	toast	3228-aspect3	unknown	related
aspect	3228	49	55	bagels	3228-aspect4	unknown	related
aspect	3228	60	75	english muffins	3228-aspect5	unknown	related
aspect	3228	85	92	toaster	3228-aspect6	unknown	related
subjective	3228	101	105	love	3228-subjective7	positive	related
aspect	3228	115	128	bagel setting	3228-aspect8	unknown	related
subjective	3228	132	149	particularly cool	3228-subjective9	positive	related
subjective	3228	157	161	easy	3228-subjective10	positive	related
aspect	3228	165	168	use	3228-aspect11	unknown	related
subjective	3228	176	186	don't miss	3228-subjective12	positive	related
aspect	3228	191	205	tick tick tick	3228-aspect13	unknown	foreign
aspect	3228	210	221	old toaster	3228-aspect14	unknown	foreign
aspect	3228	257	262	pizza	3228-aspect15	unknown	related
aspect	3228	271	278	toaster	3228-aspect16	unknown	related
subjective	3228	298	306	nice job	3228-subjective17	positive	related
aspect	3228	327	346	pull-out crumb tray	3228-aspect18	unknown	related
subjective	3228	352	359	big hit	3228-subjective19	positive	related
aspect	3228	388	396	cleaning	3228-aspect20	unknown	related
subjective	3228	397	401	easy	3228-subjective21	positive	related
subjective	3228	410	425	little quibbles	3228-subjective22	negative	related
aspect	3228	432	437	dials	3228-aspect23	unknown	related
subjective	3228	438	457	aren't easy to read	3228-subjective24	negative	related
aspect	3228	510	515	toast	3228-aspect25	unknown	related
aspect	3228	520	525	bagel	3228-aspect26	unknown	related
aspect	3228	530	534	bake	3228-aspect27	unknown	related
aspect	3228	490	494	dial	3228-aspect28	unknown	related
aspect	3228	572	576	dial	3228-aspect29	unknown	related
aspect	3228	594	605	little bump	3228-aspect30	unknown	related
aspect	3228	701	706	toast	3228-aspect31	unknown	related
aspect	3228	786	791	toast	3228-aspect32	unknown	related
subjective	3228	796	799	too	3228-subjective33	negative	related
aspect	3228	800	804	dark	3228-aspect34	unknown	related
subjective	3228	821	832	minor issue	3228-subjective35	negative	related
subjective	3228	849	854	great	3228-subjective36	positive	related
aspect	3228	855	861	device	3228-aspect37	unknown	related
aspect	3228	886	889	top	3228-aspect38	unknown	related
aspect	3228	894	899	sides	3228-aspect39	unknown	related
aspect	3228	905	920	stainless steel	3228-aspect40	unknown	foreign
subjective	3228	875	881	prefer	3228-subjective41	negative	related
aspect	3228	934	939	black	3228-aspect42	unknown	related
subjective	3228	956	975	very small concerns	3228-subjective43	positive	related
subjective	3228	465	477	hard to tell	3228-subjective44	negative	related
subjective	3228	995	1030	we'll have this one for a long time	3228-subjective45	positive	related
aspect	3229	58	62	eggs	3229-aspect0	unknown	related
aspect	3229	67	72	toast	3229-aspect1	unknown	related
aspect	3229	199	204	bread	3229-aspect2	unknown	related
aspect	3229	212	219	toaster	3229-aspect3	unknown	related
aspect	3229	234	237	egg	3229-aspect4	unknown	related
aspect	3229	245	250	stove	3229-aspect5	unknown	related
aspect	3229	257	268	old toaster	3229-aspect6	unknown	foreign
subjective	3229	269	286	only toasted part	3229-subjective7	positive	related
aspect	3229	294	299	bread	3229-aspect8	unknown	related
subjective	3229	2	7	Great	3229-subjective9	positive	related
aspect	3229	8	15	Product	3229-aspect10	unknown	related
aspect	3229	96	103	product	3229-aspect11	unknown	related
subjective	3229	110	118	blessing	3229-subjective12	positive	related
aspect	3229	136	141	toast	3229-aspect13	unknown	related
aspect	3229	146	149	egg	3229-aspect14	unknown	related
subjective	3229	150	166	at the same time	3229-subjective15	positive	related
aspect	3229	310	317	toaster	3229-aspect16	unknown	related
subjective	3229	318	338	does the whole slice	3229-subjective17	positive	related
aspect	3229	333	338	slice	3229-aspect18	unknown	related
subjective	3229	340	349	Thank You	3229-subjective19	positive	related
subjective	3229	356	361	Great	3229-subjective20	positive	related
aspect	3229	362	369	Product	3229-aspect21	unknown	related
subjective	3230	0	4	good	3230-subjective0	positive	related
aspect	3230	9	14	price	3230-aspect1	unknown	related
subjective	3230	15	29	great addition	3230-subjective2	positive	related
aspect	3230	73	78	works	3230-aspect3	unknown	related
subjective	3230	79	83	well	3230-subjective4	positive	related
aspect	3230	103	108	toast	3230-aspect5	unknown	related
subjective	3230	117	128	little dark	3230-subjective6	negative	related
aspect	3230	203	205	it	3230-aspect7	unknown	related
subjective	3230	198	202	like	3230-subjective8	positive	related
subjective	3230	213	231	serves its purpose	3230-subjective9	positive	related
aspect	3230	37	65	red applianced kitchen wares	3230-aspect10	unknown	related
subjective	3231	0	5	Short	3231-subjective0	negative	related
aspect	3231	6	10	tail	3231-aspect1	unknown	related
subjective	3231	66	76	Very light	3231-subjective2	positive	related
subjective	3231	81	108	fine aesthetically speaking	3231-subjective3	positive	related
subjective	3231	114	128	takes up a lot	3231-subjective4	negative	related
aspect	3231	132	145	counter space	3231-aspect5	unknown	related
subjective	3231	156	166	very short	3231-subjective6	negative	related
aspect	3231	167	171	tail	3231-aspect7	unknown	related
aspect	3231	174	178	cord	3231-aspect8	unknown	related
aspect	3231	218	222	cord	3231-aspect9	unknown	related
aspect	3231	257	264	toaster	3231-aspect10	unknown	related
subjective	3231	269	283	barely reaches	3231-subjective11	negative	related
aspect	3232	0	15	Sunbeam toaster	3232-aspect0	unknown	related
subjective	3232	27	34	problem	3232-subjective1	negative	related
aspect	3232	72	78	levers	3232-aspect2	unknown	related
aspect	3232	92	108	toasting process	3232-aspect3	unknown	related
subjective	3232	125	138	not stay down	3232-subjective4	negative	related
aspect	3232	113	119	levers	3232-aspect5	unknown	related
aspect	3232	197	202	bread	3232-aspect6	unknown	related
aspect	3233	1316	1323	toaster	3233-aspect0	unknown	related
subjective	3233	1334	1345	three stars	3233-subjective1	neutral	related
subjective	3233	1352	1354	OK	3233-subjective2	neutral	related
subjective	3233	1359	1370	good enough	3233-subjective3	neutral	related
subjective	3233	1376	1403	nothing to write home about	3233-subjective4	negative	related
subjective	3233	1420	1430	not having	3233-subjective5	negative	related
aspect	3233	1435	1455	old push down button	3233-aspect6	unknown	foreign
aspect	3233	1461	1472	toast lever	3233-aspect7	unknown	foreign
subjective	3233	1481	1499	cheap, light, feel	3233-subjective8	negative	related
aspect	3233	1521	1531	wire grill	3233-aspect9	unknown	related
aspect	3233	1549	1553	item	3233-aspect10	unknown	related
aspect	3233	1563	1570	toasted	3233-aspect11	unknown	related
aspect	3233	1652	1656	door	3233-aspect12	unknown	related
subjective	3233	1673	1701	does not close very smoothly	3233-subjective13	negative	related
subjective	3233	1760	1764	poor	3233-subjective14	negative	related
aspect	3233	1765	1771	design	3233-aspect15	unknown	related
subjective	3233	1789	1791	OK	3233-subjective16	neutral	related
aspect	3233	1792	1804	toaster oven	3233-aspect17	unknown	related
subjective	3233	1809	1818	functions	3233-subjective18	neutral	related
subjective	3233	1824	1839	nothing special	3233-subjective19	negative	related
aspect	3233	733	763	"twist the dial" timer toaster	3233-aspect20	unknown	related
aspect	3233	860	877	B&D toaster ovens	3233-aspect21	unknown	related
aspect	3233	900	908	consumer	3233-aspect22	unknown	related
aspect	3233	918	949	new twist the dial toaster oven	3233-aspect23	unknown	related
subjective	3233	972	983	unfortunate	3233-subjective24	negative	related
aspect	3233	984	991	feature	3233-aspect25	unknown	related
subjective	3233	1011	1021	don't like	3233-subjective26	negative	related
aspect	3233	1027	1059	"twist the dial" to toast option	3233-aspect27	unknown	related
subjective	3233	1075	1100	don't get the same result	3233-subjective28	negative	related
aspect	3233	1115	1120	toast	3233-aspect29	unknown	related
aspect	3233	1171	1176	timer	3233-aspect30	unknown	related
aspect	3233	951	957	others	3233-aspect31	unknown	foreign
subjective	3233	1707	1726	have to "jimmie" it	3233-subjective32	negative	related
subjective	3234	0	12	Dissapointed	3234-subjective0	negative	related
aspect	3234	592	612	four slice Cuisinart	3234-aspect1	unknown	related
subjective	3234	664	684	not the same quality	3234-subjective2	negative	related
aspect	3234	692	707	first Cuisinart	3234-aspect3	unknown	foreign
aspect	3234	716	727	lift levers	3234-aspect4	unknown	related
subjective	3234	728	745	really feel cheap	3234-subjective5	negative	related
subjective	3234	751	777	feel like they might break	3234-subjective6	negative	related
aspect	3234	746	750	They	3234-aspect7	unknown	related
aspect	3234	821	826	toast	3234-aspect8	unknown	related
subjective	3234	837	840	dry	3234-subjective9	negative	related
subjective	3234	845	857	inconsistent	3234-subjective10	negative	related
subjective	3234	890	893	buy	3234-subjective11	negative	related
aspect	3234	896	911	different brand	3234-aspect12	unknown	foreign
aspect	3234	942	964	appliance manufactures	3234-aspect13	unknown	related
subjective	3234	988	1035	quick sale instead of building quality products	3234-subjective14	negative	related
aspect	3234	1052	1061	customers	3234-aspect15	unknown	related
subjective	3234	864	882	inclined to return	3234-subjective16	negative	related
aspect	3234	883	885	it	3234-aspect17	unknown	related
aspect	3235	0	12	toaster oven	3235-aspect0	unknown	related
subjective	3235	13	20	problem	3235-subjective1	negative	related
aspect	3235	30	34	door	3235-aspect2	unknown	related
subjective	3235	36	57	not properly alligned	3235-subjective3	negative	related
subjective	3235	59	67	returned	3235-subjective4	negative	related
aspect	3235	87	93	refund	3235-aspect5	unknown	related
subjective	3236	0	9	excellent	3236-subjective0	positive	related
aspect	3236	18	20	$$	3236-aspect1	unknown	related
aspect	3236	21	26	Bakes	3236-aspect2	unknown	related
aspect	3236	28	34	broils	3236-aspect3	unknown	related
aspect	3236	40	46	toasts	3236-aspect4	unknown	related
subjective	3236	47	53	evenly	3236-subjective5	positive	related
aspect	3236	60	83	slide out crumb catcher	3236-aspect6	unknown	related
subjective	3236	54	59	Great	3236-subjective7	positive	related
subjective	3236	85	94	Excellent	3236-subjective8	positive	related
aspect	3236	95	100	value	3236-aspect9	unknown	related
aspect	3236	109	114	money	3236-aspect10	unknown	related
subjective	3236	124	133	recommend	3236-subjective11	positive	related
aspect	3237	0	20	Compact 4 slice unit	3237-aspect0	unknown	related
aspect	3237	66	71	toast	3237-aspect1	unknown	related
subjective	3237	61	65	good	3237-subjective2	positive	related
aspect	3237	80	92	dual control	3237-aspect3	unknown	related
subjective	3237	98	102	plus	3237-subjective4	positive	related
subjective	3238	0	5	Great	3238-subjective0	positive	related
aspect	3238	6	18	toaster oven	3238-aspect1	unknown	related
aspect	3238	26	45	stated measurements	3238-aspect2	unknown	related
subjective	3238	50	59	incorrect	3238-subjective3	negative	related
subjective	3238	70	75	great	3238-subjective4	positive	related
aspect	3238	76	88	toaster oven	3238-aspect5	unknown	related
aspect	3238	97	102	price	3238-aspect6	unknown	related
aspect	3238	302	314	measurements	3238-aspect7	unknown	related
aspect	3238	319	353	16" Depth x 8.5" tall x 10.5" deep	3238-aspect8	unknown	related
aspect	3238	196	215	stated measurements	3238-aspect9	unknown	related
subjective	3239	0	22	Extremely Disappointed	3239-subjective0	negative	related
aspect	3239	78	85	toaster	3239-aspect1	unknown	related
aspect	3239	92	100	toasters	3239-aspect2	unknown	related
subjective	3239	105	135	not function properly straight	3239-subjective3	negative	related
aspect	3239	147	150	box	3239-aspect4	unknown	related
aspect	3239	160	171	right slots	3239-aspect5	unknown	related
aspect	3239	200	210	left slots	3239-aspect6	unknown	related
subjective	3239	172	185	barely lit up	3239-subjective7	negative	related
subjective	3239	211	229	got bright and hot	3239-subjective8	negative	related
subjective	3239	233	241	returned	3239-subjective9	negative	related
aspect	3239	247	254	toaster	3239-aspect10	unknown	related
subjective	3239	268	303	ordered an entirely different brand	3239-subjective11	negative	related
aspect	3239	288	303	different brand	3239-aspect12	unknown	foreign
subjective	3239	315	327	possible bad	3239-subjective13	negative	related
aspect	3239	328	337	appliance	3239-aspect14	unknown	related
subjective	3239	358	376	bad product period	3239-subjective15	negative	related
aspect	3239	362	369	product	3239-aspect16	unknown	related
subjective	3240	0	5	Great	3240-subjective0	positive	related
subjective	3240	25	36	didn't work	3240-subjective1	negative	related
aspect	3240	6	15	First one	3240-aspect2	unknown	related
aspect	3240	66	76	second one	3240-aspect3	unknown	related
aspect	3240	77	82	works	3240-aspect4	unknown	related
subjective	3240	83	90	amazing	3240-subjective5	positive	related
subjective	3240	92	101	No frills	3240-subjective6	positive	related
aspect	3240	102	109	toaster	3240-aspect7	unknown	related
aspect	3240	126	139	bagel setting	3240-aspect8	unknown	related
subjective	3240	157	161	neat	3240-subjective9	positive	related
aspect	3240	163	172	Setting 5	3240-aspect10	unknown	related
aspect	3240	180	185	bread	3240-aspect11	unknown	related
subjective	3240	186	195	perfectly	3240-subjective12	positive	related
aspect	3241	3	9	toasts	3241-aspect0	unknown	related
aspect	3241	119	126	toaster	3241-aspect1	unknown	related
subjective	3241	158	182	not successfully planted	3241-subjective2	negative	related
aspect	3241	183	194	Domo's face	3241-aspect3	unknown	related
aspect	3241	20	29	Domo face	3241-aspect4	unknown	related
subjective	3241	17	29	no Domo face	3241-subjective5	negative	related
aspect	3241	207	221	piece of bread	3241-aspect6	unknown	related
aspect	3242	0	12	toaster oven	3242-aspect0	unknown	related
subjective	3242	13	22	not happy	3242-subjective1	negative	related
aspect	3242	46	55	not timer	3242-aspect2	unknown	related
aspect	3242	60	67	broiler	3242-aspect3	unknown	related
aspect	3242	72	78	baking	3242-aspect4	unknown	related
aspect	3242	121	126	works	3242-aspect5	unknown	related
subjective	3242	127	136	just fine	3242-subjective6	positive	related
aspect	3243	4	23	little toaster oven	3243-aspect0	unknown	related
aspect	3243	280	285	thing	3243-aspect1	unknown	related
subjective	3243	291	307	get the job done	3243-subjective2	positive	related
aspect	3243	316	327	fish sticks	3243-aspect3	unknown	related
aspect	3243	331	345	frozen waffles	3243-aspect4	unknown	related
subjective	3243	358	377	not be disappointed	3243-subjective5	positive	related
aspect	3243	389	406	new cancel button	3243-aspect6	unknown	related
subjective	3243	410	415	sweet	3243-subjective7	positive	related
aspect	3244	24	34	FIVE YEARS	3244-aspect0	unknown	related
subjective	3244	36	54	STILL GOING STRONG	3244-subjective1	positive	related
aspect	3244	174	181	WORKING	3244-aspect2	unknown	related
subjective	3244	182	194	AS DESCRIBED	3244-subjective3	positive	related
subjective	3244	483	501	still going strong	3244-subjective4	positive	related
subjective	3244	504	520	Biggest drawback	3244-subjective5	negative	related
subjective	3244	534	544	a bit slow	3244-subjective6	negative	related
aspect	3244	622	628	Toasts	3244-aspect7	unknown	related
subjective	3244	629	642	pretty evenly	3244-subjective8	positive	related
aspect	3244	648	661	selector dial	3244-aspect9	unknown	related
subjective	3244	665	675	dependable	3244-subjective10	positive	related
aspect	3244	711	726	english muffins	3244-aspect11	unknown	related
aspect	3244	795	800	Oster	3244-aspect12	unknown	foreign
subjective	3244	805	813	returned	3244-subjective13	positive	related
aspect	3244	899	908	Cuisinart	3244-aspect14	unknown	foreign
subjective	3244	917	925	returned	3244-subjective15	positive	related
aspect	3244	1175	1181	handle	3244-aspect16	unknown	related
subjective	3244	1182	1208	shows no signs of breaking	3244-subjective17	positive	related
aspect	3244	1081	1086	toast	3244-aspect18	unknown	related
subjective	3244	1348	1352	fine	3244-subjective19	positive	related
aspect	3244	1353	1367	little toaster	3244-aspect20	unknown	related
aspect	3244	1396	1406	crumb tray	3244-aspect21	unknown	related
aspect	3244	1453	1459	crumbs	3244-aspect22	unknown	related
aspect	3244	1513	1520	toaster	3244-aspect23	unknown	related
aspect	3244	1551	1558	toaster	3244-aspect24	unknown	related
subjective	3244	1581	1603	I'd give it five stars	3244-subjective25	positive	related
subjective	3244	1711	1721	little gem	3244-subjective26	positive	related
aspect	3244	1727	1735	exterior	3244-aspect27	unknown	related
subjective	3244	1756	1768	worn looking	3244-subjective28	negative	related
subjective	3244	1770	1788	doesn't really fit	3244-subjective29	negative	related
aspect	3244	1813	1852	brushed steel/chrome counter appliances	3244-aspect30	unknown	foreign
aspect	3244	1908	1914	toasts	3244-aspect31	unknown	related
subjective	3244	1915	1930	dependably well	3244-subjective32	positive	related
subjective	3244	1941	1991	more than I can say for those last two $50+ models	3244-subjective33	positive	related
aspect	3244	1971	1991	last two $50+ models	3244-aspect34	unknown	foreign
subjective	3244	203	224	KEEPS GOING AND GOING	3244-subjective35	positive	related
aspect	3244	478	480	It	3244-aspect36	unknown	related
aspect	3244	433	450	mass market store	3244-aspect37	unknown	related
aspect	3244	424	427	$10	3244-aspect38	unknown	related
aspect	3244	529	531	it	3244-aspect39	unknown	related
subjective	3244	1676	1691	stopped looking	3244-subjective40	positive	related
subjective	3245	0	6	Uneven	3245-subjective0	negative	related
aspect	3245	7	15	Toasting	3245-aspect1	unknown	related
aspect	3245	16	22	Bagels	3245-aspect2	unknown	related
subjective	3245	25	30	great	3245-subjective3	positive	related
aspect	3245	95	106	white bread	3245-aspect4	unknown	related
subjective	3245	72	122	can not get a piece of white bread to toast EVENLY	3245-subjective5	negative	related
aspect	3245	36	42	toasts	3245-aspect6	unknown	related
subjective	3245	52	58	nicely	3245-subjective7	positive	related
subjective	3246	6	12	pretty	3246-subjective0	positive	related
aspect	3246	0	5	Looks	3246-aspect1	unknown	related
subjective	3246	37	46	2.5 stars	3246-subjective2	negative	related
subjective	3246	54	60	pretty	3246-subjective3	positive	related
aspect	3246	179	192	pop up button	3246-aspect4	unknown	related
subjective	3246	211	236	didn't think it was worth	3246-subjective5	negative	related
aspect	3246	241	248	extra $	3246-aspect6	unknown	related
aspect	3246	264	276	slant effect	3246-aspect7	unknown	related
aspect	3246	49	51	It	3246-aspect8	unknown	related
subjective	3247	0	6	Sturdy	3247-subjective0	positive	related
aspect	3247	7	14	toaster	3247-aspect1	unknown	related
subjective	3247	150	154	good	3247-subjective2	positive	related
aspect	3247	120	143	under-$20 Proctor Silex	3247-aspect3	unknown	related
aspect	3247	145	147	It	3247-aspect4	unknown	related
subjective	3247	156	164	Survives	3247-subjective5	positive	related
aspect	3247	165	176	minor fires	3247-aspect6	unknown	related
aspect	3247	203	221	sliding heat range	3247-aspect7	unknown	related
subjective	3247	198	202	nice	3247-subjective8	positive	related
subjective	3247	226	238	only problem	3247-subjective9	negative	related
aspect	3247	255	275	thin slices of bread	3247-aspect10	unknown	related
aspect	3247	336	343	toaster	3247-aspect11	unknown	related
subjective	3247	369	375	Sturdy	3247-subjective12	positive	related
subjective	3247	380	385	small	3247-subjective13	positive	related
subjective	3248	0	10	Convenient	3248-subjective0	positive	related
subjective	3248	14	18	love	3248-subjective1	positive	related
aspect	3248	24	36	toaster oven	3248-aspect2	unknown	related
subjective	3248	42	53	fits nicely	3248-subjective3	positive	related
aspect	3248	61	68	counter	3248-aspect4	unknown	related
subjective	3248	105	110	great	3248-subjective5	positive	related
aspect	3248	133	140	nuggets	3248-aspect6	unknown	related
aspect	3248	150	161	quick foods	3248-aspect7	unknown	related
aspect	3248	196	200	oven	3248-aspect8	unknown	foreign
subjective	3248	164	180	Much better than	3248-subjective9	positive	related
subjective	3249	17	24	rejoice	3249-subjective0	positive	related
aspect	3249	0	15	Sandwich lovers	3249-aspect1	unknown	related
subjective	3249	26	119	If I were stranded on a desert island and could bring only one kitchen appliance, it would be	3249-subjective2	positive	related
aspect	3249	125	132	toaster	3249-aspect3	unknown	related
aspect	3249	133	135	It	3249-aspect4	unknown	related
subjective	3249	138	145	elegant	3249-subjective5	positive	related
subjective	3249	152	162	heavy duty	3249-subjective6	positive	related
aspect	3249	147	149	It	3249-aspect7	unknown	related
subjective	3249	177	184	perfect	3249-subjective8	positive	related
aspect	3249	185	190	toast	3249-aspect9	unknown	related
subjective	3249	293	297	best	3249-subjective10	positive	related
aspect	3249	274	278	This	3249-aspect11	unknown	related
aspect	3249	301	307	toasts	3249-aspect12	unknown	related
subjective	3249	308	314	evenly	3249-subjective13	positive	related
aspect	3249	337	342	bread	3249-aspect14	unknown	related
subjective	3249	374	392	fits bagels easily	3249-subjective15	positive	related
aspect	3249	379	385	bagels	3249-aspect16	unknown	related
aspect	3249	404	420	dedicated button	3249-aspect17	unknown	related
aspect	3249	469	483	Defrost button	3249-aspect18	unknown	related
aspect	3249	493	507	frozen waffles	3249-aspect19	unknown	related
subjective	3249	510	514	love	3249-subjective20	positive	related
aspect	3249	529	538	no levers	3249-aspect21	unknown	related
aspect	3249	590	604	toasting cycle	3249-aspect22	unknown	related
aspect	3249	615	621	button	3249-aspect23	unknown	related
aspect	3249	631	636	toast	3249-aspect24	unknown	related
aspect	3249	651	666	blue LED lights	3249-aspect25	unknown	related
aspect	3249	768	774	button	3249-aspect26	unknown	related
aspect	3249	812	817	bread	3249-aspect27	unknown	related
aspect	3249	864	869	toast	3249-aspect28	unknown	related
aspect	3249	898	904	button	3249-aspect29	unknown	related
subjective	3249	933	942	ingenious	3249-subjective30	positive	related
aspect	3249	928	930	It	3249-aspect31	unknown	related
subjective	3249	948	957	beautiful	3249-subjective32	positive	related
subjective	3249	962	978	feels futuristic	3249-subjective33	positive	related
aspect	3249	959	961	It	3249-aspect34	unknown	related
