subjective	4262	138	163	durchdachtes Schlachtross	4262-subjective6	positive	related
aspect	4262	172	193	höchster Saugleistung	4262-aspect7	unknown	related
aspect	4262	208	224	feinste Partikel	4262-aspect8	unknown	related
aspect	4262	234	239	Fugen	4262-aspect9	unknown	related
subjective	4262	241	278	kompromisslos in den Beutel befördert	4262-subjective10	positive	related
aspect	4262	262	268	Beutel	4262-aspect11	unknown	related
aspect	4262	337	349	voller Power	4262-aspect12	unknown	related
aspect	4262	412	421	Stromcent	4262-aspect13	unknown	related
subjective	4262	361	366	spart	4262-subjective14	positive	related
aspect	4262	441	447	Saugen	4262-aspect15	unknown	related
aspect	4262	452	465	Polstermöbeln	4262-aspect16	unknown	related
aspect	4262	470	480	Sitzkissen	4262-aspect17	unknown	related
subjective	4262	502	509	punkten	4262-subjective18	positive	related
aspect	4262	543	555	Polsterdüsen	4262-aspect19	unknown	related
aspect	4262	517	529	Lieferumfang	4262-aspect20	unknown	related
aspect	4262	738	753	XXL Polsterdüse	4262-aspect21	unknown	related
aspect	4262	766	778	Saugleistung	4262-aspect22	unknown	related
subjective	4262	786	803	weg ist der Dreck	4262-subjective23	positive	related
aspect	4262	798	803	Dreck	4262-aspect24	unknown	related
aspect	4262	830	835	Düsen	4262-aspect25	unknown	related
aspect	4262	841	848	Zubehör	4262-aspect26	unknown	related
subjective	4262	853	873	mehr als ausreichend	4262-subjective27	positive	related
subjective	4262	894	915	ganz dicken Pluspunkt	4262-subjective28	positive	related
aspect	4262	926	951	Preis-Leistungsverhältnis	4262-aspect29	unknown	related
aspect	4262	985	1003	HEPA-Hygienefilter	4262-aspect30	unknown	related
subjective	4262	972	979	positiv	4262-subjective31	positive	related
aspect	4262	1044	1049	Gerät	4262-aspect32	unknown	related
subjective	4262	1061	1077	toll verarbeitet	4262-subjective33	positive	related
subjective	4262	1088	1094	robust	4262-subjective34	positive	related
subjective	4262	1099	1103	satt	4262-subjective35	positive	related
aspect	4262	1125	1131	Sauger	4262-aspect36	unknown	related
subjective	4262	1187	1232	bis auf ein paar Kratzer war nichts geblieben	4262-subjective37	positive	related
aspect	4262	1237	1261	automatische Kabeleinzug	4262-aspect38	unknown	related
subjective	4262	1276	1290	keine Probleme	4262-subjective39	positive	related
aspect	4262	1317	1332	Vorgängermodell	4262-aspect40	unknown	foreign
subjective	4262	1350	1363	Schwachstelle	4262-subjective41	negative	related
aspect	4262	1395	1404	Parkhilfe	4262-aspect42	unknown	related
subjective	4262	1412	1433	vernünftig konzipiert	4262-subjective43	positive	related
subjective	4262	1438	1451	sehr angenehm	4262-subjective44	positive	related
aspect	4262	1469	1478	Handgriff	4262-aspect45	unknown	related
aspect	4262	1488	1494	Saugen	4262-aspect46	unknown	related
subjective	4262	1495	1511	einfach leichter	4262-subjective47	positive	related
subjective	4262	1522	1573	nicht nach drei Räumen gleich zu Handkrämpfen führt	4262-subjective48	positive	related
aspect	4262	1626	1639	Teleskoprohrs	4262-aspect49	unknown	related
aspect	4262	1677	1683	Sauger	4262-aspect50	unknown	related
subjective	4262	1708	1725	relativ einfaches	4262-subjective51	positive	related
aspect	4262	1726	1732	Ziehen	4262-aspect52	unknown	related
aspect	4262	1774	1780	Rollen	4262-aspect53	unknown	related
subjective	4262	1769	1773	gute	4262-subjective54	positive	related
aspect	4262	1804	1821	Steckdosenwechsel	4262-aspect55	unknown	related
aspect	4262	1839	1844	Kabel	4262-aspect56	unknown	related
subjective	4262	1845	1857	richtig lang	4262-subjective57	positive	related
aspect	4262	1866	1885	Staubbeutel-Wechsel	4262-aspect58	unknown	related
subjective	4262	1927	1949	problemlos vorzunehmen	4262-subjective59	positive	related
subjective	4262	1953	1978	Zwei Kleinigkeiten stören	4262-subjective60	negative	related
aspect	4262	2010	2015	Gerät	4262-aspect61	unknown	related
aspect	4262	2020	2039	voller Saugleistung	4262-aspect62	unknown	related
subjective	4262	2040	2057	ein wenig zu laut	4262-subjective63	negative	related
subjective	4262	2104	2111	zu dick	4262-subjective64	negative	related
aspect	4262	2071	2088	flexible Saugrohr	4262-aspect65	unknown	related
aspect	4262	2133	2146	Verstopfungen	4262-aspect66	unknown	related
subjective	4262	2147	2156	vermeidet	4262-subjective67	positive	related
subjective	4262	2195	2204	erschwert	4262-subjective68	negative	related
aspect	4262	2175	2194	Abparken des Geräts	4262-aspect69	unknown	related
subjective	4262	2214	2252	sehr viel Raum beim Abstellen benötigt	4262-subjective70	negative	related
aspect	4262	2234	2243	Abstellen	4262-aspect71	unknown	related
aspect	4262	2268	2287	Siemens-Staubsauger	4262-aspect72	unknown	related
subjective	4262	2296	2310	fast perfektes	4262-subjective73	positive	related
aspect	4262	2311	2316	Gerät	4262-aspect74	unknown	related
subjective	4262	2328	2345	sehr vernünftigen	4262-subjective75	positive	related
aspect	4262	2346	2371	Preis-Leistungsverhältnis	4262-aspect76	unknown	related
aspect	4262	2379	2391	Saugleistung	4262-aspect77	unknown	related
aspect	4262	2409	2421	Verarbeitung	4262-aspect78	unknown	related
subjective	4262	2373	2378	guter	4262-subjective79	positive	related
subjective	4262	2396	2408	durchdachter	4262-subjective80	positive	related
aspect	4262	2431	2443	Dauerbetrieb	4262-aspect81	unknown	related
subjective	4262	2462	2486	keine größeren Schwächen	4262-subjective82	positive	related
subjective	4262	1653	1672	im Rücken entspannt	4262-subjective83	positive	related
aspect	4263	0	12	Funktioniert	4263-aspect0	unknown	related
subjective	4263	13	20	bestens	4263-subjective1	positive	related
subjective	4263	23	25	1a	4263-subjective2	positive	related
aspect	4263	26	37	Staubsauger	4263-aspect3	unknown	related
subjective	4263	52	64	nur postives	4263-subjective4	positive	related
subjective	4263	82	84	:)	4263-subjective5	positive	related
aspect	4263	84	96	Saugleistung	4263-aspect6	unknown	related
subjective	4263	101	113	hervorragend	4263-subjective7	positive	related
aspect	4263	122	135	Geräuschpegel	4263-aspect8	unknown	related
subjective	4263	182	202	um einiges niedriger	4263-subjective9	positive	related
subjective	4263	353	362	sehr froh	4263-subjective10	positive	related
subjective	4263	404	437	würde ihn jederzeit wieder kaufen	4263-subjective11	positive	related
aspect	4263	372	378	diesen	4263-aspect12	unknown	related
subjective	4263	439	441	:)	4263-subjective13	positive	related
subjective	4264	0	22	absolutes Spitzengerät	4264-subjective0	positive	related
aspect	4264	200	206	Amazon	4264-aspect1	unknown	related
aspect	4264	223	234	Staubsauger	4264-aspect2	unknown	related
subjective	4264	268	279	einfach TOP	4264-subjective3	positive	related
aspect	4264	290	299	Saugkraft	4264-aspect4	unknown	related
aspect	4264	308	327	geringster Drehzahl	4264-aspect5	unknown	related
aspect	4264	332	344	Drehschalter	4264-aspect6	unknown	related
subjective	4264	369	380	enorm stark	4264-subjective7	positive	related
subjective	4264	426	442	hygienische Luft	4264-subjective8	positive	related
aspect	4264	408	414	Filter	4264-aspect9	unknown	related
aspect	4264	483	490	Gehäuse	4264-aspect10	unknown	related
aspect	4264	499	517	Wechseln der Tüten	4264-aspect11	unknown	related
subjective	4264	522	545	wesentlich hygienischer	4264-subjective12	positive	related
aspect	4264	560	583	beutellosen Staubsauger	4264-aspect13	unknown	foreign
aspect	4264	641	646	Tüten	4264-aspect14	unknown	related
subjective	4264	668	709	So etwas hole ich mir nie wieder ins Haus	4264-subjective15	positive	related
aspect	4264	715	724	Feinstaub	4264-aspect16	unknown	foreign
subjective	4264	748	756	Zumutung	4264-subjective17	positive	related
aspect	4264	765	776	Staubsauger	4264-aspect18	unknown	related
subjective	4264	787	804	wesentlich leiser	4264-subjective19	positive	related
aspect	4264	815	824	Vorgänger	4264-aspect20	unknown	foreign
subjective	4264	830	843	weiteres Plus	4264-subjective21	positive	related
aspect	4264	853	860	Zubehör	4264-aspect22	unknown	related
aspect	4264	870	883	Düsenaufsätze	4264-aspect23	unknown	related
subjective	4264	891	905	Zugänglichkeit	4264-subjective24	positive	related
aspect	4264	950	959	Steckdose	4264-aspect25	unknown	related
aspect	4264	1018	1033	Geräuschbildung	4264-aspect26	unknown	related
subjective	4264	1005	1033	sehr geringe Geräuschbildung	4264-subjective27	positive	related
subjective	4264	1057	1073	nie wieder Ärger	4264-subjective28	positive	related
aspect	4264	1084	1095	Staubsauger	4264-aspect29	unknown	related
subjective	4264	1116	1124	empfehle	4264-subjective30	positive	related
subjective	4264	1175	1184	überzeugt	4264-subjective31	positive	related
aspect	4264	1152	1154	er	4264-aspect32	unknown	related
subjective	4265	0	9	Alles top	4265-subjective0	positive	related
subjective	4265	24	38	sehr zufrieden	4265-subjective1	positive	related
aspect	4265	44	55	Staubsauger	4265-aspect2	unknown	related
subjective	4265	56	96	hält genau was in der Beschreibung steht	4265-subjective3	positive	related
subjective	4265	137	147	bestätigen	4265-subjective4	positive	related
aspect	4265	102	121	positiven Feedbacks	4265-aspect5	unknown	related
subjective	4265	149	157	Handlich	4265-subjective6	positive	related
subjective	4265	159	168	praktisch	4265-subjective7	positive	related
subjective	4265	170	184	relativ leicht	4265-subjective8	positive	related
subjective	4265	195	211	kein großen Lärm	4265-subjective9	positive	related
subjective	4265	231	234	Top	4265-subjective10	positive	related
aspect	4265	213	227	Preis-Leistung	4265-aspect11	unknown	related
subjective	4266	0	5	leise	4266-subjective0	positive	related
subjective	4266	10	15	stark	4266-subjective1	positive	related
subjective	4266	25	39	sehr zufrieden	4266-subjective2	positive	related
aspect	4266	44	50	Sauger	4266-aspect3	unknown	related
subjective	4266	55	60	klein	4266-subjective4	positive	related
subjective	4266	62	67	stark	4266-subjective5	positive	related
subjective	4266	72	78	leiser	4266-subjective6	positive	related
aspect	4266	83	96	unser letzter	4266-aspect7	unknown	foreign
subjective	4266	109	127	keine Ersatzbeutel	4266-subjective8	negative	related
aspect	4266	115	127	Ersatzbeutel	4266-aspect9	unknown	foreign
aspect	4266	152	158	Amazon	4266-aspect10	unknown	related
subjective	4266	164	171	günstig	4266-subjective11	positive	related
aspect	4267	0	33	Siemens VSZ31456 Bodenstaubsauger	4267-aspect0	unknown	related
aspect	4267	51	62	Staubsauger	4267-aspect1	unknown	related
subjective	4267	68	94	echte Arbeitserleichterung	4267-subjective2	positive	related
subjective	4267	96	105	saugstark	4267-subjective3	positive	related
subjective	4267	107	121	super geringes	4267-subjective4	positive	related
aspect	4267	122	129	Gewicht	4267-aspect5	unknown	related
subjective	4267	131	137	leicht	4267-subjective6	positive	related
aspect	4267	138	147	bedienbar	4267-aspect7	unknown	related
subjective	4267	152	163	ergonomisch	4267-subjective8	positive	related
subjective	4267	168	182	sehr preiswert	4267-subjective9	positive	related
aspect	4267	195	200	Gerät	4267-aspect10	unknown	related
subjective	4267	201	217	arbeite ich gern	4267-subjective11	positive	related
aspect	4267	265	291	Dyson "Animal" Staubsauger	4267-aspect12	unknown	foreign
subjective	4267	327	333	schwer	4267-subjective13	positive	related
subjective	4267	356	363	sperrig	4267-subjective14	positive	related
aspect	4267	378	409	Entleerung des Schmutzbehälters	4267-aspect15	unknown	foreign
subjective	4267	428	449	echte Herausforderung	4267-subjective16	positive	related
aspect	4267	471	483	Saugleistung	4267-aspect17	unknown	related
aspect	4267	488	507	Siemens Staubsauger	4267-aspect18	unknown	related
aspect	4267	542	553	Dyson Gerät	4267-aspect19	unknown	foreign
subjective	4267	508	563	kann es locker mit derjenigen vom Dyson Gerät aufnehmen	4267-subjective20	positive	related
aspect	4267	588	595	Siemens	4267-aspect21	unknown	related
subjective	4267	600	606	besser	4267-subjective22	positive	related
aspect	4267	617	626	Saugkraft	4267-aspect23	unknown	related
subjective	4267	653	657	gute	4267-subjective24	positive	related
aspect	4267	658	670	Saugaufsätze	4267-aspect25	unknown	related
aspect	4267	711	717	Haaren	4267-aspect26	unknown	related
aspect	4267	920	933	Siemens Gerät	4267-aspect27	unknown	related
aspect	4267	944	956	Teppichböden	4267-aspect28	unknown	related
aspect	4267	970	982	Fliesenböden	4267-aspect29	unknown	related
subjective	4267	994	1005	ganz leicht	4267-subjective30	positive	related
subjective	4267	1010	1025	sehr ordentlich	4267-subjective31	positive	related
aspect	4267	1026	1035	gereinigt	4267-aspect32	unknown	related
subjective	4267	1046	1070	sieht stets gepflegt aus	4267-subjective33	positive	related
aspect	4268	0	16	Siemens VSZ91455	4268-aspect0	unknown	related
aspect	4268	21	32	Staubsauger	4268-aspect1	unknown	related
aspect	4268	37	44	Siemens	4268-aspect2	unknown	related
aspect	4268	61	71	Saugeffekt	4268-aspect3	unknown	related
subjective	4268	55	60	hohen	4268-subjective4	positive	related
aspect	4268	85	93	Leistung	4268-aspect5	unknown	related
aspect	4268	140	147	Teppich	4268-aspect6	unknown	related
subjective	4268	178	186	Nie mehr	4268-subjective7	positive	related
aspect	4268	187	194	Vorwerk	4268-aspect8	unknown	foreign
subjective	4268	218	233	Volle Punktzahl	4268-subjective9	positive	related
subjective	4268	261	267	stimmt	4268-subjective10	positive	related
subjective	4268	269	279	Super!!!!!	4268-subjective11	positive	related
aspect	4268	235	260	Preis-Leistungsverhältnis	4268-aspect12	unknown	related
aspect	4269	0	16	Siemens VSZ31456	4269-aspect0	unknown	related
aspect	4269	21	30	Lieferung	4269-aspect1	unknown	related
subjective	4269	40	46	prompt	4269-subjective2	positive	related
subjective	4269	120	135	enorm saugfähig	4269-subjective3	positive	related
subjective	4269	137	142	leise	4269-subjective4	positive	related
subjective	4269	157	165	handlich	4269-subjective5	positive	related
subjective	4269	48	115	Vom Zweitstaubsauger entwickelt er sich langsam zum Erststaubsauger	4269-subjective6	positive	related
aspect	4269	240	247	Fliesen	4269-aspect7	unknown	related
aspect	4269	252	259	Parkett	4269-aspect8	unknown	related
subjective	4269	260	265	super	4269-subjective9	positive	related
aspect	4269	271	286	losen Teppichen	4269-aspect10	unknown	related
aspect	4269	295	303	Leistung	4269-aspect11	unknown	related
aspect	4269	421	451	Düse mit entsprechenden Rollen	4269-aspect12	unknown	foreign
subjective	4269	406	460	wäre hier eine Düse mit entsprechenden Rollen sinnvoll	4269-subjective13	negative	related
aspect	4269	466	488	mitgelieferten Zubehör	4269-aspect14	unknown	related
aspect	4269	503	517	lange Saugrohr	4269-aspect15	unknown	related
subjective	4269	518	527	praktisch	4269-subjective16	positive	related
aspect	4269	553	559	Sauger	4269-aspect17	unknown	related
aspect	4269	565	569	Rohr	4269-aspect18	unknown	related
aspect	4269	593	611	Bohrschutz-Aufsatz	4269-aspect19	unknown	related
aspect	4269	669	695	Preis-/Leistungsverhältnis	4269-aspect20	unknown	related
subjective	4269	696	699	top	4269-subjective21	positive	related
aspect	4269	184	196	meinem alten	4269-aspect22	unknown	foreign
subjective	4270	0	15	Super zufrieden	4270-subjective0	positive	related
aspect	4270	16	21	Gerät	4270-aspect1	unknown	related
aspect	4270	74	87	Zusatzbürsten	4270-aspect2	unknown	related
subjective	4270	68	73	viele	4270-subjective3	positive	related
aspect	4270	134	142	Qualität	4270-aspect4	unknown	related
subjective	4270	147	158	einwandfrei	4270-subjective5	positive	related
subjective	4270	182	200	Besonders angenehm	4270-subjective6	positive	related
aspect	4270	209	220	Zusatzgriff	4270-aspect7	unknown	related
subjective	4270	253	259	leicht	4270-subjective8	positive	related
aspect	4270	286	293	bewegen	4270-aspect9	unknown	related
aspect	4270	334	342	Schlauch	4270-aspect10	unknown	related
subjective	4270	311	333	etwas zu kurz geratene	4270-subjective11	negative	related
subjective	4270	343	374	verhindert 5 Sterne - Bewertung	4270-subjective12	negative	related
subjective	4270	386	400	Kaufempfehlung	4270-subjective13	positive	related
subjective	4271	5	21	weiter empfohlen	4271-subjective0	positive	related
aspect	4271	29	36	Artikel	4271-aspect1	unknown	related
subjective	4271	41	51	in Ordnung	4271-subjective2	positive	related
subjective	4271	56	69	sehr schnelle	4271-subjective3	positive	related
aspect	4271	70	79	Lieferung	4271-aspect4	unknown	related
aspect	4271	91	110	Stiftung Warenstest	4271-aspect5	unknown	related
aspect	4271	131	138	Produkt	4271-aspect6	unknown	related
subjective	4271	139	154	sehr zu frieden	4271-subjective7	positive	related
aspect	4271	166	173	Artikel	4271-aspect8	unknown	related
subjective	4271	179	195	weiter empfohlen	4271-subjective9	positive	related
subjective	4272	0	9	Saugstark	4272-subjective0	positive	related
subjective	4272	16	26	schlechtes	4272-subjective1	negative	related
aspect	4272	27	35	Handling	4272-aspect2	unknown	related
aspect	4272	49	59	Staubsauer	4272-aspect3	unknown	related
aspect	4272	101	110	Saugkraft	4272-aspect4	unknown	related
subjective	4272	115	126	überzeugend	4272-subjective5	positive	related
aspect	4272	153	161	Handling	4272-aspect6	unknown	related
subjective	4272	162	170	schlecht	4272-subjective7	negative	related
aspect	4272	176	185	Saugwagen	4272-aspect8	unknown	related
subjective	4272	201	215	unkontrolliert	4272-subjective9	negative	related
subjective	4272	253	260	störend	4272-subjective10	negative	related
aspect	4272	350	355	Preis	4272-aspect11	unknown	related
subjective	4272	367	377	absolut ok	4272-subjective12	positive	related
subjective	4272	379	442	Würde aber beim nächsten Mal einen hochwertigeren Sauger nehmen	4272-subjective13	negative	related
subjective	4272	414	428	hochwertigeren	4272-subjective14	negative	related
aspect	4272	429	435	Sauger	4272-aspect15	unknown	foreign
subjective	4273	0	14	Einfach Klasse	4273-subjective0	positive	related
subjective	4273	54	67	soviel besser	4273-subjective1	positive	related
aspect	4273	78	95	alter Staubsauger	4273-aspect2	unknown	foreign
aspect	4273	96	104	Handling	4273-aspect3	unknown	related
aspect	4273	106	113	Zubehör	4273-aspect4	unknown	related
aspect	4273	118	130	Saugleistung	4273-aspect5	unknown	related
subjective	4273	136	140	o.k.	4273-subjective6	neutral	related
subjective	4273	15	30	Gib es 1000 % ?	4273-subjective7	positive	related
aspect	4274	6	17	Staubsauger	4274-aspect0	unknown	related
aspect	4274	22	41	Siemens Staubsauger	4274-aspect1	unknown	related
subjective	4274	46	63	wesentlich leiser	4274-subjective2	positive	related
subjective	4274	90	106	leistungssträker	4274-subjective3	positive	related
aspect	4274	111	144	Produkt eines anderen Herstellers	4274-aspect4	unknown	foreign
subjective	4274	183	197	sehr zufrieden	4274-subjective5	positive	related
aspect	4274	202	211	Lieferung	4274-aspect6	unknown	related
subjective	4274	259	278	sehr empfehlenswert	4274-subjective7	positive	related
subjective	4275	0	10	Sehr gutes	4275-subjective0	positive	related
aspect	4275	11	16	Gerät	4275-aspect1	unknown	related
subjective	4275	33	47	sehr zufrieden	4275-subjective2	positive	related
aspect	4275	52	57	Gerät	4275-aspect3	unknown	related
subjective	4275	66	74	wertigem	4275-subjective4	positive	related
aspect	4275	75	83	Material	4275-aspect5	unknown	related
subjective	4275	115	128	gutenEindruck	4275-subjective6	positive	related
aspect	4275	135	146	Sanftanlauf	4275-aspect7	unknown	related
aspect	4275	159	168	Sicherung	4275-aspect8	unknown	related
aspect	4275	194	204	Lautstärke	4275-aspect9	unknown	related
subjective	4275	234	252	absolut erträglich	4275-subjective10	positive	related
aspect	4275	257	269	Saugleistung	4275-aspect11	unknown	related
subjective	4275	274	279	enorm	4275-subjective12	positive	related
aspect	4275	285	299	höchster Stufe	4275-aspect13	unknown	related
aspect	4275	310	315	Gerät	4275-aspect14	unknown	related
subjective	4275	300	325	saugt das Gerät alles weg	4275-subjective15	positive	related
subjective	4275	326	336	Sehr gutes	4275-subjective16	positive	related
aspect	4275	337	344	Zubehör	4275-aspect17	unknown	related
aspect	4275	359	378	lange, schmale Düse	4275-aspect18	unknown	related
subjective	4275	383	389	Spitze	4275-subjective19	positive	related
aspect	4275	394	431	Angabe "Jahresbedarf an Staubbeuteln"	4275-aspect20	unknown	related
subjective	4275	432	456	darf man als Witz abtuen	4275-subjective21	negative	related
aspect	4275	544	550	Saugen	4275-aspect22	unknown	related
aspect	4276	0	5	Power	4276-aspect0	unknown	related
subjective	4276	0	9	Power pur	4276-subjective1	positive	related
subjective	4276	10	12	:)	4276-subjective2	positive	related
subjective	4276	17	32	ganz begeistert	4276-subjective3	positive	related
subjective	4276	40	51	super stark	4276-subjective4	positive	related
aspect	4276	34	39	Saugt	4276-aspect5	unknown	related
subjective	4276	71	85	angenehm leise	4276-subjective6	positive	related
subjective	4276	87	98	Sehr wendig	4276-subjective7	positive	related
aspect	4276	101	119	saugen unter Couch	4276-aspect8	unknown	related
subjective	4276	129	141	kein Problem	4276-subjective9	positive	related
subjective	4276	142	144	:)	4276-subjective10	positive	related
aspect	4277	0	11	Staubsauger	4277-aspect0	unknown	related
aspect	4277	26	30	Ware	4277-aspect1	unknown	related
subjective	4277	38	47	empfehlen	4277-subjective2	positive	related
aspect	4277	64	76	Saugschlauch	4277-aspect3	unknown	related
subjective	4277	77	96	nicht sehr flexibel	4277-subjective4	negative	related
aspect	4277	110	115	Gerät	4277-aspect5	unknown	related
aspect	4277	123	133	Handhabung	4277-aspect6	unknown	related
subjective	4277	134	142	sehr gut	4277-subjective7	positive	related
subjective	4278	0	6	spitze	4278-subjective0	positive	related
subjective	4278	220	230	begiestert	4278-subjective1	positive	related
aspect	4278	236	262	preis leistungs Verhältnis	4278-aspect2	unknown	related
subjective	4278	263	269	stimmt	4278-subjective3	positive	related
aspect	4278	275	286	staubsauger	4278-aspect4	unknown	related
aspect	4278	287	292	saugt	4278-aspect5	unknown	related
subjective	4278	293	301	sehr gut	4278-subjective6	positive	related
aspect	4278	307	312	kabel	4278-aspect7	unknown	related
subjective	4278	354	365	gerade toll	4278-subjective8	positive	related
aspect	4278	418	423	kabel	4278-aspect9	unknown	related
aspect	4278	429	435	saugen	4278-aspect10	unknown	related
aspect	4278	500	511	staubsauger	4278-aspect11	unknown	related
aspect	4278	582	593	staubsauger	4278-aspect12	unknown	related
subjective	4278	594	606	absolut toll	4278-subjective13	positive	related
subjective	4278	648	668	nimmer weg zu denken	4278-subjective14	positive	related
subjective	4279	0	18	Sehr zuverlässiger	4279-subjective0	positive	related
aspect	4279	19	25	Sauger	4279-aspect1	unknown	related
subjective	4279	26	38	Spitzengerät	4279-subjective2	positive	related
subjective	4279	40	111	hält voll und ganz, was die Bewertung der Stiftung-Warentest verspricht	4279-subjective3	positive	related
aspect	4279	82	100	Stiftung-Warentest	4279-aspect4	unknown	related
aspect	4279	123	132	Saugkraft	4279-aspect5	unknown	related
subjective	4279	113	122	Sehr gute	4279-subjective6	positive	related
subjective	4279	140	157	erstaunlich leise	4279-subjective7	positive	related
subjective	4279	159	169	sehr gutes	4279-subjective8	positive	related
aspect	4279	170	192	Staubrückhaltevermögen	4279-aspect9	unknown	related
aspect	4279	305	323	zusätzlichen Düsen	4279-aspect10	unknown	related
subjective	4279	329	343	sehr praktisch	4279-subjective11	positive	related
aspect	4279	356	368	Kippschalter	4279-aspect12	unknown	related
aspect	4279	372	376	Rohr	4279-aspect13	unknown	related
aspect	4279	381	389	Schlauch	4279-aspect14	unknown	related
aspect	4279	394	415	Wechseln der Aufsätze	4279-aspect15	unknown	related
aspect	4279	421	426	Kabel	4279-aspect16	unknown	related
subjective	4279	438	453	angenehm leicht	4279-subjective17	positive	related
aspect	4279	469	494	Preis-Leistungsverhältnis	4279-aspect18	unknown	related
subjective	4279	495	538	setzt dem ganzen noch das Sahnehäubchen auf	4279-subjective19	positive	related
aspect	4279	240	246	Saugen	4279-aspect20	unknown	related
aspect	4280	4	9	saugt	4280-aspect0	unknown	related
subjective	4280	15	22	richtig	4280-subjective1	positive	related
aspect	4280	32	43	Staubsauger	4280-aspect2	unknown	related
aspect	4280	103	108	Gerät	4280-aspect3	unknown	related
subjective	4280	97	102	gutes	4280-subjective4	positive	related
aspect	4280	136	142	Sauger	4280-aspect5	unknown	related
aspect	4280	155	162	Gehäuse	4280-aspect6	unknown	related
aspect	4280	180	186	Knöpfe	4280-aspect7	unknown	related
aspect	4280	212	217	Miele	4280-aspect8	unknown	foreign
aspect	4280	223	228	Bosch	4280-aspect9	unknown	foreign
subjective	4280	296	299	Pro	4280-subjective10	positive	related
aspect	4280	300	306	Sauger	4280-aspect11	unknown	related
subjective	4280	342	347	spart	4280-subjective12	positive	related
aspect	4280	348	353	Strom	4280-aspect13	unknown	related
aspect	4280	370	378	arbeiten	4280-aspect14	unknown	related
subjective	4280	364	369	leise	4280-subjective15	positive	related
subjective	4280	382	387	klein	4280-subjective16	positive	related
subjective	4280	392	398	leicht	4280-subjective17	positive	related
aspect	4280	398	403	Rollt	4280-aspect18	unknown	related
subjective	4280	404	407	gut	4280-subjective19	positive	related
subjective	4280	425	431	langes	4280-subjective20	positive	related
aspect	4280	432	437	Kabel	4280-aspect21	unknown	related
aspect	4280	490	497	Teppich	4280-aspect22	unknown	related
aspect	4280	507	519	50% Leistung	4280-aspect23	unknown	related
aspect	4280	576	581	Gerät	4280-aspect24	unknown	related
subjective	4280	569	575	tolles	4280-subjective25	positive	related
subjective	4280	592	603	attraktiven	4280-subjective26	positive	related
subjective	4280	610	626	Volle Empfehlung	4280-subjective27	positive	related
aspect	4280	604	609	Preis	4280-aspect28	unknown	related
subjective	4281	0	20	Versprechen gehalten	4281-subjective0	positive	related
aspect	4281	37	48	Staubsauger	4281-aspect1	unknown	related
subjective	4281	49	80	hält bisher alle Versprechungen	4281-subjective2	positive	related
subjective	4281	89	100	zuverlässig	4281-subjective3	positive	related
subjective	4281	111	120	sehr gute	4281-subjective4	positive	related
aspect	4281	121	130	saugkraft	4281-aspect5	unknown	related
subjective	4281	136	144	handlich	4281-subjective6	positive	related
subjective	4281	149	152	gut	4281-subjective7	positive	related
aspect	4281	153	164	ausgerüstet	4281-aspect8	unknown	related
aspect	4281	166	192	Preis-Leistungs Verhältnis	4281-aspect9	unknown	related
subjective	4281	197	202	super	4281-subjective10	positive	related
aspect	4281	217	222	saugt	4281-aspect11	unknown	related
subjective	4281	274	296	auf alle Fälle gelohnt	4281-subjective12	positive	related
aspect	4281	269	273	Kauf	4281-aspect13	unknown	related
aspect	4281	82	84	Er	4281-aspect14	unknown	related
subjective	4282	0	12	Unterirdisch	4282-subjective0	negative	related
subjective	4282	21	102	absolut rätselhaft, wie das Gerät Testsieger bei Stiftung Warentest werden konnte	4282-subjective1	negative	related
aspect	4282	55	88	Testsieger bei Stiftung Warentest	4282-aspect2	unknown	related
aspect	4282	105	117	Saugleistung	4282-aspect3	unknown	related
subjective	4282	118	133	ganz ordentlich	4282-subjective4	positive	related
subjective	4282	135	139	viel	4282-subjective5	positive	related
aspect	4282	140	147	Zubehör	4282-aspect6	unknown	related
subjective	4282	149	169	viel unnötiges dabei	4282-subjective7	negative	related
subjective	4282	171	180	Schlechte	4282-subjective8	negative	related
aspect	4282	181	193	Verarbeitung	4282-aspect9	unknown	related
aspect	4282	204	211	Plastik	4282-aspect10	unknown	related
subjective	4282	195	203	billiges	4282-subjective11	negative	related
subjective	4282	213	238	Abbrechen vorprogrammiert	4282-subjective12	negative	related
subjective	4282	256	266	mangelhaft	4282-subjective13	negative	related
aspect	4282	240	255	Netzkabeleinzug	4282-aspect14	unknown	related
aspect	4282	293	298	Kabel	4282-aspect15	unknown	related
aspect	4282	314	329	anderen Geräten	4282-aspect16	unknown	foreign
aspect	4282	341	349	Fußtaste	4282-aspect17	unknown	foreign
aspect	4282	351	360	Hauptdüse	4282-aspect18	unknown	related
subjective	4282	361	373	viel zu dick	4282-subjective19	negative	related
aspect	4282	381	387	Möbeln	4282-aspect20	unknown	related
aspect	4282	393	398	Couch	4282-aspect21	unknown	related
aspect	4282	426	431	Gerät	4282-aspect22	unknown	related
aspect	4282	449	455	Abluft	4282-aspect23	unknown	related
subjective	4282	470	510	als Haartrockner gut geeignet, wer's mag	4282-subjective24	negative	related
aspect	4282	512	527	Saugkraftregler	4282-aspect25	unknown	related
aspect	4282	532	543	Einschalter	4282-aspect26	unknown	related
subjective	4282	566	590	nicht getrennt bedienbar	4282-subjective27	negative	related
aspect	4282	592	614	Rundumschutz für Möbel	4282-aspect28	unknown	foreign
