aspect	1144	4932	4941	back feet	1144-aspect145	unknown	related
subjective	1144	4947	4983	nothing looks or feels sub-par to me	1144-subjective146	positive	related
subjective	1144	4996	5003	4 Stars	1144-subjective147	positive	related
subjective	1144	5017	5021	like	1144-subjective148	positive	related
subjective	1144	5024	5028	Tall	1144-subjective149	positive	related
aspect	1144	5029	5032	tub	1144-aspect150	unknown	related
aspect	1144	5043	5055	larger items	1144-aspect151	unknown	related
aspect	1144	5070	5076	access	1144-aspect152	unknown	related
subjective	1144	5063	5069	easier	1144-subjective153	positive	related
aspect	1144	5081	5094	regular items	1144-aspect154	unknown	related
aspect	1144	5110	5122	wine glasses	1144-aspect155	unknown	related
aspect	1144	5163	5172	Whirlpool	1144-aspect156	unknown	foreign
aspect	1144	5234	5242	top rack	1144-aspect157	unknown	related
aspect	1144	5251	5256	Amana	1144-aspect158	unknown	related
subjective	1144	5262	5267	great	1144-subjective159	positive	related
aspect	1144	5270	5303	Washer arms underneath both racks	1144-aspect160	unknown	related
aspect	1144	5316	5327	no cylinder	1144-aspect161	unknown	related
subjective	1144	5328	5342	taking up room	1144-subjective162	positive	related
aspect	1144	5350	5379	center of the racks for water	1144-aspect163	unknown	related
subjective	1144	5412	5418	fit in	1144-subjective164	positive	related
aspect	1144	5419	5429	more items	1144-aspect165	unknown	related
subjective	1144	5431	5435	Nice	1144-subjective166	positive	related
subjective	1144	5437	5447	clean look	1144-subjective167	positive	related
aspect	1144	5455	5462	outside	1144-aspect168	unknown	related
aspect	1144	5464	5479	Utensil holders	1144-aspect169	unknown	related
subjective	1144	5535	5547	Overall good	1144-subjective170	positive	related
aspect	1144	5548	5561	build quality	1144-aspect171	unknown	related
aspect	1144	5566	5571	noise	1144-aspect172	unknown	related
subjective	1144	5572	5593	rating for this price	1144-subjective173	positive	related
subjective	1144	5593	5611	Things to consider	1144-subjective174	negative	related
aspect	1144	5614	5639	Lower plastic front panel	1144-aspect175	unknown	related
subjective	1144	5777	5781	good	1144-subjective176	positive	related
aspect	1144	5790	5795	price	1144-aspect177	unknown	related
subjective	1144	5806	5823	not exceptionally	1144-subjective178	negative	related
aspect	1144	5824	5829	quiet	1144-aspect179	unknown	related
aspect	1144	5865	5890	installation instructions	1144-aspect180	unknown	related
aspect	1144	5910	5917	machine	1144-aspect181	unknown	related
subjective	1144	5922	5926	good	1144-subjective182	positive	related
aspect	1144	5976	5985	delivered	1144-aspect183	unknown	related
aspect	1144	5990	5999	installed	1144-aspect184	unknown	related
subjective	1144	6021	6032	some issues	1144-subjective185	negative	related
aspect	1144	6054	6064	installers	1144-aspect186	unknown	related
aspect	1144	6093	6104	preparation	1144-aspect187	unknown	related
aspect	1144	6138	6148	installers	1144-aspect188	unknown	related
aspect	1144	6182	6188	towels	1144-aspect189	unknown	related
aspect	1144	6209	6219	dishwasher	1144-aspect190	unknown	foreign
aspect	1144	6261	6266	water	1144-aspect191	unknown	related
aspect	1144	6291	6296	hoses	1144-aspect192	unknown	related
aspect	1144	6327	6337	dishwasher	1144-aspect193	unknown	foreign
aspect	1144	6368	6372	guys	1144-aspect194	unknown	related
subjective	1144	6398	6407	very nice	1144-subjective195	positive	related
aspect	1144	6443	6454	dishwashers	1144-aspect196	unknown	related
subjective	1144	6459	6470	didn't have	1144-subjective197	negative	related
aspect	1144	6475	6481	towels	1144-aspect198	unknown	related
aspect	1144	6504	6510	towels	1144-aspect199	unknown	related
subjective	1144	6523	6555	would have been prevented a mess	1144-subjective200	negative	related
aspect	1144	6577	6587	installers	1144-aspect201	unknown	related
aspect	1144	6596	6614	insulation blanket	1144-aspect202	unknown	related
aspect	1144	6667	6677	dishwasher	1144-aspect203	unknown	related
aspect	1144	6753	6790	front edge of the insulation in place	1144-aspect204	unknown	related
aspect	1144	6798	6804	worked	1144-aspect205	unknown	related
subjective	1144	6805	6810	great	1144-subjective206	positive	related
aspect	1144	6855	6877	location of the washer	1144-aspect207	unknown	related
aspect	1144	6889	6899	installers	1144-aspect208	unknown	related
aspect	1144	6913	6921	two tabs	1144-aspect209	unknown	related
aspect	1144	6981	6993	cosmetic gap	1144-aspect210	unknown	related
aspect	1144	7027	7031	gaps	1144-aspect211	unknown	related
aspect	1144	7054	7064	installers	1144-aspect212	unknown	related
aspect	1144	7080	7084	unit	1144-aspect213	unknown	related
subjective	1144	7101	7111	too far in	1144-subjective214	negative	related
subjective	1144	4790	4809	Only time will tell	1144-subjective215	neutral	related
aspect	1144	7148	7152	unit	1144-aspect216	unknown	related
aspect	1144	7091	7100	0.5-0.75"	1144-aspect217	unknown	related
aspect	1144	7183	7203	edges of the cabinet	1144-aspect218	unknown	related
aspect	1144	7221	7237	large visual gap	1144-aspect219	unknown	related
aspect	1144	7292	7296	unit	1144-aspect220	unknown	related
aspect	1144	7393	7403	wood brace	1144-aspect221	unknown	related
aspect	1144	7414	7420	washer	1144-aspect222	unknown	related
aspect	1144	7429	7435	screws	1144-aspect223	unknown	related
subjective	1144	7437	7441	easy	1144-subjective224	positive	related
subjective	1144	7533	7547	will be easier	1144-subjective225	negative	related
aspect	1144	7628	7637	four feet	1144-aspect226	unknown	related
aspect	1144	7669	7679	dishwasher	1144-aspect227	unknown	related
aspect	1144	7694	7704	installers	1144-aspect228	unknown	related
subjective	1144	7705	7718	never checked	1144-subjective229	negative	related
aspect	1144	7723	7732	back feet	1144-aspect230	unknown	related
aspect	1144	7779	7786	machine	1144-aspect231	unknown	related
subjective	1144	7787	7798	would slide	1144-subjective232	negative	related
aspect	1144	7817	7823	bottom	1144-aspect233	unknown	related
aspect	1144	7849	7853	door	1144-aspect234	unknown	related
aspect	1144	7862	7866	feet	1144-aspect235	unknown	related
subjective	1144	7871	7882	pretty easy	1144-subjective236	positive	related
aspect	1144	7935	7940	hoses	1144-aspect237	unknown	related
subjective	1144	7978	7987	it's best	1144-subjective238	positive	related
aspect	1144	7995	8005	installers	1144-aspect239	unknown	related
aspect	1144	8035	8046	connections	1144-aspect240	unknown	related
subjective	1144	0	16	Definitely worth	1144-subjective241	positive	related
aspect	1144	36	47	~$350 range	1144-aspect242	unknown	related
subjective	1144	332	350	still cleaned well	1144-subjective243	positive	related
subjective	1144	378	394	excessively loud	1144-subjective244	positive	related
subjective	1144	1048	1057	excellent	1144-subjective245	positive	related
aspect	1144	2311	2317	handle	1144-aspect246	unknown	related
subjective	1144	3657	3731	could have insulated the lower plastic piece underneath of the door better	1144-subjective247	negative	related
aspect	1144	7445	7452	my case	1144-aspect248	unknown	related
subjective	1145	0	9	Fantastic	1145-subjective0	positive	related
aspect	1145	10	20	Dishwasher	1145-aspect1	unknown	related
subjective	1145	139	158	pretty highly rated	1145-subjective2	positive	related
subjective	1145	167	172	right	1145-subjective3	positive	related
aspect	1145	173	178	price	1145-aspect4	unknown	related
subjective	1145	211	224	great looking	1145-subjective5	positive	related
aspect	1145	225	234	appliance	1145-aspect6	unknown	related
subjective	1145	253	257	fine	1145-subjective7	positive	related
aspect	1145	241	249	capacity	1145-aspect8	unknown	related
aspect	1145	327	333	dishes	1145-aspect9	unknown	related
subjective	1145	334	342	spotless	1145-subjective10	positive	related
subjective	1145	403	414	zero issues	1145-subjective11	positive	related
aspect	1145	416	422	Dishes	1145-aspect12	unknown	related
subjective	1145	468	481	only drawback	1145-subjective13	negative	related
aspect	1145	518	522	door	1145-aspect14	unknown	related
aspect	1145	526	538	thin plastic	1145-aspect15	unknown	related
subjective	1145	543	556	seems fragile	1145-subjective16	negative	related
subjective	1145	562	569	worried	1145-subjective17	negative	related
aspect	1145	607	611	door	1145-aspect18	unknown	related
aspect	1145	618	628	tight seal	1145-aspect19	unknown	related
subjective	1145	685	695	very happy	1145-subjective20	positive	related
aspect	1145	705	715	dishwasher	1145-aspect21	unknown	related
aspect	1145	131	134	one	1145-aspect22	unknown	related
subjective	1145	355	385	using it for just over a month	1145-subjective23	positive	related
subjective	1145	432	437	clean	1145-subjective24	positive	related
subjective	1145	573	594	might break over time	1145-subjective25	negative	related
subjective	1146	28	36	Horrible	1146-subjective0	positive	related
aspect	1146	37	47	dishwasher	1146-aspect1	unknown	related
aspect	1146	92	99	reviews	1146-aspect2	unknown	related
subjective	1146	105	110	great	1146-subjective3	positive	related
aspect	1146	121	128	product	1146-aspect4	unknown	related
aspect	1146	163	170	6 place	1146-aspect5	unknown	related
subjective	1146	184	196	can only fit	1146-subjective6	negative	related
aspect	1146	197	198	4	1146-aspect7	unknown	related
aspect	1146	204	210	plates	1146-aspect8	unknown	related
aspect	1146	215	220	bowls	1146-aspect9	unknown	related
subjective	1146	221	237	don't fit at all	1146-subjective10	negative	related
aspect	1146	261	268	glasses	1146-aspect11	unknown	related
aspect	1146	273	283	silverware	1146-aspect12	unknown	related
aspect	1146	330	338	2 washes	1146-aspect13	unknown	related
aspect	1146	343	349	dishes	1146-aspect14	unknown	related
subjective	1146	355	366	still dirty	1146-subjective15	negative	related
aspect	1146	411	418	machine	1146-aspect16	unknown	related
subjective	1146	427	445	big disappointment	1146-subjective17	negative	related
aspect	1146	494	501	machine	1146-aspect18	unknown	related
subjective	1146	510	518	cheapest	1146-subjective19	negative	related
subjective	1146	58	73	looking forward	1146-subjective20	negative	related
subjective	1146	129	142	really is not	1146-subjective21	negative	related
subjective	1146	245	288	leaves room for glasses and silverware only	1146-subjective22	negative	related
subjective	1146	0	24	You get what you pay for	1146-subjective23	negative	related
subjective	1146	459	483	you get what you pay for	1146-subjective24	negative	related
subjective	1147	953	988	wish I would have bought one sooner	1147-subjective0	positive	related
subjective	1147	995	1026	would have really came in handy	1147-subjective1	positive	related
aspect	1147	0	6	Washes	1147-aspect2	unknown	related
subjective	1147	7	12	great	1147-subjective3	positive	related
aspect	1147	14	20	drying	1147-aspect4	unknown	related
subjective	1147	21	32	not so much	1147-subjective5	negative	related
aspect	1147	227	237	dishwasher	1147-aspect6	unknown	related
aspect	1147	328	335	bottles	1147-aspect7	unknown	related
subjective	1147	351	378	fitting everything and more	1147-subjective8	positive	related
subjective	1147	382	386	love	1147-subjective9	positive	related
subjective	1147	387	396	how quiet	1147-subjective10	positive	related
aspect	1147	401	408	washing	1147-aspect11	unknown	related
subjective	1147	443	447	love	1147-subjective12	positive	related
aspect	1147	457	463	hookup	1147-aspect13	unknown	related
subjective	1147	471	475	easy	1147-subjective14	positive	related
subjective	1147	478	504	did not even need any help	1147-subjective15	positive	related
subjective	1147	551	562	do not like	1147-subjective16	negative	related
aspect	1147	573	584	dish washer	1147-aspect17	unknown	related
aspect	1147	592	598	drying	1147-aspect18	unknown	related
aspect	1147	658	664	manual	1147-aspect19	unknown	related
aspect	1147	626	635	reviewers	1147-aspect20	unknown	related
aspect	1147	780	786	dishes	1147-aspect21	unknown	related
subjective	1147	796	805	still wet	1147-subjective22	negative	related
aspect	1147	880	887	washing	1147-aspect23	unknown	related
aspect	1147	932	938	drying	1147-aspect24	unknown	related
subjective	1147	941	945	love	1147-subjective25	positive	related
aspect	1147	946	948	it	1147-aspect26	unknown	related
subjective	1148	0	32	I should never have been worried	1148-subjective0	positive	related
aspect	1148	58	63	brand	1148-aspect1	unknown	related
aspect	1148	90	97	machine	1148-aspect2	unknown	related
subjective	1148	98	119	was going to be cheap	1148-subjective3	positive	related
subjective	1148	121	146	I had no idea if it would	1148-subjective4	positive	related
aspect	1148	147	152	clean	1148-aspect5	unknown	related
subjective	1148	158	165	perfect	1148-subjective6	positive	related
subjective	1148	172	185	simple to use	1148-subjective7	positive	related
subjective	1148	196	205	very well	1148-subjective8	positive	related
aspect	1148	190	195	works	1148-aspect9	unknown	related
subjective	1148	214	225	fits neatly	1148-subjective10	positive	related
aspect	1148	233	247	counter beside	1148-aspect11	unknown	related
aspect	1148	252	256	sink	1148-aspect12	unknown	related
subjective	1148	260	300	wish I had gotten one of these years ago	1148-subjective13	positive	related
aspect	1149	63	77	owner's manual	1149-aspect0	unknown	related
subjective	1149	81	89	terrible	1149-subjective1	negative	related
aspect	1149	102	109	machine	1149-aspect2	unknown	related
aspect	1149	128	135	spigots	1149-aspect3	unknown	related
aspect	1149	149	161	power switch	1149-aspect4	unknown	related
subjective	1149	169	185	nothing happened	1149-subjective5	negative	related
aspect	1149	191	198	machine	1149-aspect6	unknown	related
aspect	1149	219	224	cycle	1149-aspect7	unknown	related
aspect	1149	254	261	machine	1149-aspect8	unknown	related
aspect	1149	297	309	pause button	1149-aspect9	unknown	related
aspect	1149	316	321	light	1149-aspect10	unknown	related
aspect	1149	346	353	machine	1149-aspect11	unknown	related
aspect	1149	394	407	"pause" state	1149-aspect12	unknown	related
aspect	1149	439	451	pause button	1149-aspect13	unknown	related
aspect	1149	473	485	"un-pausing"	1149-aspect14	unknown	related
aspect	1149	490	495	cycle	1149-aspect15	unknown	related
aspect	1149	543	551	controls	1149-aspect16	unknown	related
aspect	1149	592	599	machine	1149-aspect17	unknown	related
aspect	1149	640	656	machine on pause	1149-aspect18	unknown	related
aspect	1149	709	721	pause button	1149-aspect19	unknown	related
aspect	1149	727	732	light	1149-aspect20	unknown	related
aspect	1149	774	779	pause	1149-aspect21	unknown	related
aspect	1149	809	814	cycle	1149-aspect22	unknown	related
aspect	1149	846	853	machine	1149-aspect23	unknown	related
subjective	1149	876	880	love	1149-subjective24	positive	related
subjective	1149	2	31	was just about to return this	1149-subjective25	negative	related
aspect	1149	271	279	"paused"	1149-aspect26	unknown	related
subjective	3100	0	9	Don't buy	3100-subjective0	negative	related
aspect	3100	15	19	unit	3100-aspect1	unknown	related
subjective	3100	20	35	stopped working	3100-subjective2	negative	related
subjective	3100	59	70	without any	3100-subjective3	negative	related
aspect	3100	71	79	warranty	3100-aspect4	unknown	foreign
aspect	3100	87	99	instructions	3100-aspect5	unknown	foreign
subjective	3100	121	128	repairs	3100-subjective6	negative	related
subjective	3101	4	8	best	3101-subjective0	positive	related
subjective	3101	32	36	best	3101-subjective1	positive	related
aspect	3101	50	55	stuff	3101-aspect2	unknown	related
subjective	3101	72	84	really works	3101-subjective3	positive	related
aspect	3101	91	97	dishes	3101-aspect4	unknown	related
aspect	3101	147	152	stuff	3101-aspect5	unknown	related
subjective	3101	160	171	perfect job	3101-subjective6	positive	related
subjective	3101	175	198	won't buy anything else	3101-subjective7	positive	related
subjective	3101	202	206	love	3101-subjective8	positive	related
aspect	3101	215	219	them	3101-aspect9	unknown	related
subjective	3101	37	49	eco friendly	3101-subjective10	positive	related
aspect	3101	223	227	bulk	3101-aspect11	unknown	related
subjective	3102	0	18	Not very Impressed	3102-subjective0	negative	related
aspect	3102	24	34	dishwasher	3102-aspect1	unknown	related
subjective	3102	38	42	good	3102-subjective2	positive	related
aspect	3102	49	62	single person	3102-aspect3	unknown	related
aspect	3102	73	79	dishes	3102-aspect4	unknown	related
aspect	3102	178	188	dishwasher	3102-aspect5	unknown	related
subjective	3102	192	195	too	3102-subjective6	negative	related
aspect	3102	196	201	small	3102-aspect7	unknown	related
aspect	3102	211	226	full size plate	3102-aspect8	unknown	foreign
aspect	3102	292	297	water	3102-aspect9	unknown	related
subjective	3102	354	407	expected it to be able to be able to get my dishes in	3102-subjective10	negative	related
aspect	3102	398	404	dishes	3102-aspect11	unknown	related
aspect	3102	412	420	soap bit	3102-aspect12	unknown	related
subjective	3102	426	437	leaks a bit	3102-subjective13	negative	related
aspect	3102	496	506	dishwasher	3102-aspect14	unknown	related
aspect	3102	515	519	load	3102-aspect15	unknown	related
aspect	3102	532	535	cup	3102-aspect16	unknown	related
subjective	3102	536	557	full of a soap sludge	3102-subjective17	negative	related
aspect	3102	632	636	soap	3102-aspect18	unknown	related
aspect	3102	668	679	washing job	3102-aspect19	unknown	related
subjective	3102	688	711	not horribly impressive	3102-subjective20	negative	related
subjective	3102	717	726	return it	3102-subjective21	negative	related
aspect	3102	733	739	refund	3102-aspect22	unknown	foreign
aspect	3102	768	781	counter space	3102-aspect23	unknown	related
aspect	3102	123	127	sink	3102-aspect24	unknown	related
subjective	3102	152	165	that's not me	3102-subjective25	negative	related
aspect	3103	0	16	amana dishwasher	3103-aspect0	unknown	related
aspect	3103	24	33	delivered	3103-aspect1	unknown	related
subjective	3103	34	41	on time	3103-subjective2	positive	related
aspect	3103	46	55	installed	3103-aspect3	unknown	related
subjective	3103	56	60	easy	3103-subjective4	positive	related
aspect	3103	91	95	hole	3103-aspect5	unknown	related
aspect	3103	103	111	cabinets	3103-aspect6	unknown	related
subjective	3103	171	176	waste	3103-subjective7	negative	related
subjective	3103	73	111	just filling in a hole in the cabinets	3103-subjective8	negative	related
aspect	3103	117	133	clean the dishes	3103-aspect9	unknown	related
subjective	3103	134	169	we just do them the old fashion way	3103-subjective10	negative	related
aspect	3103	180	185	money	3103-aspect11	unknown	related
subjective	3104	0	5	great	3104-subjective0	positive	related
aspect	3104	38	48	dishwasher	3104-aspect1	unknown	related
aspect	3104	93	100	product	3104-aspect2	unknown	related
subjective	3104	116	121	great	3104-subjective3	positive	related
subjective	3104	123	143	Better than expected	3104-subjective4	positive	related
subjective	3104	145	152	5 stars	3104-subjective5	positive	related
aspect	3105	2014	2018	lids	3105-aspect0	unknown	related
aspect	3105	2046	2056	silverware	3105-aspect1	unknown	related
subjective	3105	2148	2158	holds more	3105-subjective2	positive	related
aspect	3105	2187	2191	lids	3105-aspect3	unknown	related
aspect	3105	2219	2224	slots	3105-aspect4	unknown	related
aspect	3105	2230	2240	silverware	3105-aspect5	unknown	related
subjective	3105	2251	2264	with no spots	3105-subjective6	positive	related
aspect	3105	2281	2290	rinse aid	3105-aspect7	unknown	related
subjective	3105	2300	2309	very nice	3105-subjective8	positive	related
aspect	3105	2310	2324	little feature	3105-aspect9	unknown	related
aspect	3105	2332	2337	clips	3105-aspect10	unknown	related
aspect	3105	2345	2353	top rack	3105-aspect11	unknown	related
aspect	3105	2364	2377	lighter items	3105-aspect12	unknown	related
aspect	3105	2413	2439	plastic storage containers	3105-aspect13	unknown	related
aspect	3105	2440	2445	bowls	3105-aspect14	unknown	related
aspect	3105	2542	2547	flaps	3105-aspect15	unknown	related
aspect	3105	2558	2562	side	3105-aspect16	unknown	related
aspect	3105	2570	2578	top rack	3105-aspect17	unknown	related
aspect	3105	2609	2637	smaller or lightweight items	3105-aspect18	unknown	related
aspect	3105	2651	2655	door	3105-aspect19	unknown	related
aspect	3105	2692	2697	floor	3105-aspect20	unknown	related
aspect	3105	2716	2725	kickplate	3105-aspect21	unknown	related
aspect	3105	2733	2739	bottom	3105-aspect22	unknown	related
aspect	3105	2788	2796	standard	3105-aspect23	unknown	related
aspect	3105	2805	2811	4 inch	3105-aspect24	unknown	related
aspect	3105	2814	2823	kickplate	3105-aspect25	unknown	related
subjective	3105	2833	2847	not a drawback	3105-subjective26	positive	related
aspect	3105	2938	2947	kickplate	3105-aspect27	unknown	related
aspect	3105	2973	2977	unit	3105-aspect28	unknown	related
aspect	3105	2978	2986	performs	3105-aspect29	unknown	related
subjective	3105	2987	2998	wonderfully	3105-subjective30	positive	related
subjective	3105	3034	3044	affordable	3105-subjective31	positive	related
aspect	3105	3045	3056	price range	3105-aspect32	unknown	related
aspect	3105	3080	3085	units	3105-aspect33	unknown	foreign
subjective	3105	3089	3106	only tiny dislike	3105-subjective34	negative	related
aspect	3105	3119	3134	top of the unit	3105-aspect35	unknown	related
aspect	3105	3145	3153	controls	3105-aspect36	unknown	related
aspect	3105	3239	3243	unit	3105-aspect37	unknown	related
subjective	3105	3263	3286	getting dirty over time	3105-subjective38	negative	related
aspect	3105	3470	3483	control panel	3105-aspect39	unknown	related
aspect	3105	3492	3502	dishwasher	3105-aspect40	unknown	related
aspect	3105	3565	3575	dishwasher	3105-aspect41	unknown	related
subjective	3105	3647	3667	definitely recommend	3105-subjective42	positive	related
aspect	3105	3673	3683	dishwasher	3105-aspect43	unknown	related
subjective	3105	3691	3702	super quiet	3105-subjective44	positive	related
subjective	3105	3704	3714	super easy	3105-subjective45	positive	related
aspect	3105	3718	3721	use	3105-aspect46	unknown	related
subjective	3105	3727	3746	extremely efficient	3105-subjective47	positive	related
subjective	3105	3759	3776	energy star rated	3105-subjective48	positive	related
aspect	3105	3786	3795	power use	3105-aspect49	unknown	related
subjective	3105	3799	3806	minimal	3105-subjective50	positive	related
subjective	3105	3900	3906	5 Star	3105-subjective51	positive	related
aspect	3105	3907	3911	unit	3105-aspect52	unknown	related
subjective	3105	3866	3899	rebate from your electric company	3105-subjective53	positive	related
aspect	3105	3685	3687	It	3105-aspect54	unknown	related
subjective	3105	0	4	Good	3105-subjective55	positive	related
aspect	3105	5	15	basic unit	3105-aspect56	unknown	related
aspect	3105	21	46	Amana Tall Tub Dishwasher	3105-aspect57	unknown	related
subjective	3105	53	62	excellent	3105-subjective58	positive	related
aspect	3105	63	73	basic unit	3105-aspect59	unknown	related
subjective	3105	82	85	few	3105-subjective60	negative	related
aspect	3105	86	94	settings	3105-aspect61	unknown	related
subjective	3105	109	143	more than able to get the job done	3105-subjective62	positive	related
aspect	3105	135	138	job	3105-aspect63	unknown	related
aspect	3105	188	194	dishes	3105-aspect64	unknown	related
aspect	3105	204	212	settings	3105-aspect65	unknown	related
aspect	3105	213	221	controls	3105-aspect66	unknown	related
subjective	3105	226	245	super user friendly	3105-subjective67	positive	related
subjective	3105	272	279	no need	3105-subjective68	positive	related
aspect	3105	292	298	manual	3105-aspect69	unknown	related
subjective	3105	333	365	the fewer selections, the better	3105-subjective70	positive	related
subjective	3105	380	399	less to malfunction	3105-subjective71	positive	related
subjective	3105	403	412	go faulty	3105-subjective72	positive	related
subjective	3105	419	430	super quiet	3105-subjective73	positive	related
aspect	3105	466	471	water	3105-aspect74	unknown	related
subjective	3105	502	519	not actually hear	3105-subjective75	positive	related
aspect	3105	524	529	motor	3105-aspect76	unknown	related
aspect	3105	546	553	running	3105-aspect77	unknown	related
aspect	3105	565	570	water	3105-aspect78	unknown	related
aspect	3105	573	592	tall tub dishwasher	3105-aspect79	unknown	related
subjective	3105	598	610	fit the same	3105-subjective80	positive	related
aspect	3105	616	635	standard dishwasher	3105-aspect81	unknown	foreign
aspect	3105	658	668	dishwasher	3105-aspect82	unknown	related
aspect	3105	691	697	inside	3105-aspect83	unknown	related
aspect	3105	711	719	spacious	3105-aspect84	unknown	related
aspect	3105	720	726	taller	3105-aspect85	unknown	related
subjective	3105	736	744	fit ALOT	3105-subjective86	positive	related
aspect	3105	748	754	dishes	3105-aspect87	unknown	related
aspect	3105	755	759	pots	3105-aspect88	unknown	related
aspect	3105	764	768	pans	3105-aspect89	unknown	related
aspect	3105	777	787	dishwasher	3105-aspect90	unknown	related
aspect	3105	847	853	dishes	3105-aspect91	unknown	related
aspect	3105	868	872	pots	3105-aspect92	unknown	related
aspect	3105	877	881	pans	3105-aspect93	unknown	related
aspect	3105	939	949	dishwasher	3105-aspect94	unknown	related
aspect	3105	1037	1043	dishes	3105-aspect95	unknown	related
aspect	3105	1077	1082	stuff	3105-aspect96	unknown	related
subjective	3105	1112	1121	surprised	3105-subjective97	positive	related
subjective	3105	1158	1167	perfectly	3105-subjective98	positive	related
aspect	3105	1168	1173	clean	3105-aspect99	unknown	related
aspect	3105	1207	1212	Amana	3105-aspect100	unknown	related
aspect	3105	1220	1224	pots	3105-aspect101	unknown	related
aspect	3105	1226	1230	pans	3105-aspect102	unknown	related
aspect	3105	1235	1241	dishes	3105-aspect103	unknown	related
aspect	3105	413	415	It	3105-aspect104	unknown	related
aspect	3105	2136	2138	it	3105-aspect105	unknown	related
aspect	3105	3748	3750	It	3105-aspect106	unknown	related
subjective	3105	1242	1258	thoroughly clean	3105-subjective107	positive	related
aspect	3105	1280	1286	sheets	3105-aspect108	unknown	related
aspect	3105	1295	1307	toaster oven	3105-aspect109	unknown	related
subjective	3105	1329	1337	so clean	3105-subjective110	positive	related
aspect	3105	1400	1410	dishwasher	3105-aspect111	unknown	related
subjective	3105	1418	1431	excellent job	3105-subjective112	positive	related
aspect	3105	1571	1575	food	3105-aspect113	unknown	related
aspect	3105	1598	1604	dishes	3105-aspect114	unknown	related
aspect	3105	1605	1609	pans	3105-aspect115	unknown	related
aspect	3105	1616	1629	plastic items	3105-aspect116	unknown	related
subjective	3105	1639	1644	clean	3105-subjective117	positive	related
subjective	3105	1651	1669	no film or residue	3105-subjective118	positive	related
subjective	3105	1794	1821	nasty white residue or film	3105-subjective119	positive	related
aspect	3105	1688	1702	old dishwasher	3105-aspect120	unknown	foreign
aspect	3105	1867	1872	water	3105-aspect121	unknown	related
subjective	3105	1931	1940	perfectly	3105-subjective122	positive	related
aspect	3105	1941	1946	clean	3105-aspect123	unknown	related
aspect	3105	1957	1962	Amana	3105-aspect124	unknown	related
aspect	3105	1967	1983	silverware trays	3105-aspect125	unknown	related
subjective	3105	1988	1993	great	3105-subjective126	positive	related
subjective	3106	0	5	Great	3106-subjective0	positive	related
aspect	3106	6	27	Countertop Dishwasher	3106-aspect1	unknown	related
aspect	3106	91	105	countertop one	3106-aspect2	unknown	related
aspect	3106	150	154	This	3106-aspect3	unknown	related
subjective	3106	155	165	fits great	3106-subjective4	positive	related
aspect	3106	175	182	counter	3106-aspect5	unknown	related
aspect	3106	187	193	washes	3106-aspect6	unknown	related
subjective	3106	194	203	excellent	3106-subjective7	positive	related
subjective	3106	211	215	easy	3106-subjective8	positive	related
aspect	3106	219	226	hook up	3106-aspect9	unknown	related
aspect	3106	304	310	dishes	3106-aspect10	unknown	related
subjective	3106	445	470	recommend this SPT highly	3106-subjective11	positive	related
aspect	3106	460	463	SPT	3106-aspect12	unknown	related
subjective	3106	477	486	very well	3106-subjective13	positive	related
aspect	3106	487	493	packed	3106-aspect14	unknown	related
aspect	3107	0	5	works	3107-aspect0	unknown	related
subjective	3107	6	11	great	3107-subjective1	positive	related
subjective	3107	16	21	GREEN	3107-subjective2	positive	related
subjective	3107	24	29	great	3107-subjective3	positive	related
aspect	3107	30	37	product	3107-aspect4	unknown	related
aspect	3107	39	44	works	3107-aspect5	unknown	related
subjective	3107	45	52	as good	3107-subjective6	positive	related
subjective	3107	60	69	expensive	3107-subjective7	positive	related
aspect	3107	71	97	name-brand dishwasher tabs	3107-aspect8	unknown	foreign
subjective	3107	110	115	GREEN	3107-subjective9	positive	related
subjective	3107	117	121	good	3107-subjective10	positive	related
aspect	3107	126	137	environment	3107-aspect11	unknown	related
aspect	3107	144	149	price	3107-aspect12	unknown	related
subjective	3107	158	162	good	3107-subjective13	positive	related
subjective	3108	0	5	Worth	3108-subjective0	positive	related
aspect	3108	12	17	penny	3108-aspect1	unknown	related
subjective	3108	34	44	be in love	3108-subjective2	positive	related
aspect	3108	53	62	appliance	3108-aspect3	unknown	related
aspect	3108	70	77	product	3108-aspect4	unknown	related
subjective	3108	82	100	more than lived up	3108-subjective5	positive	related
aspect	3108	157	162	small	3108-aspect6	unknown	related
subjective	3108	167	176	very well	3108-subjective7	positive	related
aspect	3108	177	185	designed	3108-aspect8	unknown	related
aspect	3108	204	208	rack	3108-aspect9	unknown	related
aspect	3108	216	220	back	3108-aspect10	unknown	related
aspect	3108	225	237	small dishes	3108-aspect11	unknown	related
aspect	3108	241	250	removable	3108-aspect12	unknown	related
aspect	3108	270	283	extra glasses	3108-aspect13	unknown	related
aspect	3108	287	299	cooking pots	3108-aspect14	unknown	related
aspect	3108	417	423	dishes	3108-aspect15	unknown	related
aspect	3108	429	450	full sized dishwasher	3108-aspect16	unknown	foreign
aspect	3108	454	459	works	3108-aspect17	unknown	related
subjective	3108	460	469	very well	3108-subjective18	positive	related
subjective	3108	490	512	pretty water efficient	3108-subjective19	positive	related
aspect	3108	497	502	water	3108-aspect20	unknown	related
aspect	3108	535	557	washing dishes by hand	3108-aspect21	unknown	foreign
subjective	3108	356	367	pretty full	3108-subjective22	positive	related
