aspect	3013	590	595	towel	3013-aspect26	unknown	related
subjective	3013	659	686	Semi successful, but a pain	3013-subjective27	negative	related
aspect	3013	705	711	carafe	3013-aspect28	unknown	related
subjective	3013	712	726	breakage issue	3013-subjective29	negative	related
aspect	3013	755	760	glass	3013-aspect30	unknown	related
subjective	3013	767	771	thin	3013-subjective31	negative	related
subjective	3013	773	783	remarkably	3013-subjective32	positive	related
aspect	3013	793	806	coffee carafe	3013-aspect33	unknown	related
subjective	3013	829	857	took nothing at all to break	3013-subjective34	negative	related
aspect	3013	891	898	counter	3013-aspect35	unknown	related
aspect	3013	969	976	counter	3013-aspect36	unknown	related
subjective	3013	984	1044	never had any other type of beverage holder breaks so easily	3013-subjective37	negative	related
aspect	3013	998	1027	other type of beverage holder	3013-aspect38	unknown	foreign
subjective	3013	1050	1067	enjoyed delicious	3013-subjective39	positive	related
subjective	3013	1069	1075	robust	3013-subjective40	positive	related
subjective	3013	1087	1092	messy	3013-subjective41	negative	related
aspect	3013	1093	1099	coffee	3013-aspect42	unknown	related
aspect	3013	1133	1138	thing	3013-aspect43	unknown	related
subjective	3013	1139	1160	went into the garbage	3013-subjective44	negative	related
subjective	3013	1163	1180	Very disappointed	3013-subjective45	negative	related
aspect	3013	1186	1192	Melita	3013-aspect46	unknown	related
subjective	3013	1208	1219	substandard	3013-subjective47	negative	related
aspect	3013	1220	1227	product	3013-aspect48	unknown	related
aspect	3014	0	5	brews	3014-aspect0	unknown	related
aspect	3014	12	18	coffee	3014-aspect1	unknown	related
subjective	3014	6	11	great	3014-subjective2	positive	related
subjective	3014	19	23	Love	3014-subjective3	positive	related
aspect	3014	28	41	timer feature	3014-aspect4	unknown	related
subjective	3014	49	63	excellent time	3014-subjective5	positive	related
aspect	3014	80	96	4 cups of coffee	3014-aspect6	unknown	related
subjective	3014	100	119	less than 5 minutes	3014-subjective7	positive	related
aspect	3015	0	5	Makes	3015-aspect0	unknown	related
subjective	3015	6	15	excellent	3015-subjective1	positive	related
aspect	3015	16	22	coffee	3015-aspect2	unknown	related
aspect	3015	36	47	coffeemaker	3015-aspect3	unknown	related
subjective	3015	26	30	love	3015-subjective4	positive	related
aspect	3015	80	85	Brews	3015-aspect5	unknown	related
aspect	3015	86	92	coffee	3015-aspect6	unknown	related
subjective	3015	93	103	plenty hot	3015-subjective7	positive	related
aspect	3015	112	122	blue light	3015-aspect8	unknown	related
subjective	3015	126	144	like a night light	3015-subjective9	positive	related
aspect	3015	151	158	kitchen	3015-aspect10	unknown	related
aspect	3015	170	181	cone filter	3015-aspect11	unknown	related
subjective	3015	188	199	much better	3015-subjective12	positive	related
aspect	3015	200	206	coffee	3015-aspect13	unknown	related
aspect	3015	214	220	basket	3015-aspect14	unknown	related
subjective	3016	0	9	Best bang	3016-subjective0	positive	related
aspect	3016	18	22	buck	3016-aspect1	unknown	related
subjective	3016	24	33	Excellent	3016-subjective2	positive	related
aspect	3016	34	42	espresso	3016-aspect3	unknown	related
subjective	3016	57	107	cannot believe that people have problems with this	3016-subjective4	positive	related
aspect	3016	139	148	1 or 2 oz	3016-aspect5	unknown	related
aspect	3016	466	474	espresso	3016-aspect6	unknown	related
aspect	3016	752	760	espresso	3016-aspect7	unknown	related
subjective	3016	764	775	plenty dark	3016-subjective8	positive	related
subjective	3016	1313	1322	EXCELLENT	3016-subjective9	positive	related
aspect	3016	1323	1330	machine	3016-aspect10	unknown	related
aspect	3016	1339	1343	cost	3016-aspect11	unknown	related
aspect	3016	1358	1372	Gaggia machine	3016-aspect12	unknown	foreign
subjective	3016	1347	1355	returned	3016-subjective13	positive	related
subjective	3016	1380	1392	more pleased	3016-subjective14	positive	related
aspect	3016	1398	1402	this	3016-aspect15	unknown	related
aspect	3016	1408	1410	It	3016-aspect16	unknown	related
subjective	3016	1414	1421	compact	3016-subjective17	positive	related
subjective	3016	1423	1458	does exactly what it is supposed to	3016-subjective18	positive	related
subjective	3016	1470	1487	paying for itself	3016-subjective19	positive	related
aspect	3016	103	107	this	3016-aspect20	unknown	related
aspect	3017	224	229	works	3017-aspect0	unknown	related
subjective	3017	230	243	as advertised	3017-subjective1	positive	related
subjective	3017	251	271	few minor exceptions	3017-subjective2	negative	related
aspect	3017	292	295	lid	3017-aspect3	unknown	related
aspect	3017	317	324	grounds	3017-aspect4	unknown	related
aspect	3017	330	348	water condensation	3017-aspect5	unknown	related
aspect	3017	367	370	lid	3017-aspect6	unknown	related
aspect	3017	381	388	counter	3017-aspect7	unknown	related
subjective	3017	354	388	pour off the lid onto your counter	3017-subjective8	negative	related
aspect	3017	395	411	adding the water	3017-aspect9	unknown	related
subjective	3017	412	430	can be interesting	3017-subjective10	negative	related
aspect	3017	446	452	carafe	3017-aspect11	unknown	related
subjective	3017	462	470	dribbler	3017-subjective12	negative	related
aspect	3017	548	553	model	3017-aspect13	unknown	related
subjective	3017	579	634	churning out fresh coffee on a daily basis without fail	3017-subjective14	positive	related
aspect	3017	598	604	coffee	3017-aspect15	unknown	related
aspect	3017	637	643	Amazon	3017-aspect16	unknown	related
subjective	3017	652	656	best	3017-subjective17	positive	related
aspect	3017	657	662	price	3017-aspect18	unknown	related
aspect	3017	676	689	shipping cost	3017-aspect19	unknown	related
subjective	3017	690	698	canceled	3017-subjective20	negative	related
subjective	3017	812	821	recommend	3017-subjective21	positive	related
aspect	3017	827	832	brand	3017-aspect22	unknown	related
aspect	3017	833	838	model	3017-aspect23	unknown	related
subjective	3017	16	20	fine	3017-subjective24	positive	related
subjective	3018	0	7	Awesome	3018-subjective0	positive	related
aspect	3018	8	17	Coffeepot	3018-aspect1	unknown	related
aspect	3018	41	51	coffee pot	3018-aspect2	unknown	related
subjective	3018	88	92	nice	3018-subjective3	positive	related
aspect	3018	101	110	hot water	3018-aspect4	unknown	related
aspect	3018	115	118	tea	3018-aspect5	unknown	related
aspect	3018	149	155	coffee	3018-aspect6	unknown	related
subjective	3018	223	230	perfect	3018-subjective7	positive	related
aspect	3018	231	235	size	3018-aspect8	unknown	related
subjective	3018	246	255	very fast	3018-subjective9	positive	related
aspect	3018	240	245	brews	3018-aspect10	unknown	related
subjective	3018	321	332	added bonus	3018-subjective11	positive	related
aspect	3018	308	313	beeps	3018-aspect12	unknown	related
subjective	3019	0	16	YUMMMMMMMOOOOOOO	3019-subjective0	positive	related
subjective	3019	74	79	great	3019-subjective1	positive	related
aspect	3019	80	89	espressos	3019-aspect2	unknown	related
aspect	3019	114	120	mochas	3019-aspect3	unknown	related
subjective	3019	43	63	used nearly everyday	3019-subjective4	positive	related
aspect	3020	0	12	Coffee Maker	3020-aspect0	unknown	related
aspect	3020	18	30	coffee maker	3020-aspect1	unknown	related
subjective	3020	34	41	perfect	3020-subjective2	positive	related
aspect	3020	73	87	cups of coffee	3020-aspect3	unknown	related
subjective	3020	107	111	like	3020-subjective4	positive	related
aspect	3020	128	141	cup of coffee	3020-aspect5	unknown	related
subjective	3020	120	127	1 fresh	3020-subjective6	positive	related
subjective	3020	165	172	4 stars	3020-subjective7	positive	related
aspect	3020	185	200	automatic timer	3020-aspect8	unknown	related
subjective	3020	201	213	doesn't work	3020-subjective9	negative	related
subjective	3021	0	9	Satisfied	3021-subjective0	positive	related
aspect	3021	10	18	Customer	3021-aspect1	unknown	related
aspect	3021	38	45	reviews	3021-aspect2	unknown	related
aspect	3021	88	96	machines	3021-aspect3	unknown	related
subjective	3021	156	161	great	3021-subjective4	positive	related
aspect	3021	162	177	cup of espresso	3021-aspect5	unknown	related
subjective	3021	215	223	cheapest	3021-subjective6	positive	related
aspect	3021	224	243	pump-driven machine	3021-aspect7	unknown	related
subjective	3021	264	277	smart looking	3021-subjective8	positive	related
subjective	3021	282	308	doesn't take up much space	3021-subjective9	positive	related
subjective	3021	318	354	has more plastic parts than I prefer	3021-subjective10	negative	related
aspect	3021	327	340	plastic parts	3021-aspect11	unknown	related
subjective	3021	366	378	light weight	3021-subjective12	positive	related
subjective	3021	388	392	like	3021-subjective13	positive	related
aspect	3021	360	362	it	3021-aspect14	unknown	related
aspect	3021	405	412	machine	3021-aspect15	unknown	related
subjective	3021	432	444	trouble free	3021-subjective16	positive	related
subjective	3021	449	480	recommend it without hesitation	3021-subjective17	positive	related
aspect	3021	459	461	it	3021-aspect18	unknown	related
aspect	3021	258	260	It	3021-aspect19	unknown	related
aspect	3021	420	422	it	3021-aspect20	unknown	related
subjective	3022	0	17	Get a cheaper one	3022-subjective0	negative	related
subjective	3022	22	36	half the money	3022-subjective1	negative	related
subjective	3022	47	53	better	3022-subjective2	negative	related
aspect	3022	54	64	Mr. Coffee	3022-aspect3	unknown	foreign
subjective	3022	79	87	problems	3022-subjective4	negative	related
aspect	3022	98	101	one	3022-aspect5	unknown	related
aspect	3022	105	111	Coffee	3022-aspect6	unknown	related
subjective	3022	118	140	the same or lower than	3022-subjective7	negative	related
aspect	3022	141	176	Mr. Coffee's thermal carafe machine	3022-aspect8	unknown	foreign
aspect	3022	198	204	carafe	3022-aspect9	unknown	related
subjective	3022	221	233	always drips	3022-subjective10	negative	related
aspect	3022	268	273	drops	3022-aspect11	unknown	related
aspect	3022	312	317	brews	3022-aspect12	unknown	related
subjective	3022	319	327	too fast	3022-subjective13	negative	related
aspect	3022	344	350	coffee	3022-aspect14	unknown	related
subjective	3022	396	408	burned taste	3022-subjective15	negative	related
aspect	3022	445	452	thermos	3022-aspect16	unknown	related
subjective	3022	456	463	Strange	3022-subjective17	negative	related
aspect	3022	464	469	taste	3022-aspect18	unknown	related
aspect	3022	479	494	charcoal filter	3022-aspect19	unknown	related
aspect	3022	530	537	machine	3022-aspect20	unknown	related
subjective	3022	565	574	bad taste	3022-subjective21	negative	related
aspect	3022	583	590	arrived	3022-aspect22	unknown	related
aspect	3022	600	606	filter	3022-aspect23	unknown	related
subjective	3022	607	620	made it worse	3022-subjective24	negative	related
aspect	3022	658	663	water	3022-aspect25	unknown	related
subjective	3022	643	657	spill a lot of	3022-subjective26	negative	related
aspect	3022	689	699	water tank	3022-aspect27	unknown	related
aspect	3022	706	713	opening	3022-aspect28	unknown	related
subjective	3022	717	723	narrow	3022-subjective29	negative	related
subjective	3022	731	748	probably spill on	3022-subjective30	negative	related
aspect	3022	749	755	cables	3022-aspect31	unknown	related
aspect	3022	759	769	wall plugs	3022-aspect32	unknown	related
aspect	3022	791	802	power cable	3022-aspect33	unknown	related
aspect	3022	811	818	machine	3022-aspect34	unknown	related
subjective	3022	822	832	very short	3022-subjective35	negative	related
aspect	3022	877	886	wall plug	3022-aspect36	unknown	related
subjective	3022	894	903	hazardous	3022-subjective37	negative	related
aspect	3022	907	912	looks	3022-aspect38	unknown	related
subjective	3022	913	922	high tech	3022-subjective39	positive	related
aspect	3022	931	937	coffee	3022-aspect40	unknown	related
subjective	3022	938	956	doesn't taste well	3022-subjective41	negative	related
aspect	3022	962	968	filter	3022-aspect42	unknown	related
subjective	3022	969	974	drips	3022-subjective43	negative	related
aspect	3022	946	951	taste	3022-aspect44	unknown	related
aspect	3022	112	117	taste	3022-aspect45	unknown	related
aspect	3022	995	1001	carafe	3022-aspect46	unknown	related
aspect	3022	1007	1013	carafe	3022-aspect47	unknown	related
subjective	3022	1019	1041	spill most of the time	3022-subjective48	negative	related
aspect	3022	1061	1071	power cord	3022-aspect49	unknown	related
subjective	3022	1075	1078	too	3022-subjective50	negative	related
aspect	3022	1079	1084	short	3022-aspect51	unknown	related
aspect	3022	1102	1116	spilling water	3022-aspect52	unknown	related
aspect	3022	1149	1174	opening of the water tank	3022-aspect53	unknown	related
subjective	3022	1142	1148	narrow	3022-subjective54	negative	related
subjective	3022	1188	1197	hazardous	3022-subjective55	negative	related
aspect	3022	1185	1187	it	3022-aspect56	unknown	related
aspect	3023	437	443	coffee	3023-aspect0	unknown	related
aspect	3023	882	888	coffee	3023-aspect1	unknown	related
aspect	3023	894	907	boiling water	3023-aspect2	unknown	related
aspect	3023	961	967	coffee	3023-aspect3	unknown	related
aspect	3023	0	5	Works	3023-aspect4	unknown	related
subjective	3023	6	11	Great	3023-subjective5	positive	related
subjective	3023	286	290	love	3023-subjective6	positive	related
aspect	3023	291	293	it	3023-aspect7	unknown	related
subjective	3023	301	305	Good	3023-subjective8	positive	related
subjective	3023	312	316	love	3023-subjective9	positive	related
aspect	3023	321	336	program feature	3023-aspect10	unknown	related
aspect	3023	338	344	coffee	3023-aspect11	unknown	related
subjective	3023	348	356	all made	3023-subjective12	positive	related
subjective	3023	383	387	love	3023-subjective13	positive	related
aspect	3023	392	415	"brew strength" setting	3023-aspect14	unknown	related
subjective	3023	458	463	great	3023-subjective15	positive	related
aspect	3023	464	471	feature	3023-aspect16	unknown	related
aspect	3023	480	486	carafe	3023-aspect17	unknown	related
aspect	3023	497	503	coffee	3023-aspect18	unknown	related
subjective	3023	504	508	warm	3023-subjective19	positive	related
subjective	3023	556	569	never reaches	3023-subjective20	negative	related
aspect	3023	575	579	temp	3023-aspect21	unknown	foreign
subjective	3023	611	640	not had any overflow problems	3023-subjective22	positive	related
subjective	3023	687	691	Easy	3023-subjective23	positive	related
aspect	3023	695	698	use	3023-aspect24	unknown	related
subjective	3023	721	736	Could Be Better	3023-subjective25	negative	related
subjective	3023	743	761	only real drawback	3023-subjective26	negative	related
aspect	3023	780	783	pot	3023-aspect27	unknown	related
aspect	3023	791	802	temperature	3023-aspect28	unknown	related
aspect	3023	820	826	coffee	3023-aspect29	unknown	related
subjective	3023	915	941	used to it a little warmer	3023-subjective30	negative	related
subjective	3023	983	995	won't get it	3023-subjective31	negative	related
aspect	3023	1015	1018	pot	3023-aspect32	unknown	related
subjective	3023	1042	1046	nice	3023-subjective33	positive	related
aspect	3023	1047	1067	drinking temperature	3023-aspect34	unknown	related
aspect	3023	1116	1122	carafe	3023-aspect35	unknown	related
subjective	3023	1132	1136	warm	3023-subjective36	positive	related
subjective	3023	1138	1145	not hot	3023-subjective37	negative	related
subjective	3023	1171	1185	very satisfied	3023-subjective38	positive	related
subjective	3023	1197	1206	recommend	3023-subjective39	positive	related
aspect	3023	1212	1219	product	3023-aspect40	unknown	related
subjective	3024	0	9	Defective	3024-subjective0	negative	related
aspect	3024	14	19	maker	3024-aspect1	unknown	related
aspect	3024	43	57	auto shut down	3024-aspect2	unknown	related
subjective	3024	66	75	acting up	3024-subjective3	negative	related
aspect	3024	96	107	4 hour time	3024-aspect4	unknown	related
subjective	3024	120	144	shutting off immediately	3024-subjective5	negative	related
aspect	3024	156	163	brewing	3024-aspect6	unknown	related
aspect	3024	194	199	timer	3024-aspect7	unknown	related
subjective	3024	206	224	shuts off directly	3024-subjective8	negative	related
aspect	3024	231	238	brewing	3024-aspect9	unknown	related
subjective	3025	2	6	nice	3025-subjective0	positive	related
aspect	3025	7	21	coffee machine	3025-aspect1	unknown	related
aspect	3025	33	39	coffee	3025-aspect2	unknown	related
subjective	3025	28	32	good	3025-subjective3	positive	related
aspect	3025	85	100	water reservoir	3025-aspect4	unknown	related
aspect	3025	109	130	coffee grounds/filter	3025-aspect5	unknown	related
aspect	3025	135	156	separate compartments	3025-aspect6	unknown	related
aspect	3025	224	228	unit	3025-aspect7	unknown	related
subjective	3025	157	187	ensures no cross contamination	3025-subjective8	positive	related
subjective	3026	0	12	disappointed	3026-subjective0	negative	related
aspect	3026	54	60	coffee	3026-aspect1	unknown	related
subjective	3026	64	78	not hot enough	3026-subjective2	negative	related
aspect	3026	103	117	heating source	3026-aspect3	unknown	related
subjective	3026	121	125	loud	3026-subjective4	negative	related
aspect	3026	149	153	unit	3026-aspect5	unknown	related
subjective	3026	188	197	Not happy	3026-subjective6	negative	related
aspect	3026	208	212	item	3026-aspect7	unknown	related
aspect	3026	179	186	brewing	3026-aspect8	unknown	related
subjective	3026	15	19	like	3026-subjective9	positive	related
aspect	3026	24	28	idea	3026-aspect10	unknown	related
aspect	3026	90	97	creamer	3026-aspect11	unknown	related
subjective	3027	0	6	Awsome	3027-subjective0	positive	related
aspect	3027	21	28	product	3027-aspect1	unknown	related
aspect	3027	66	72	Amazon	3027-aspect2	unknown	related
subjective	3027	59	65	Thanks	3027-subjective3	negative	related
aspect	3027	77	84	product	3027-aspect4	unknown	related
aspect	3027	118	123	water	3027-aspect5	unknown	related
subjective	3027	131	140	very fast	3027-subjective6	positive	related
aspect	3027	171	184	storage water	3027-aspect7	unknown	related
aspect	3027	243	258	cheaper filters	3027-aspect8	unknown	foreign
subjective	3027	260	276	$30 for 4 really	3027-subjective9	negative	related
aspect	3027	260	269	$30 for 4	3027-aspect10	unknown	related
subjective	3027	145	167	holds a large capacity	3027-subjective11	positive	related
subjective	3027	200	242	What more could you asked for... Oh I know	3027-subjective12	negative	related
subjective	3028	2	6	Love	3028-subjective0	positive	related
aspect	3028	7	16	Cuisinart	3028-aspect1	unknown	related
subjective	3028	21	30	Don't Buy	3028-subjective2	negative	related
aspect	3028	35	58	Cusinart Grind-and-Brew	3028-aspect3	unknown	related
aspect	3028	65	74	Cuisinart	3028-aspect4	unknown	related
subjective	3028	75	79	fans	3028-subjective5	positive	related
aspect	3028	135	143	Cusinart	3028-aspect6	unknown	related
subjective	3028	127	163	if it's Cusinart, it's gotta be good	3028-subjective7	negative	related
subjective	3028	166	177	Big mistake	3028-subjective8	negative	related
subjective	3028	219	224	awful	3028-subjective9	negative	related
aspect	3028	225	232	product	3028-aspect10	unknown	related
subjective	3028	239	275	wouldn't give this to my worst enemy	3028-subjective11	negative	related
subjective	3028	278	303	Don't be a sucker and buy	3028-subjective12	negative	related
aspect	3028	309	320	contraption	3028-aspect13	unknown	related
aspect	3028	327	331	idea	3028-aspect14	unknown	related
subjective	3028	335	343	alluring	3028-subjective15	positive	related
aspect	3028	362	373	whole beans	3028-aspect16	unknown	related
aspect	3028	379	384	water	3028-aspect17	unknown	related
aspect	3028	394	400	button	3028-aspect18	unknown	related
aspect	3028	429	449	typical coffee maker	3028-aspect19	unknown	foreign
aspect	3028	467	483	separate grinder	3028-aspect20	unknown	foreign
aspect	3028	500	513	ground coffee	3028-aspect21	unknown	related
aspect	3028	521	527	basket	3028-aspect22	unknown	related
aspect	3028	533	538	water	3028-aspect23	unknown	related
aspect	3028	595	602	grinder	3028-aspect24	unknown	foreign
aspect	3028	701	707	P.O.S.	3028-aspect25	unknown	related
aspect	3028	712	719	grinder	3028-aspect26	unknown	related
subjective	3028	723	748	coated with moist grounds	3028-subjective27	negative	related
aspect	3028	776	796	two-part contraption	3028-aspect28	unknown	related
aspect	3028	833	838	nooks	3028-aspect29	unknown	related
aspect	3028	843	851	crannies	3028-aspect30	unknown	related
subjective	3028	823	860	plenty of nooks and crannies to clean	3028-subjective31	negative	related
subjective	3028	867	892	have to do this each time	3028-subjective32	negative	related
aspect	3028	905	912	machine	3028-aspect33	unknown	related
aspect	3028	934	938	time	3028-aspect34	unknown	related
aspect	3028	956	963	machine	3028-aspect35	unknown	related
subjective	3028	965	984	you'll have a flood	3028-subjective36	negative	related
aspect	3028	995	1001	design	3028-aspect37	unknown	related
subjective	3028	1002	1006	flaw	3028-subjective38	negative	related
aspect	3028	1028	1033	water	3028-aspect39	unknown	related
aspect	3028	1076	1086	vent holes	3028-aspect40	unknown	related
aspect	3028	1100	1105	floor	3028-aspect41	unknown	related
aspect	3028	1130	1137	machine	3028-aspect42	unknown	related
aspect	3028	1173	1178	water	3028-aspect43	unknown	related
aspect	3028	1212	1228	bean/water ratio	3028-aspect44	unknown	related
aspect	3028	1234	1240	coffee	3028-aspect45	unknown	related
subjective	3028	1244	1248	weak	3028-subjective46	negative	related
aspect	3028	1249	1264	Thermal carafes	3028-aspect47	unknown	related
subjective	3028	1269	1273	fine	3028-subjective48	positive	related
aspect	3028	1282	1288	coffee	3028-aspect49	unknown	related
aspect	3028	1321	1334	Brewed coffee	3028-aspect50	unknown	related
aspect	3028	1344	1358	Grind-and-Brew	3028-aspect51	unknown	related
subjective	3028	1362	1370	lukewarm	3028-subjective52	negative	related
subjective	3028	1385	1392	problem	3028-subjective53	negative	related
aspect	3028	1409	1418	no warmer	3028-aspect54	unknown	related
aspect	3028	1428	1442	thermal carafe	3028-aspect55	unknown	related
aspect	3028	1455	1458	cup	3028-aspect56	unknown	related
subjective	3028	1462	1482	not quite hot enough	3028-subjective57	negative	related
subjective	3028	1489	1504	have to nuke it	3028-subjective58	negative	related
aspect	3028	1593	1614	standard coffee maker	3028-aspect59	unknown	foreign
subjective	3028	1573	1592	much less expensive	3028-subjective60	negative	related
aspect	3028	1622	1638	separate grinder	3028-aspect61	unknown	foreign
aspect	3028	1678	1691	cup of coffee	3028-aspect62	unknown	related
subjective	3028	1656	1677	dramatically superior	3028-subjective63	negative	related
subjective	3028	1724	1729	AWFUL	3028-subjective64	negative	related
aspect	3028	1730	1737	PRODUCT	3028-aspect65	unknown	related
subjective	3028	1740	1752	DON'T BUY IT	3028-subjective66	negative	related
subjective	3029	0	29	Wish I had read other reviews	3029-subjective0	negative	related
aspect	3029	34	46	coffee maker	3029-aspect1	unknown	related
subjective	3029	51	60	bowed out	3029-subjective2	negative	related
aspect	3029	98	103	steam	3029-aspect3	unknown	related
aspect	3029	123	129	16 oz.	3029-aspect4	unknown	related
subjective	3029	133	141	lukewarm	3029-subjective5	negative	related
subjective	3029	155	170	tasted horrible	3029-subjective6	negative	related
aspect	3029	142	148	coffee	3029-aspect7	unknown	related
aspect	3030	0	36	Zojirushi EC-BD15- Nice coffee maker	3030-aspect0	unknown	related
subjective	3030	37	41	Pros	3030-subjective1	positive	related
subjective	3030	48	55	enjoyed	3030-subjective2	positive	related
aspect	3030	61	73	coffee maker	3030-aspect3	unknown	related
subjective	3030	159	166	as nice	3030-subjective4	positive	related
aspect	3030	112	135	different Carafe models	3030-aspect5	unknown	foreign
aspect	3030	176	182	Coffee	3030-aspect6	unknown	related
subjective	3030	183	194	stays fresh	3030-subjective7	positive	related
subjective	3030	199	202	hot	3030-subjective8	positive	related
aspect	3030	210	216	Carafe	3030-aspect9	unknown	related
aspect	3030	218	230	No hot plate	3030-aspect10	unknown	related
aspect	3030	243	261	carafe style maker	3030-aspect11	unknown	related
subjective	3030	218	237	No hot plate needed	3030-subjective12	positive	related
aspect	3030	274	280	coffee	3030-aspect13	unknown	related
subjective	3030	286	290	Cons	3030-subjective14	negative	related
aspect	3030	292	306	Carafe lid top	3030-aspect15	unknown	related
subjective	3030	307	327	could be made better	3030-subjective16	negative	related
subjective	3030	347	367	hard to grip to open	3030-subjective17	negative	related
subjective	3030	281	285	warm	3030-subjective18	positive	related
