aspect	3164	2024	2051	regular size bag of popcorn	3164-aspect49	unknown	foreign
aspect	3164	2140	2167	regular size bag of popcorn	3164-aspect50	unknown	foreign
subjective	3164	2196	2213	absolutely tweaky	3164-subjective51	negative	related
aspect	3164	1703	1712	microwave	3164-aspect52	unknown	related
aspect	3164	1993	1997	size	3164-aspect53	unknown	related
subjective	3164	2103	2108	small	3164-subjective54	negative	related
subjective	3164	2122	2137	cannot even fit	3164-subjective55	negative	related
subjective	3165	0	8	Fabulous	3165-subjective0	positive	related
aspect	3165	9	17	features	3165-aspect1	unknown	related
aspect	3165	35	44	microwave	3165-aspect2	unknown	related
subjective	3165	22	26	love	3165-subjective3	positive	related
subjective	3165	92	99	enjoyed	3165-subjective4	positive	related
aspect	3165	103	111	features	3165-aspect5	unknown	related
aspect	3165	120	129	microwave	3165-aspect6	unknown	related
subjective	3165	136	152	favorite details	3165-subjective7	positive	related
aspect	3165	161	165	melt	3165-aspect8	unknown	related
aspect	3165	166	180	soften feature	3165-aspect9	unknown	related
aspect	3165	182	187	works	3165-aspect10	unknown	related
subjective	3165	188	197	very well	3165-subjective11	positive	related
aspect	3165	208	229	sensor reheat feature	3165-aspect12	unknown	related
subjective	3165	232	245	No complaints	3165-subjective13	positive	related
aspect	3165	264	273	microwave	3165-aspect14	unknown	related
subjective	3166	0	20	Dead after 10 months	3166-subjective0	negative	related
subjective	3166	21	29	One star	3166-subjective1	negative	related
subjective	3166	40	76	hate that I spent good money on this	3166-subjective2	negative	related
aspect	3166	77	86	microwave	3166-aspect3	unknown	related
aspect	3166	63	68	money	3166-aspect4	unknown	related
aspect	3166	91	95	used	3166-aspect5	unknown	related
aspect	3166	130	139	tea water	3166-aspect6	unknown	related
subjective	3166	142	174	Stopped dead after 10 months use	3166-subjective7	negative	related
aspect	3166	161	174	10 months use	3166-aspect8	unknown	related
subjective	3166	177	207	Should have gotten a different	3166-subjective9	negative	related
aspect	3166	208	213	brand	3166-aspect10	unknown	foreign
aspect	3166	234	251	Sunbeam batteries	3166-aspect11	unknown	foreign
subjective	3166	259	276	don't work either	3166-subjective12	negative	related
aspect	3166	338	344	people	3166-aspect13	unknown	related
subjective	3166	359	368	very nice	3166-subjective14	positive	related
aspect	3166	536	560	e-mail with instructions	3166-aspect15	unknown	related
aspect	3166	580	592	proper forms	3166-aspect16	unknown	related
aspect	3166	625	638	plastic label	3166-aspect17	unknown	related
aspect	3166	648	669	back of the microwave	3166-aspect18	unknown	related
aspect	3166	684	697	serial number	3166-aspect19	unknown	related
aspect	3166	702	728	product manufacturing date	3166-aspect20	unknown	related
aspect	3166	780	794	cut power cord	3166-aspect21	unknown	related
aspect	3166	840	845	stuff	3166-aspect22	unknown	related
aspect	3166	934	953	full purchase price	3166-aspect23	unknown	related
subjective	3166	920	926	refund	3166-subjective24	positive	related
subjective	3166	995	1013	can live with that	3166-subjective25	positive	related
subjective	3166	1015	1058	Even the best products break down sometimes	3166-subjective26	neutral	related
aspect	3166	1144	1148	mula	3166-aspect27	unknown	related
subjective	3166	1082	1110	will probably have to change	3166-subjective28	positive	related
aspect	3166	1114	1120	rating	3166-aspect29	unknown	related
subjective	3167	0	10	Sufficient	3167-subjective0	neutral	related
aspect	3167	11	20	Microwave	3167-aspect1	unknown	related
subjective	3167	24	28	okay	3167-subjective2	neutral	related
subjective	3167	37	47	fairly big	3167-subjective3	negative	related
aspect	3167	31	33	It	3167-aspect4	unknown	related
aspect	3167	51	53	It	3167-aspect5	unknown	related
subjective	3167	57	80	most certainly powerful	3167-subjective6	positive	related
subjective	3167	106	111	cheap	3167-subjective7	negative	related
aspect	3167	149	171	over the counter units	3167-aspect8	unknown	foreign
aspect	3167	83	85	It	3167-aspect9	unknown	related
subjective	3167	181	194	had some nice	3167-subjective10	negative	related
subjective	3168	0	5	Great	3168-subjective0	positive	related
subjective	3168	15	20	great	3168-subjective1	positive	related
aspect	3168	6	13	product	3168-aspect2	unknown	related
aspect	3168	21	26	price	3168-aspect3	unknown	related
aspect	3168	53	62	microwave	3168-aspect4	unknown	related
subjective	3168	47	52	large	3168-subjective5	positive	related
subjective	3168	37	41	like	3168-subjective6	positive	related
subjective	3168	70	81	very simple	3168-subjective7	positive	related
subjective	3168	92	102	nice clean	3168-subjective8	positive	related
aspect	3168	103	107	look	3168-aspect9	unknown	related
aspect	3168	115	120	white	3168-aspect10	unknown	related
aspect	3168	127	131	door	3168-aspect11	unknown	related
subjective	3168	141	146	noisy	3168-subjective12	negative	related
subjective	3168	185	192	dislike	3168-subjective13	negative	related
subjective	3168	246	255	may break	3168-subjective14	negative	related
subjective	3168	260	274	time will tell	3168-subjective15	neutral	related
subjective	3168	285	294	recommend	3168-subjective16	positive	related
aspect	3168	308	313	price	3168-aspect17	unknown	related
aspect	3168	295	299	this	3168-aspect18	unknown	related
subjective	3169	2	6	LOVE	3169-subjective0	positive	related
aspect	3169	12	21	microwave	3169-aspect1	unknown	related
aspect	3169	40	59	Panasonic microwave	3169-aspect2	unknown	related
subjective	3169	74	83	frustrate	3169-subjective3	negative	related
aspect	3169	253	266	another brand	3169-aspect4	unknown	foreign
subjective	3169	241	274	didn't find another brand I liked	3169-subjective5	positive	related
aspect	3169	281	286	model	3169-aspect6	unknown	related
subjective	3169	339	343	love	3169-subjective7	positive	related
aspect	3169	344	346	it	3169-aspect8	unknown	related
subjective	3169	392	398	better	3169-subjective9	positive	related
aspect	3169	399	404	built	3169-aspect10	unknown	related
aspect	3169	410	420	appearance	3169-aspect11	unknown	related
subjective	3169	424	435	simply cool	3169-subjective12	positive	related
subjective	3169	437	458	looking almost sci-fi	3169-subjective13	positive	related
subjective	3169	482	487	solid	3169-subjective14	positive	related
aspect	3169	473	475	It	3169-aspect15	unknown	related
aspect	3169	493	497	door	3169-aspect16	unknown	related
subjective	3169	501	506	solid	3169-subjective17	positive	related
aspect	3169	507	514	opening	3169-aspect18	unknown	related
aspect	3169	519	526	closing	3169-aspect19	unknown	related
aspect	3169	534	539	works	3169-aspect20	unknown	related
subjective	3169	540	551	beautifully	3169-subjective21	positive	related
aspect	3169	588	598	blue light	3169-aspect22	unknown	related
subjective	3169	610	619	very cool	3169-subjective23	positive	related
aspect	3169	624	633	microwave	3169-aspect24	unknown	related
subjective	3169	765	773	pleasure	3169-subjective25	positive	related
aspect	3169	785	791	Amazon	3169-aspect26	unknown	related
subjective	3169	796	807	in two days	3169-subjective27	positive	related
aspect	3169	808	810	it	3169-aspect28	unknown	related
subjective	3169	832	867	No lugging it from a cart to my car	3169-subjective29	positive	related
aspect	3169	896	910	up and running	3169-aspect30	unknown	related
subjective	3169	914	936	literally five minutes	3169-subjective31	positive	related
subjective	3169	959	977	fulfillment center	3169-subjective32	positive	related
subjective	3169	980	982	:)	3169-subjective33	positive	related
aspect	3169	843	845	it	3169-aspect34	unknown	related
aspect	3170	0	15	Black Microwave	3170-aspect0	unknown	related
aspect	3170	26	35	microwave	3170-aspect1	unknown	related
aspect	3170	43	51	packaged	3170-aspect2	unknown	related
subjective	3170	16	25	Very nice	3170-subjective3	positive	related
subjective	3170	52	60	securely	3170-subjective4	positive	related
aspect	3170	63	65	It	3170-aspect5	unknown	related
subjective	3170	69	81	large enough	3170-subjective6	positive	related
aspect	3170	92	119	medium sized casserole dish	3170-aspect7	unknown	related
subjective	3170	129	141	unusual with	3170-subjective8	positive	related
aspect	3170	142	157	most microwaves	3170-aspect9	unknown	foreign
subjective	3170	168	188	definitely recommend	3170-subjective10	positive	related
aspect	3170	194	204	applicance	3170-aspect11	unknown	related
subjective	3171	0	14	Unevan Cooking	3171-subjective0	negative	related
subjective	3171	19	23	Loud	3171-subjective1	negative	related
aspect	3171	36	45	Microwave	3171-aspect2	unknown	related
aspect	3171	81	90	most part	3171-aspect3	unknown	related
subjective	3171	94	104	works fine	3171-subjective4	positive	related
subjective	3171	113	123	very noisy	3171-subjective5	negative	related
aspect	3171	107	109	It	3171-aspect6	unknown	related
subjective	3171	137	160	not the major complaint	3171-subjective7	negative	related
aspect	3171	182	191	microwave	3171-aspect8	unknown	foreign
subjective	3171	170	221	never had a microwave cook as unevenly and this one	3171-subjective9	negative	related
subjective	3171	1017	1043	donate it to the Good Will	3171-subjective10	negative	related
subjective	3171	1049	1064	buy another one	3171-subjective11	negative	related
aspect	3171	1053	1064	another one	3171-aspect12	unknown	foreign
subjective	3171	224	330	You can prepare 2 exact meals and one will come out over cooked, and the other one will come back lukewarm	3171-subjective13	negative	related
aspect	3171	369	376	oatmeal	3171-aspect14	unknown	related
aspect	3171	424	428	bowl	3171-aspect15	unknown	related
aspect	3171	441	446	timer	3171-aspect16	unknown	related
aspect	3171	480	487	oatmeal	3171-aspect17	unknown	related
aspect	3171	524	528	bowl	3171-aspect18	unknown	related
aspect	3171	618	627	Microwave	3171-aspect19	unknown	related
aspect	3171	709	714	bowel	3171-aspect20	unknown	related
aspect	3171	718	725	oatmeal	3171-aspect21	unknown	related
subjective	3171	981	992	ruined meal	3171-subjective22	negative	related
aspect	3171	1024	1026	it	3171-aspect23	unknown	related
aspect	3172	0	9	Microwave	3172-aspect0	unknown	related
aspect	3172	99	108	microwave	3172-aspect1	unknown	related
subjective	3172	172	177	broke	3172-subjective2	negative	related
subjective	3172	194	221	after return window expired	3172-subjective3	negative	related
aspect	3172	200	213	return window	3172-aspect4	unknown	related
subjective	3172	223	238	Won't recommend	3172-subjective5	negative	related
aspect	3172	239	241	it	3172-aspect6	unknown	related
subjective	3172	10	49	broken just after return window expired	3172-subjective7	negative	related
aspect	3172	28	41	return window	3172-aspect8	unknown	related
aspect	3172	169	171	It	3172-aspect9	unknown	related
subjective	3173	0	7	Lacking	3173-subjective0	negative	related
aspect	3173	8	13	specs	3173-aspect1	unknown	related
aspect	3173	23	32	microwave	3173-aspect2	unknown	related
aspect	3173	41	52	watt rating	3173-aspect3	unknown	related
aspect	3173	56	71	cubic foot size	3173-aspect4	unknown	related
aspect	3173	82	111	powerless and sizeless device	3173-aspect5	unknown	related
subjective	3174	0	8	Reliable	3174-subjective0	positive	related
aspect	3174	17	26	Panasonic	3174-aspect1	unknown	related
subjective	3174	11	16	trust	3174-subjective2	positive	related
aspect	3174	44	53	microwave	3174-aspect3	unknown	related
aspect	3174	61	70	microwave	3174-aspect4	unknown	related
subjective	3174	71	97	lasts for a very long time	3174-subjective5	positive	related
subjective	3174	104	133	doesn't' have that many fancy	3174-subjective6	negative	related
aspect	3174	134	143	functions	3174-aspect7	unknown	related
subjective	3174	154	158	good	3174-subjective8	positive	related
aspect	3174	164	166	it	3174-aspect9	unknown	related
aspect	3174	171	176	cooks	3174-aspect10	unknown	related
subjective	3174	177	181	well	3174-subjective11	positive	related
subjective	3174	186	213	dies on me after many years	3174-subjective12	positive	related
aspect	3174	219	227	internal	3174-aspect13	unknown	related
subjective	3174	231	236	large	3174-subjective14	positive	related
subjective	3174	238	262	Nothing much to complain	3174-subjective15	positive	related
aspect	3174	269	289	Panasonic microwaves	3174-aspect16	unknown	related
aspect	3175	0	19	Panasonic NN SN651B	3175-aspect0	unknown	related
subjective	3175	20	30	Don't like	3175-subjective1	negative	related
aspect	3175	31	33	it	3175-aspect2	unknown	related
subjective	3175	43	52	Very loud	3175-subjective3	negative	related
subjective	3175	55	73	Hard to figure out	3175-subjective4	negative	related
aspect	3175	76	83	Defrost	3175-aspect5	unknown	related
subjective	3175	84	111	should be call cook instead	3175-subjective6	negative	related
aspect	3175	115	122	defrost	3175-aspect7	unknown	related
aspect	3175	136	145	Panasonic	3175-aspect8	unknown	related
aspect	3175	200	203	one	3175-aspect9	unknown	related
subjective	3175	206	235	OHHH, to have my old one back	3175-subjective10	negative	related
aspect	3175	223	230	old one	3175-aspect11	unknown	foreign
aspect	3176	0	7	Working	3176-aspect0	unknown	related
subjective	3176	8	20	like a champ	3176-subjective1	positive	related
subjective	3176	43	69	Still running like a champ	3176-subjective2	positive	related
aspect	3176	49	56	running	3176-aspect3	unknown	related
aspect	3176	71	78	buttons	3176-aspect4	unknown	related
subjective	3176	79	92	look like new	3176-subjective5	positive	related
aspect	3176	119	131	popcorn bags	3176-aspect6	unknown	related
aspect	3176	173	183	inside top	3176-aspect7	unknown	foreign
subjective	3176	188	200	turned black	3176-subjective8	positive	related
aspect	3176	334	343	microwave	3176-aspect9	unknown	related
aspect	3176	435	445	microwaves	3176-aspect10	unknown	related
aspect	3176	532	539	coffees	3176-aspect11	unknown	related
aspect	3176	541	545	teas	3176-aspect12	unknown	related
aspect	3176	547	561	burned popcorn	3176-aspect13	unknown	related
aspect	3176	607	624	cold cup of water	3176-aspect14	unknown	related
subjective	3176	630	655	boil in under two minutes	3176-subjective15	positive	related
aspect	3176	662	688	other 1200 watt microwaves	3176-aspect16	unknown	foreign
subjective	3176	689	707	need three or more	3176-subjective17	positive	related
subjective	3176	708	715	Upsides	3176-subjective18	positive	related
subjective	3176	718	723	Quick	3176-subjective19	positive	related
subjective	3176	728	732	easy	3176-subjective20	positive	related
aspect	3176	733	736	use	3176-aspect21	unknown	related
subjective	3176	739	757	Easy to understand	3176-subjective22	positive	related
aspect	3176	758	765	buttons	3176-aspect23	unknown	related
aspect	3176	773	781	1 minute	3176-aspect24	unknown	related
aspect	3176	785	805	add a minute feature	3176-aspect25	unknown	related
aspect	3176	819	824	white	3176-aspect26	unknown	related
aspect	3176	849	859	black unit	3176-aspect27	unknown	foreign
subjective	3176	825	840	saved about 20$	3176-subjective28	positive	related
aspect	3176	877	891	popcorn option	3176-aspect29	unknown	related
aspect	3176	892	897	works	3176-aspect30	unknown	related
subjective	3176	898	909	beautifully	3176-subjective31	positive	related
subjective	3176	911	932	No more stinky burned	3176-subjective32	positive	related
aspect	3176	933	940	popcorn	3176-aspect33	unknown	related
subjective	3176	112	118	burned	3176-subjective34	positive	related
subjective	3176	154	156	:)	3176-subjective35	positive	related
subjective	3176	941	950	Downsides	3176-subjective36	negative	related
subjective	3176	953	967	Needs a better	3176-subjective37	negative	related
aspect	3176	968	973	light	3176-aspect38	unknown	related
subjective	3176	981	992	hard to see	3176-subjective39	negative	related
aspect	3176	998	1002	food	3176-aspect40	unknown	related
aspect	3176	1011	1015	oven	3176-aspect41	unknown	related
subjective	3176	1025	1034	confusing	3176-subjective42	negative	related
aspect	3176	1035	1042	options	3176-aspect43	unknown	related
aspect	3176	1059	1067	controls	3176-aspect44	unknown	related
aspect	3176	1072	1077	clock	3176-aspect45	unknown	related
subjective	3176	1080	1091	Don't loose	3176-subjective46	negative	related
aspect	3176	1096	1102	manual	3176-aspect47	unknown	related
aspect	3176	1109	1120	door button	3176-aspect48	unknown	related
aspect	3176	1177	1181	door	3176-aspect49	unknown	related
aspect	3176	1188	1192	bulb	3176-aspect50	unknown	related
subjective	3176	1196	1211	not replaceable	3176-subjective51	negative	related
aspect	3176	1221	1227	inside	3176-aspect52	unknown	related
aspect	3176	1232	1241	turntable	3176-aspect53	unknown	related
aspect	3176	1258	1265	spinner	3176-aspect54	unknown	related
subjective	3176	1242	1253	can pop off	3176-subjective55	negative	related
aspect	3176	1307	1315	Cleaning	3176-aspect56	unknown	related
subjective	3176	1319	1323	easy	3176-subjective57	positive	related
subjective	3177	0	9	Concerned	3177-subjective0	negative	related
subjective	3177	16	40	dangerous glass breaking	3177-subjective1	negative	related
aspect	3177	26	31	glass	3177-aspect2	unknown	related
aspect	3177	47	57	defrosting	3177-aspect3	unknown	related
aspect	3177	63	80	frozen vegetables	3177-aspect4	unknown	related
aspect	3177	86	106	microwave safe plate	3177-aspect5	unknown	related
aspect	3177	112	121	microwave	3177-aspect6	unknown	related
subjective	3177	122	129	cracked	3177-subjective7	negative	related
aspect	3177	134	152	glass of the plate	3177-aspect8	unknown	related
aspect	3177	161	174	glass platter	3177-aspect9	unknown	related
aspect	3177	264	273	microwave	3177-aspect10	unknown	related
subjective	3177	432	446	very concerned	3177-subjective11	negative	related
aspect	3177	459	472	glass platter	3177-aspect12	unknown	related
subjective	3177	476	482	broken	3177-subjective13	negative	related
subjective	3177	497	506	concerned	3177-subjective14	negative	related
aspect	3177	517	526	microwave	3177-aspect15	unknown	related
subjective	3177	530	539	dangerous	3177-subjective16	negative	related
aspect	3177	606	662	600 word complaint/support form on the Panasonic website	3177-aspect17	unknown	related
aspect	3177	758	767	Panasonic	3177-aspect18	unknown	related
aspect	3177	853	861	response	3177-aspect19	unknown	related
subjective	3177	872	892	disappointing drivel	3177-subjective20	negative	related
subjective	3177	966	976	don't care	3177-subjective21	negative	related
aspect	3177	986	993	machine	3177-aspect22	unknown	related
subjective	3177	1010	1026	dangerous result	3177-subjective23	negative	related
subjective	3177	1041	1053	send us more	3177-subjective24	negative	related
aspect	3177	1054	1059	money	3177-aspect25	unknown	related
aspect	3177	1082	1089	product	3177-aspect26	unknown	related
subjective	3177	1072	1081	defective	3177-subjective27	negative	related
subjective	3177	1140	1153	inconvenience	3177-subjective28	negative	related
aspect	3177	1169	1179	glass tray	3177-aspect29	unknown	related
aspect	3177	1185	1201	user replaceable	3177-aspect30	unknown	related
aspect	3177	1202	1217	consumable part	3177-aspect31	unknown	related
aspect	3177	1248	1264	limited warranty	3177-aspect32	unknown	related
aspect	3177	1272	1276	unit	3177-aspect33	unknown	related
aspect	3177	1296	1321	National Parts Department	3177-aspect34	unknown	related
aspect	3177	1333	1345	800-332-5368	3177-aspect35	unknown	related
aspect	3177	1444	1454	Glass Tray	3177-aspect36	unknown	related
aspect	3177	1482	1493	information	3177-aspect37	unknown	related
aspect	3177	1537	1544	product	3177-aspect38	unknown	related
aspect	3177	1570	1594	Panasonic service center	3177-aspect39	unknown	related
aspect	3177	1613	1642	authorized service facilities	3177-aspect40	unknown	related
aspect	3177	275	303	Panasonic Prestige NN-SD997S	3177-aspect41	unknown	related
aspect	3177	191	221	Panasonic Microwave Glass Tray	3177-aspect42	unknown	related
subjective	3177	387	406	never happened with	3177-subjective43	negative	related
aspect	3177	410	425	prior microwave	3177-aspect44	unknown	foreign
aspect	3177	920	927	comment	3177-aspect45	unknown	related
subjective	3178	0	4	Good	3178-subjective0	positive	related
aspect	3178	5	14	microwave	3178-aspect1	unknown	related
aspect	3178	19	27	shipment	3178-aspect2	unknown	related
subjective	3178	32	39	on time	3178-subjective3	positive	related
subjective	3178	41	49	no delay	3178-subjective4	positive	related
aspect	3178	64	73	microwave	3178-aspect5	unknown	related
aspect	3178	77	88	small sized	3178-aspect6	unknown	related
subjective	3178	93	99	decent	3178-subjective7	positive	related
subjective	3178	105	110	ideal	3178-subjective8	positive	related
aspect	3178	115	123	students	3178-aspect9	unknown	related
aspect	3178	128	142	working people	3178-aspect10	unknown	related
aspect	3178	157	161	cups	3178-aspect11	unknown	related
aspect	3178	163	180	small sized bowls	3178-aspect12	unknown	related
aspect	3178	182	201	Normal sized plates	3178-aspect13	unknown	foreign
subjective	3178	202	215	do not fit in	3178-subjective14	negative	related
aspect	3178	221	228	student	3178-aspect15	unknown	related
subjective	3178	231	236	liked	3178-subjective16	positive	related
aspect	3178	242	251	microwave	3178-aspect17	unknown	related
subjective	3179	0	5	Great	3179-subjective0	positive	related
aspect	3179	6	15	Microwave	3179-aspect1	unknown	related
subjective	3179	146	151	happy	3179-subjective2	positive	related
aspect	3179	157	161	them	3179-aspect3	unknown	related
aspect	3179	325	329	size	3179-aspect4	unknown	related
subjective	3179	333	338	great	3179-subjective5	positive	related
subjective	3179	343	347	fits	3179-subjective6	positive	related
aspect	3179	348	354	dishes	3179-aspect7	unknown	related
aspect	3179	422	433	15" platter	3179-aspect8	unknown	related
aspect	3179	441	446	power	3179-aspect9	unknown	related
subjective	3179	450	455	great	3179-subjective10	positive	related
aspect	3179	457	469	1:20 for tea	3179-aspect11	unknown	related
aspect	3179	488	502	sensor cooking	3179-aspect12	unknown	related
aspect	3179	507	514	veggies	3179-aspect13	unknown	related
aspect	3179	519	527	potatoes	3179-aspect14	unknown	related
subjective	3179	533	546	great results	3179-subjective15	positive	related
aspect	3179	551	556	front	3179-aspect16	unknown	related
aspect	3179	560	571	gloss black	3179-aspect17	unknown	related
aspect	3179	599	610	dull finish	3179-aspect18	unknown	foreign
subjective	3179	581	596	I'd rather have	3179-subjective19	neutral	related
subjective	3179	619	625	easily	3179-subjective20	positive	related
aspect	3179	626	637	wipes clean	3179-aspect21	unknown	related
subjective	3179	642	652	no concern	3179-subjective22	neutral	related
subjective	3179	671	677	better	3179-subjective23	positive	related
aspect	3179	678	682	item	3179-aspect24	unknown	related
subjective	3179	732	743	great start	3179-subjective25	positive	related
subjective	3179	758	787	likely be a long relationship	3179-subjective26	positive	related
aspect	3180	38	47	microwave	3180-aspect0	unknown	related
subjective	3180	54	59	great	3180-subjective1	positive	related
aspect	3180	48	53	works	3180-aspect2	unknown	related
subjective	3180	6	15	WELL MADE	3180-subjective3	positive	related
subjective	3180	26	31	GREAT	3180-subjective4	positive	related
aspect	3180	20	25	WORKS	3180-aspect5	unknown	related
aspect	3180	68	82	popcorn button	3180-aspect6	unknown	related
aspect	3180	113	128	size of the bag	3180-aspect7	unknown	related
aspect	3180	134	145	first level	3180-aspect8	unknown	related
aspect	3180	157	170	standard size	3180-aspect9	unknown	related
aspect	3180	191	205	popcorn button	3180-aspect10	unknown	related
subjective	3180	243	248	great	3180-subjective11	positive	related
aspect	3180	254	258	size	3180-aspect12	unknown	related
subjective	3180	262	266	nice	3180-subjective13	positive	related
subjective	3180	272	283	not as tall	3180-subjective14	positive	related
aspect	3180	287	291	some	3180-aspect15	unknown	foreign
aspect	3180	309	315	inside	3180-aspect16	unknown	related
subjective	3180	322	332	nice large	3180-subjective17	positive	related
aspect	3180	333	346	glass platter	3180-aspect18	unknown	related
aspect	3180	380	393	cooking power	3180-aspect19	unknown	related
subjective	3180	420	435	keep foods warm	3180-subjective20	positive	related
subjective	3180	471	475	nice	3180-subjective21	positive	related
aspect	3180	476	484	micrwave	3180-aspect22	unknown	related
aspect	3180	493	498	price	3180-aspect23	unknown	related
aspect	3180	508	511	use	3180-aspect24	unknown	related
aspect	3180	516	521	works	3180-aspect25	unknown	related
subjective	3180	500	504	easy	3180-subjective26	positive	related
subjective	3180	522	526	well	3180-subjective27	positive	related
aspect	3180	532	536	door	3180-aspect28	unknown	related
subjective	3180	543	548	light	3180-subjective29	negative	related
subjective	3180	553	586	thats fine as long as it holds up	3180-subjective30	neutral	related
aspect	3180	87	95	3 levels	3180-aspect31	unknown	related
aspect	3180	425	430	foods	3180-aspect32	unknown	related
subjective	3181	0	13	WAY-TOO-NOISY	3181-subjective0	negative	related
aspect	3181	46	87	Kenmore 0.7 Cu. ft. Counter Top Microwave	3181-aspect1	unknown	related
aspect	3181	100	109	3RD round	3181-aspect2	unknown	related
aspect	3181	230	233	one	3181-aspect3	unknown	related
aspect	3181	254	275	manufactured in China	3181-aspect4	unknown	related
subjective	3181	278	302	Annoyingly WAY-TOO-NOISY	3181-subjective5	negative	related
aspect	3181	304	311	buttons	3181-aspect6	unknown	related
subjective	3181	316	341	NOT as sensitive to touch	3181-subjective7	negative	related
aspect	3181	358	370	START BUTTON	3181-aspect8	unknown	related
aspect	3181	394	398	unit	3181-aspect9	unknown	related
aspect	3181	430	432	SB	3181-aspect10	unknown	related
subjective	3181	461	473	INCONVENIENT	3181-subjective11	negative	related
aspect	3181	475	480	SIGNS	3181-aspect12	unknown	related
subjective	3181	485	504	NOT CLEARLY VISIBLE	3181-subjective13	negative	related
subjective	3181	508	529	another inconvenience	3181-subjective14	negative	related
aspect	3181	572	583	POWER USAGE	3181-aspect15	unknown	related
subjective	3181	643	657	inconveniences	3181-subjective16	negative	related
subjective	3181	666	683	HIGH-VOLUME-NOISE	3181-subjective17	negative	related
aspect	3181	692	699	product	3181-aspect18	unknown	related
subjective	3181	718	754	Hope, it gets improved in the future	3181-subjective19	neutral	related
subjective	3181	14	19	(+_+)	3181-subjective20	negative	related
aspect	3181	538	545	COMPACT	3181-aspect21	unknown	related
aspect	3182	0	38	Panasonic  Genius "Prestige" Microwave	3182-aspect0	unknown	related
aspect	3182	115	124	microwave	3182-aspect1	unknown	related
subjective	3182	129	140	so many new	3182-subjective2	positive	related
aspect	3182	141	149	features	3182-aspect3	unknown	related
subjective	3182	157	169	quite simple	3182-subjective4	positive	related
aspect	3182	173	176	use	3182-aspect5	unknown	related
subjective	3182	214	231	very nice looking	3182-subjective6	positive	related
aspect	3182	208	210	It	3182-aspect7	unknown	related
aspect	3182	249	254	clean	3182-aspect8	unknown	related
subjective	3182	236	248	easy to keep	3182-subjective9	positive	related
subjective	3182	266	296	will be using it more and more	3182-subjective10	positive	related
subjective	3182	321	327	winner	3182-subjective11	positive	related
aspect	3182	314	316	It	3182-aspect12	unknown	related
aspect	3182	280	282	it	3182-aspect13	unknown	related
subjective	3183	6	10	fine	3183-subjective0	positive	related
aspect	3183	0	5	works	3183-aspect1	unknown	related
aspect	3183	167	175	new unit	3183-aspect2	unknown	related
aspect	3183	176	181	works	3183-aspect3	unknown	related
subjective	3183	182	186	fine	3183-subjective4	positive	related
subjective	3183	13	39	not 91yr old user friendly	3183-subjective5	negative	related
aspect	3183	17	30	91yr old user	3183-aspect6	unknown	related
aspect	3183	213	221	controls	3183-aspect7	unknown	related
subjective	3183	233	242	challenge	3183-subjective8	negative	related
aspect	3183	252	281	91 yr. old (active) gentleman	3183-aspect9	unknown	related
aspect	3183	295	299	unit	3183-aspect10	unknown	related
subjective	3183	285	290	likes	3183-subjective11	positive	related
aspect	3183	330	342	reset button	3183-aspect12	unknown	related
subjective	3183	352	363	problematic	3183-subjective13	negative	related
aspect	3183	405	420	re-heating food	3183-aspect14	unknown	related
aspect	3183	432	446	bread products	3183-aspect15	unknown	related
subjective	3184	0	4	NICE	3184-subjective0	positive	related
subjective	3184	24	33	VERY nice	3184-subjective1	positive	related
aspect	3184	11	20	microwave	3184-aspect2	unknown	related
subjective	3184	42	46	TONS	3184-subjective3	positive	related
aspect	3184	50	58	features	3184-aspect4	unknown	related
aspect	3184	97	103	beeper	3184-aspect5	unknown	related
subjective	3184	107	111	nice	3184-subjective6	positive	related
subjective	3184	116	128	not too loud	3184-subjective7	positive	related
aspect	3184	139	151	beep 5 times	3184-aspect8	unknown	related
aspect	3185	4	18	display screen	3185-aspect0	unknown	related
subjective	3185	0	3	Dim	3185-subjective1	negative	related
aspect	3185	23	32	appliance	3185-aspect2	unknown	related
aspect	3185	33	38	works	3185-aspect3	unknown	related
subjective	3185	39	41	ok	3185-subjective4	neutral	related
aspect	3185	50	57	display	3185-aspect5	unknown	related
subjective	3185	61	91	so dim it is difficult to read	3185-subjective6	negative	related
aspect	3185	97	100	one	3185-aspect7	unknown	related
subjective	3185	103	111	returned	3185-subjective8	negative	related
subjective	3185	116	121	worse	3185-subjective9	negative	related
subjective	3185	126	142	couldn't be read	3185-subjective10	negative	related
subjective	3186	0	9	very nice	3186-subjective0	positive	related
aspect	3186	10	18	microwve	3186-aspect1	unknown	related
aspect	3186	29	36	operate	3186-aspect2	unknown	related
subjective	3186	19	25	simple	3186-subjective3	positive	related
subjective	3186	38	43	quite	3186-subjective4	positive	related
subjective	3186	51	55	well	3186-subjective5	positive	related
aspect	3186	45	50	cooks	3186-aspect6	unknown	related
subjective	3186	57	75	easy to understand	3186-subjective7	positive	related
aspect	3186	76	81	modes	3186-aspect8	unknown	related
subjective	3186	83	94	Larger than	3186-subjective9	positive	related
aspect	3186	95	106	most models	3186-aspect10	unknown	foreign
subjective	3186	116	122	handle	3186-subjective11	positive	related
aspect	3186	123	136	larger dishes	3186-aspect12	unknown	related
aspect	3186	138	147	turntable	3186-aspect13	unknown	related
subjective	3186	148	175	helps cook food more evenly	3186-subjective14	positive	related
aspect	3186	159	163	food	3186-aspect15	unknown	related
