aspect	4129	138	148	Außenmaßen	4129-aspect9	unknown	related
aspect	4129	149	160	23L Garraum	4129-aspect10	unknown	related
aspect	4129	165	181	26 cm Drehtellen	4129-aspect11	unknown	related
aspect	4129	186	198	Grillgestell	4129-aspect12	unknown	related
aspect	4129	201	210	Bedienung	4129-aspect13	unknown	related
subjective	4129	211	218	einfach	4129-subjective14	positive	related
aspect	4129	220	239	Bedienungsanweisung	4129-aspect15	unknown	related
subjective	4129	240	265	logisch einfach aufgebaut	4129-subjective16	positive	related
subjective	4129	270	276	vielen	4129-subjective17	positive	related
aspect	4129	277	290	Garbeispielen	4129-aspect18	unknown	related
aspect	4129	312	317	Gerät	4129-aspect19	unknown	related
subjective	4129	322	332	nicht laut	4129-subjective20	positive	related
subjective	4129	334	342	homogene	4129-subjective21	positive	related
aspect	4129	343	352	Erwärmung	4129-aspect22	unknown	related
aspect	4129	357	368	Mikrowellen	4129-aspect23	unknown	related
aspect	4129	374	390	Heißluft-Betrieb	4129-aspect24	unknown	related
aspect	4129	392	397	Grill	4129-aspect25	unknown	related
subjective	4129	398	403	super	4129-subjective26	positive	related
aspect	4129	408	415	Gestell	4129-aspect27	unknown	related
aspect	4129	417	424	Anzeige	4129-aspect28	unknown	related
subjective	4129	425	436	umfangreich	4129-subjective29	positive	related
aspect	4129	443	452	Endsignal	4129-aspect30	unknown	related
subjective	4129	453	463	gut hörbar	4129-subjective31	positive	related
aspect	4129	464	469	Preis	4129-aspect32	unknown	related
subjective	4129	470	488	einfach gigantisch	4129-subjective33	positive	related
subjective	4129	490	524	Hoffe nur das das Gerät länger als	4129-subjective34	neutral	related
aspect	4129	530	535	Altes	4129-aspect35	unknown	foreign
subjective	4129	579	588	empfehlen	4129-subjective36	positive	related
subjective	4130	0	5	Super	4130-subjective0	positive	related
aspect	4130	6	16	Mikrowelle	4130-aspect1	unknown	related
subjective	4130	17	29	Sehr schönes	4130-subjective2	positive	related
aspect	4130	30	36	Design	4130-aspect3	unknown	related
subjective	4130	38	50	Einwandfreie	4130-subjective4	positive	related
aspect	4130	51	59	Funktion	4130-aspect5	unknown	related
subjective	4130	61	76	Größter Vorteil	4130-subjective6	positive	related
subjective	4130	78	86	einfache	4130-subjective7	positive	related
aspect	4130	87	96	Bedienung	4130-aspect8	unknown	related
subjective	4130	103	106	mag	4130-subjective9	positive	related
aspect	4130	116	127	Mikrowellen	4130-aspect10	unknown	related
subjective	4130	128	135	einfach	4130-subjective11	positive	related
aspect	4130	139	147	bedienen	4130-aspect12	unknown	related
aspect	4130	174	187	Samsungmodell	4130-aspect13	unknown	related
aspect	4130	205	215	Drehregler	4130-aspect14	unknown	related
subjective	4130	224	228	Nett	4130-subjective15	positive	related
aspect	4130	248	265	keinen Startknopf	4130-aspect16	unknown	related
aspect	4130	300	304	Zeit	4130-aspect17	unknown	related
aspect	4130	317	322	Gerät	4130-aspect18	unknown	related
aspect	4130	363	379	großen Essteller	4130-aspect19	unknown	related
subjective	4130	348	354	passen	4130-subjective20	positive	related
aspect	4130	387	394	Garraum	4130-aspect21	unknown	related
aspect	4130	410	420	Mirkowelle	4130-aspect22	unknown	related
subjective	4130	421	451	ohne Einschränkungen empfehlen	4130-subjective23	positive	related
subjective	4131	0	3	Top	4131-subjective0	positive	related
aspect	4131	7	21	Preis-Leistung	4131-aspect1	unknown	related
subjective	4131	22	33	Sehr schöne	4131-subjective2	positive	related
aspect	4131	34	44	Mikrowelle	4131-aspect3	unknown	related
subjective	4131	50	87	wirklich nicht sonderlich kompliziert	4131-subjective4	positive	related
aspect	4131	95	105	Handhabung	4131-aspect5	unknown	related
aspect	4131	119	124	Küche	4131-aspect6	unknown	related
subjective	4131	125	142	optisch aufwertet	4131-subjective7	positive	related
subjective	4131	156	166	etwas dumm	4131-subjective8	negative	related
aspect	4131	167	178	konstruiert	4131-aspect9	unknown	related
aspect	4131	198	207	Grillrost	4131-aspect10	unknown	related
aspect	4131	238	244	kurzen	4131-aspect11	unknown	related
aspect	4131	250	261	langen Füße	4131-aspect12	unknown	related
subjective	4131	281	307	kann man hier leider nicht	4131-subjective13	negative	related
subjective	4131	320	331	unpraktisch	4131-subjective14	negative	related
aspect	4131	336	341	Pizza	4131-aspect15	unknown	related
aspect	4131	347	361	größere Teller	4131-aspect16	unknown	related
aspect	4131	373	381	Lagerung	4131-aspect17	unknown	related
aspect	4131	386	391	Rosts	4131-aspect18	unknown	related
aspect	4132	0	27	Microwelle 7803 von Severin	4132-aspect0	unknown	related
aspect	4132	35	40	Gerät	4132-aspect1	unknown	related
subjective	4132	41	77	entsprach genau meinen Vorstellungen	4132-subjective2	positive	related
aspect	4132	89	98	Programme	4132-aspect3	unknown	related
subjective	4132	122	136	alles gelungen	4132-subjective4	positive	related
aspect	4132	142	149	Garraum	4132-aspect5	unknown	related
subjective	4132	159	169	schön groß	4132-subjective6	positive	related
aspect	4132	187	202	größeren Braten	4132-aspect7	unknown	related
subjective	4132	221	245	Sehr Bediener freundlich	4132-subjective8	positive	related
subjective	4132	251	265	voll zufrieden	4132-subjective9	positive	related
subjective	4132	275	295	nur weiter empfehlen	4132-subjective10	positive	related
subjective	4133	0	11	Sehr schöne	4133-subjective0	positive	related
aspect	4133	12	22	Mikrogrill	4133-aspect1	unknown	related
aspect	4133	35	40	Mikro	4133-aspect2	unknown	related
aspect	4133	49	58	aufwärmen	4133-aspect3	unknown	related
aspect	4133	65	70	Grill	4133-aspect4	unknown	related
subjective	4133	75	95	nicht so meine Sache	4133-subjective5	negative	related
subjective	4133	107	115	sehr gut	4133-subjective6	positive	related
subjective	4134	0	11	umständlich	4134-subjective0	negative	related
subjective	4134	17	20	gut	4134-subjective1	positive	related
aspect	4134	27	37	Mikrowelle	4134-aspect2	unknown	related
aspect	4134	219	224	Preis	4134-aspect3	unknown	related
subjective	4134	229	232	gut	4134-subjective4	positive	related
aspect	4134	241	252	Ausstattung	4134-aspect5	unknown	related
subjective	4134	253	270	reicht uns völlig	4134-subjective6	positive	related
subjective	4134	300	325	etwas gewöhnungsbedürftig	4134-subjective7	negative	related
aspect	4134	290	299	Bedienung	4134-aspect8	unknown	related
aspect	4134	421	426	Gerät	4134-aspect9	unknown	related
subjective	4134	427	436	empfehlen	4134-subjective10	positive	related
subjective	4134	463	476	umständlichen	4134-subjective11	negative	related
aspect	4134	477	486	Bedienung	4134-aspect12	unknown	related
aspect	4135	0	37	Samsung Mikrowelle mit Grill&Heißluft	4135-aspect0	unknown	related
aspect	4135	42	52	Mikrowelle	4135-aspect1	unknown	related
subjective	4135	59	66	schnell	4135-subjective2	positive	related
aspect	4135	67	76	geliefert	4135-aspect3	unknown	related
subjective	4135	81	118	entspricht zu 100% meinen Erwartungen	4135-subjective4	positive	related
aspect	4135	146	159	Betriebsarten	4135-aspect5	unknown	related
aspect	4135	173	182	Bedienung	4135-aspect6	unknown	related
subjective	4135	187	207	völlig unkompliziert	4135-subjective7	positive	related
subjective	4135	209	223	Einfach genial	4135-subjective8	positive	related
aspect	4136	0	16	Bosch Mikrowelle	4136-aspect0	unknown	related
aspect	4136	39	89	Bosch HMT75M451 Mikrowelle / 17 L / 800 W / silber	4136-aspect1	unknown	related
subjective	4136	90	104	sehr zufrieden	4136-subjective2	positive	related
subjective	4136	105	113	Einfache	4136-subjective3	positive	related
aspect	4136	114	123	Bedienung	4136-aspect4	unknown	related
subjective	4137	0	9	preiswert	4137-subjective0	positive	related
subjective	4137	10	18	nützlich	4137-subjective1	positive	related
subjective	4137	19	25	schick	4137-subjective2	positive	related
aspect	4137	35	40	gerät	4137-aspect3	unknown	related
aspect	4137	69	74	pizza	4137-aspect4	unknown	related
subjective	4137	86	91	super	4137-subjective5	positive	related
subjective	4137	92	121	wenn wir auch skeptisch waren	4137-subjective6	positive	related
aspect	4137	131	146	selbstreinigung	4137-aspect7	unknown	related
subjective	4137	156	167	tolle sache	4137-subjective8	positive	related
aspect	4137	173	183	funktionen	4137-aspect9	unknown	related
subjective	4137	226	240	zuversichtlich	4137-subjective10	positive	related
subjective	4137	249	265	nicht enttäuscht	4137-subjective11	positive	related
aspect	4137	293	315	vielen funktionsknöpfe	4137-aspect12	unknown	related
subjective	4137	316	332	etwas verwirrend	4137-subjective13	negative	related
aspect	4137	381	400	bedienungsanleitung	4137-aspect14	unknown	related
aspect	4137	425	432	optisch	4137-aspect15	unknown	related
subjective	4137	437	449	schmuckstück	4137-subjective16	positive	related
aspect	4137	482	487	preis	4137-aspect17	unknown	related
subjective	4137	492	502	angemessen	4137-subjective18	positive	related
subjective	4138	0	10	Allekönner	4138-subjective0	positive	related
aspect	4138	15	25	Mikrowelle	4138-aspect1	unknown	related
subjective	4138	26	45	kann wirklich alles	4138-subjective2	positive	related
subjective	4138	54	72	genau das Richtige	4138-subjective3	positive	related
aspect	4138	84	97	Betriebsküche	4138-aspect4	unknown	related
subjective	4138	98	112	Einziges Manko	4138-subjective5	negative	related
aspect	4138	126	136	Mikrowelle	4138-aspect6	unknown	related
subjective	4138	154	176	bei Gebrauch sehr heiß	4138-subjective7	negative	related
subjective	4138	223	238	etwas ungünstig	4138-subjective8	negative	related
aspect	4138	269	279	Mikrowelle	4138-aspect9	unknown	related
subjective	4138	300	309	sehr groß	4138-subjective10	neutral	related
subjective	4138	315	344	nimmt sie halt viel platz weg	4138-subjective11	negative	related
subjective	4138	405	417	superschnell	4138-subjective12	positive	related
aspect	4138	418	425	erhitzt	4138-aspect13	unknown	related
subjective	4138	351	387	einen tot muss man dann wohl sterben	4138-subjective14	neutral	related
aspect	4139	0	14	Preis Leistung	4139-aspect0	unknown	related
subjective	4139	15	26	einwandfrei	4139-subjective1	positive	related
aspect	4139	40	47	Samsung	4139-aspect2	unknown	related
aspect	4139	143	151	Optionen	4139-aspect3	unknown	related
aspect	4139	160	183	Zubereitung von Speisen	4139-aspect4	unknown	related
aspect	4139	205	215	Mikrowelle	4139-aspect5	unknown	related
aspect	4139	217	223	Kuchen	4139-aspect6	unknown	related
aspect	4139	225	230	Grill	4139-aspect7	unknown	related
subjective	4139	232	236	Gute	4139-subjective8	positive	related
aspect	4139	237	249	Verarbeitung	4139-aspect9	unknown	related
subjective	4139	251	257	schöne	4139-subjective10	positive	related
aspect	4139	258	263	Optik	4139-aspect11	unknown	related
aspect	4139	275	283	reinigen	4139-aspect12	unknown	related
subjective	4139	265	271	leicht	4139-subjective13	positive	related
aspect	4139	289	301	Handbüchlein	4139-aspect14	unknown	related
subjective	4139	306	326	nicht zu umfangreich	4139-subjective15	positive	related
subjective	4139	331	376	erklärt die Zubereitung mit dem Gerät bestens	4139-subjective16	positive	related
aspect	4139	343	368	Zubereitung mit dem Gerät	4139-aspect17	unknown	related
aspect	4139	378	389	Viele Dinge	4139-aspect18	unknown	related
subjective	4139	395	410	selbsterklärend	4139-subjective19	positive	related
subjective	4139	411	450	Habe das bekommen was ich erwartet habe	4139-subjective20	positive	related
subjective	4139	459	468	zufrieden	4139-subjective21	positive	related
aspect	4139	470	477	Versand	4139-aspect22	unknown	related
subjective	4139	482	499	wie immer schnell	4139-subjective23	positive	related
subjective	4139	504	515	zuverlässig	4139-subjective24	positive	related
subjective	4140	0	9	alles gut	4140-subjective0	positive	related
aspect	4140	14	24	Mikrowelle	4140-aspect1	unknown	related
subjective	4140	25	42	gefällt mir super	4140-subjective2	positive	related
aspect	4140	65	75	Funktionen	4140-aspect3	unknown	related
aspect	4140	98	114	Geflügelprogramm	4140-aspect4	unknown	related
subjective	4140	119	124	super	4140-subjective5	positive	related
aspect	4140	160	169	Lieferung	4140-aspect6	unknown	related
subjective	4140	170	177	schnell	4140-subjective7	positive	related
subjective	4140	182	192	problemlos	4140-subjective8	positive	related
subjective	4141	9	18	zufrieden	4141-subjective0	positive	related
subjective	4141	117	135	völlig ausreichend	4141-subjective1	positive	related
aspect	4141	152	162	Mikrowelle	4141-aspect2	unknown	related
subjective	4141	163	172	empfehlen	4141-subjective3	positive	related
subjective	4142	0	5	super	4142-subjective0	positive	related
aspect	4142	6	10	Ofen	4142-aspect1	unknown	related
aspect	4142	25	29	Ofen	4142-aspect2	unknown	related
aspect	4142	192	201	Anleitung	4142-aspect3	unknown	related
aspect	4142	231	241	Funktionen	4142-aspect4	unknown	related
subjective	4142	242	246	klar	4142-subjective5	positive	related
subjective	4142	262	270	intuitiv	4142-subjective6	positive	related
aspect	4142	271	279	bedienen	4142-aspect7	unknown	related
subjective	4142	288	292	viel	4142-subjective8	positive	related
aspect	4142	293	301	Leistung	4142-aspect9	unknown	related
subjective	4142	315	330	nicht sehr laut	4142-subjective10	positive	related
aspect	4142	335	354	Mikrowellenfunktion	4142-aspect11	unknown	related
subjective	4142	372	377	super	4142-subjective12	positive	related
aspect	4142	399	414	Umluft Funktion	4142-aspect13	unknown	related
subjective	4142	425	433	sehr gut	4142-subjective14	positive	related
aspect	4142	436	441	Pizza	4142-aspect15	unknown	related
subjective	4142	447	462	wie im normalen	4142-subjective16	positive	related
aspect	4142	463	471	Backofen	4142-aspect17	unknown	foreign
aspect	4142	473	481	Brötchen	4142-aspect18	unknown	related
aspect	4142	513	524	Lachsgratin	4142-aspect19	unknown	related
subjective	4142	559	564	super	4142-subjective20	positive	related
subjective	4142	569	582	ohne Probleme	4142-subjective21	positive	related
subjective	4142	605	615	begeistert	4142-subjective22	positive	related
subjective	4142	626	657	Kleinigkeit stört mich manchmal	4142-subjective23	negative	related
aspect	4142	668	672	zeit	4142-aspect24	unknown	related
aspect	4142	708	717	Signalton	4142-aspect25	unknown	related
aspect	4142	747	750	Tür	4142-aspect26	unknown	related
aspect	4142	766	770	stop	4142-aspect27	unknown	related
aspect	4142	779	784	Piept	4142-aspect28	unknown	related
subjective	4142	847	866	nicht der Rede wert	4142-subjective29	neutral	related
subjective	4142	895	903	5 Sterne	4142-subjective30	positive	related
subjective	4143	0	5	Beste	4143-subjective0	positive	related
aspect	4143	6	14	Qualität	4143-aspect1	unknown	related
aspect	4143	37	47	Mirkowelle	4143-aspect2	unknown	related
subjective	4143	48	65	bestens zufrieden	4143-subjective3	positive	related
subjective	4143	70	104	einizige, was etwas hinderlich ist	4143-subjective4	negative	related
subjective	4143	110	134	internsive Durcharbeiten	4143-subjective5	negative	related
aspect	4143	139	158	Bedienungsanleitung	4143-aspect6	unknown	related
aspect	4143	176	183	Produkt	4143-aspect7	unknown	related
subjective	4143	163	197	würde dieses Produkt wieder kaufen	4143-subjective8	positive	related
subjective	4144	10	13	Top	4144-subjective0	positive	related
subjective	4144	22	36	sehr zufrieden	4144-subjective1	positive	related
subjective	4144	50	70	nur weiter empfehlen	4144-subjective2	positive	related
aspect	4144	71	76	Sieht	4144-aspect3	unknown	related
subjective	4144	77	89	sehr Elegant	4144-subjective4	positive	related
aspect	4144	104	119	defrostfunktion	4144-aspect5	unknown	related
aspect	4144	172	182	Gefrorenes	4144-aspect6	unknown	related
aspect	4144	46	49	sie	4144-aspect7	unknown	related
subjective	4144	120	154	erspart man sich so einige stunden	4144-subjective8	positive	related
aspect	4145	0	7	Artikel	4145-aspect0	unknown	related
aspect	4145	13	27	Amazon-Service	4145-aspect1	unknown	related
subjective	4145	8	11	TOP	4145-subjective2	positive	related
subjective	4145	28	33	Flopp	4145-subjective3	negative	related
aspect	4145	40	50	Mikrowelle	4145-aspect4	unknown	related
aspect	4145	64	70	Amazon	4145-aspect5	unknown	related
subjective	4145	112	123	gebrochenem	4145-subjective6	negative	related
aspect	4145	124	132	Laufring	4145-aspect7	unknown	related
aspect	4145	137	148	Drehtellers	4145-aspect8	unknown	related
aspect	4145	171	177	Amazon	4145-aspect9	unknown	related
aspect	4145	214	228	neuen Laufring	4145-aspect10	unknown	related
aspect	4145	276	282	Amazon	4145-aspect11	unknown	related
subjective	4145	261	350	Leider scheint Amazon selbst es nicht für nötig zu halten, auf solche Bitten zu antworten	4145-subjective12	negative	related
subjective	4145	356	488	leider gibt es auffälligerweise für jeden Händler auf Amazon-Marktplace eine Bewertungsmöglichkeit, nur für den Händler AMAZON nicht	4145-subjective13	negative	related
aspect	4145	468	482	Händler AMAZON	4145-aspect14	unknown	related
aspect	4145	398	405	Händler	4145-aspect15	unknown	related
aspect	4145	410	427	Amazon-Marktplace	4145-aspect16	unknown	related
subjective	4145	520	528	0 Sterne	4145-subjective17	negative	related
aspect	4145	533	540	Service	4145-aspect18	unknown	related
aspect	4145	562	575	Zufriedenheit	4145-aspect19	unknown	related
subjective	4145	549	557	0 Sterne	4145-subjective20	negative	related
subjective	4145	586	595	Weiter so	4145-subjective21	negative	related
aspect	4145	596	602	Amazon	4145-aspect22	unknown	related
aspect	4145	433	454	Bewertungsmöglichkeit	4145-aspect23	unknown	foreign
aspect	4146	0	10	Mikrowelle	4146-aspect0	unknown	related
aspect	4146	17	25	Heißluft	4146-aspect1	unknown	related
aspect	4146	26	36	Handhabung	4146-aspect2	unknown	related
aspect	4146	41	50	Programme	4146-aspect3	unknown	related
subjective	4146	56	68	sehr einfach	4146-subjective4	positive	related
subjective	4146	73	81	intuitiv	4146-subjective5	positive	related
aspect	4146	91	99	Qualität	4146-aspect6	unknown	related
subjective	4146	100	108	sehr gut	4146-subjective7	positive	related
subjective	4147	0	12	Ordentliches	4147-subjective0	positive	related
aspect	4147	13	18	Gerät	4147-aspect1	unknown	related
subjective	4147	31	44	Zweck erfüllt	4147-subjective2	positive	related
aspect	4147	49	59	Handhabung	4147-aspect3	unknown	related
aspect	4147	125	135	Mikrowelle	4147-aspect4	unknown	related
aspect	4147	144	165	Aufwärmen von Speisen	4147-aspect5	unknown	related
aspect	4147	175	183	Auftauen	4147-aspect6	unknown	related
aspect	4147	191	201	Funktionen	4147-aspect7	unknown	related
subjective	4147	208	219	einwandfrei	4147-subjective8	positive	related
aspect	4147	253	255	MW	4147-aspect9	unknown	related
aspect	4147	319	325	Gargut	4147-aspect10	unknown	related
aspect	4147	375	384	Watt-Zahl	4147-aspect11	unknown	related
aspect	4147	415	424	Bed. Anl.	4147-aspect12	unknown	related
subjective	4147	402	441	Blick in die Bed. Anl. genügt dann aber	4147-subjective13	positive	related
aspect	4147	447	452	Grill	4147-aspect14	unknown	related
aspect	4147	554	562	Funktion	4147-aspect15	unknown	related
aspect	4147	584	603	Gewicht des Garguts	4147-aspect16	unknown	related
aspect	4147	655	667	Zeitanngaben	4147-aspect17	unknown	related
aspect	4147	675	684	Bed. Anl.	4147-aspect18	unknown	related
aspect	4147	750	758	Backofen	4147-aspect19	unknown	related
aspect	4147	834	842	Funktion	4147-aspect20	unknown	related
subjective	4147	849	861	Anhaltspunkt	4147-subjective21	positive	related
aspect	4147	887	900	5-fach-Signal	4147-aspect22	unknown	related
aspect	4147	928	933	Dauer	4147-aspect23	unknown	related
subjective	4147	934	943	sehr laut	4147-subjective24	positive	related
subjective	4147	967	1002	kein Nach- sondern eher ein Vorteil	4147-subjective25	positive	related
subjective	4147	528	539	Vorteilhaft	4147-subjective26	positive	related
subjective	4147	74	99	etwas gewöhnungsbedürftig	4147-subjective27	negative	related
subjective	4148	0	7	Einfach	4148-subjective0	positive	related
aspect	4148	11	19	bedienen	4148-aspect1	unknown	related
aspect	4148	398	408	Mikrowelle	4148-aspect2	unknown	related
aspect	4148	413	420	Samsung	4148-aspect3	unknown	related
subjective	4148	438	453	super zufrieden	4148-subjective4	positive	related
subjective	4148	455	480	Hat alles was ich brauche	4148-subjective5	positive	related
subjective	4148	481	495	Einziges Manko	4148-subjective6	negative	related
aspect	4148	514	520	Knöpfe	4148-aspect7	unknown	related
subjective	4148	531	540	sehr dick	4148-subjective8	negative	related
aspect	4148	584	590	Zeiger	4148-aspect9	unknown	related
subjective	4148	554	603	nicht genau sehen kann wo der Zeiger gerade steht	4148-subjective10	negative	related
aspect	4148	623	626	600	4148-aspect11	unknown	related
aspect	4148	632	636	800W	4148-aspect12	unknown	related
aspect	4148	665	670	Knopf	4148-aspect13	unknown	related
aspect	4148	680	686	Anfang	4148-aspect14	unknown	related
aspect	4148	522	525	Sie	4148-aspect15	unknown	related
aspect	4149	0	20	Clatronic Mikrowelle	4149-aspect0	unknown	related
subjective	4149	25	35	sehr gutes	4149-subjective1	positive	related
aspect	4149	36	41	Gerät	4149-aspect2	unknown	related
aspect	4149	43	57	Preis/Leistung	4149-aspect3	unknown	related
subjective	4149	58	64	stimmt	4149-subjective4	positive	related
aspect	4149	70	75	Gerät	4149-aspect5	unknown	related
subjective	4149	80	95	gut beschrieben	4149-subjective6	positive	related
subjective	4149	107	145	bringt das, was versprochen worden ist	4149-subjective7	positive	related
