subjective	4175	144	156	recht robust	4175-subjective9	positive	related
subjective	4175	161	171	ausgereift	4175-subjective10	positive	related
aspect	4175	199	205	Deckel	4175-aspect11	unknown	related
subjective	4175	210	227	ziemlich klapprig	4175-subjective12	negative	related
subjective	4175	232	252	liegt nur leicht auf	4175-subjective13	negative	related
aspect	4175	311	316	Eimer	4175-aspect14	unknown	related
subjective	4175	317	335	ständig verschiebt	4175-subjective15	negative	related
aspect	4175	347	357	Müllsäcken	4175-aspect16	unknown	related
subjective	4175	340	367	an den Müllsäcken verkantet	4175-subjective17	negative	related
subjective	4176	0	17	sehr zu empfehlen	4176-subjective0	positive	related
aspect	4176	37	46	Lieferant	4176-aspect1	unknown	related
aspect	4176	74	85	Abfalleimer	4176-aspect2	unknown	related
aspect	4176	198	205	Schwarz	4176-aspect3	unknown	related
aspect	4176	275	291	Produktabbildung	4176-aspect4	unknown	related
aspect	4176	297	303	Äußere	4176-aspect5	unknown	related
aspect	4176	311	334	matter Sandpapier-Optik	4176-aspect6	unknown	related
aspect	4176	340	346	Innere	4176-aspect7	unknown	related
aspect	4176	351	363	Abfalleimers	4176-aspect8	unknown	related
aspect	4176	372	404	verdeckte Teil des Einbaurahmens	4176-aspect9	unknown	related
aspect	4176	418	435	Klavierlack-Optik	4176-aspect10	unknown	related
subjective	4176	451	498	traut sich kaum, das Teil in Gebrauch zu nehmen	4176-subjective11	negative	related
subjective	4176	509	562	erste Kratzer wird nicht lange auf sich warten lassen	4176-subjective12	negative	related
aspect	4176	591	622	Maße in der Produktbeschreibung	4176-aspect13	unknown	related
subjective	4176	628	641	völlig falsch	4176-subjective14	negative	related
aspect	4176	670	694	H-B-T) 32,6x24,6x21,0 cm	4176-aspect15	unknown	related
aspect	4176	708	724	Produktabbildung	4176-aspect16	unknown	related
aspect	4176	738	740	40	4176-aspect17	unknown	related
aspect	4176	745	758	20 Müllbeutel	4176-aspect18	unknown	related
subjective	4176	732	771	statt 40 nur 20 Müllbeutel mitgeliefert	4176-subjective19	negative	related
aspect	4176	779	787	Qualität	4176-aspect20	unknown	related
subjective	4176	792	810	nichts auszusetzen	4176-subjective21	positive	related
aspect	4176	813	822	Brabantia	4176-aspect22	unknown	related
aspect	4176	829	846	10 Jahre Garantie	4176-aspect23	unknown	related
aspect	4176	855	867	Einbaurahmen	4176-aspect24	unknown	related
aspect	4176	877	898	Wandstärke von 3,2 mm	4176-aspect25	unknown	related
aspect	4176	904	915	Abfalleimer	4176-aspect26	unknown	related
aspect	4176	916	922	2,0 mm	4176-aspect27	unknown	related
aspect	4176	939	966	derbem, schlagzähem Plastik	4176-aspect28	unknown	related
aspect	4176	970	982	Einbaurahmen	4176-aspect29	unknown	related
aspect	4176	1022	1043	Befestigungsschrauben	4176-aspect30	unknown	related
aspect	4176	1125	1139	Abfallbehälter	4176-aspect31	unknown	related
aspect	4176	1164	1167	10l	4176-aspect32	unknown	related
subjective	4176	1150	1163	versprochenen	4176-subjective33	positive	related
subjective	4176	1183	1195	kinderleicht	4176-subjective34	positive	related
aspect	4176	1196	1205	einhängen	4176-aspect35	unknown	related
aspect	4176	1211	1236	herausgenommenen Behälter	4176-aspect36	unknown	related
aspect	4176	1247	1253	Deckel	4176-aspect37	unknown	related
aspect	4176	1292	1297	Nocke	4176-aspect38	unknown	related
subjective	4176	1336	1359	besteht kaum die Gefahr	4176-subjective39	positive	related
aspect	4176	1370	1379	Scharnier	4176-aspect40	unknown	related
subjective	4176	1393	1414	wirklich durchdachtes	4176-subjective41	positive	related
subjective	4176	1419	1431	hochwertiges	4176-subjective42	positive	related
subjective	4176	1441	1458	sehr zu empfehlen	4176-subjective43	positive	related
aspect	4176	1432	1439	Produkt	4176-aspect44	unknown	related
aspect	4176	472	476	Teil	4176-aspect45	unknown	related
subjective	4177	5	10	Super	4177-subjective0	positive	related
aspect	4177	11	20	Mülleimer	4177-aspect1	unknown	related
aspect	4177	27	33	Deckel	4177-aspect2	unknown	related
aspect	4177	126	136	Liferanten	4177-aspect3	unknown	related
subjective	4177	146	157	freundliche	4177-subjective4	positive	related
aspect	4177	158	162	Dame	4177-aspect5	unknown	related
subjective	4177	196	208	sehr schnell	4177-subjective6	positive	related
aspect	4177	209	219	bearbeitet	4177-aspect7	unknown	related
aspect	4177	220	231	Neue Deckel	4177-aspect8	unknown	related
subjective	4177	232	254	3 Tage später erhalten	4177-subjective9	positive	related
subjective	4177	255	260	Danke	4177-subjective10	positive	related
subjective	4177	263	275	Immer wieder	4177-subjective11	positive	related
subjective	4177	276	282	klasse	4177-subjective12	positive	related
subjective	4177	34	61	ging nach halben Tag kaputt	4177-subjective13	negative	related
subjective	4178	0	15	Total praktisch	4178-subjective0	positive	related
aspect	4178	124	135	Mülltrenner	4178-aspect1	unknown	related
subjective	4178	157	172	total zufrieden	4178-subjective2	positive	related
aspect	4178	195	198	Box	4178-aspect3	unknown	related
subjective	4178	203	212	praktisch	4178-subjective4	positive	related
subjective	4178	214	226	platzsparend	4178-subjective5	positive	related
subjective	4178	231	237	stabil	4178-subjective6	positive	related
subjective	4178	245	251	leicht	4178-subjective7	positive	related
aspect	4178	255	263	reinigen	4178-aspect8	unknown	related
aspect	4178	282	292	einzubauen	4178-aspect9	unknown	related
subjective	4178	274	281	schnell	4178-subjective10	positive	related
subjective	4179	0	3	Gut	4179-subjective0	positive	related
aspect	4179	5	11	Deckel	4179-aspect1	unknown	related
subjective	4179	21	37	etwas "wackelig"	4179-subjective2	negative	related
aspect	4179	57	66	Schrauben	4179-aspect3	unknown	related
aspect	4179	70	75	Boden	4179-aspect4	unknown	related
subjective	4179	90	101	super Sache	4179-subjective5	positive	related
subjective	4179	103	109	Toller	4179-subjective6	positive	related
aspect	4179	110	119	Mülleimer	4179-aspect7	unknown	related
aspect	4179	134	139	Preis	4179-aspect8	unknown	related
subjective	4179	128	133	guter	4179-subjective9	positive	related
subjective	4180	0	5	Super	4180-subjective0	positive	related
subjective	4180	19	24	guten	4180-subjective1	positive	related
aspect	4180	6	14	Qualität	4180-aspect2	unknown	related
aspect	4180	25	30	Preis	4180-aspect3	unknown	related
subjective	4180	31	41	Sehr guter	4180-subjective4	positive	related
subjective	4180	46	69	qualitativ hochwertiger	4180-subjective5	positive	related
aspect	4180	70	83	Tretmülleimer	4180-aspect6	unknown	related
subjective	4180	89	105	gut verarbeitete	4180-subjective7	positive	related
aspect	4180	106	118	Metallkorpus	4180-aspect8	unknown	related
aspect	4180	129	148	3 Mülleimereinsätze	4180-aspect9	unknown	related
aspect	4180	153	163	Kunststoff	4180-aspect10	unknown	related
aspect	4180	183	192	11 Litern	4180-aspect11	unknown	related
subjective	4180	193	214	nicht sonderlich groß	4180-subjective12	negative	related
subjective	4180	221	232	ausreichend	4180-subjective13	positive	related
aspect	4180	245	263	2-Personenhaushalt	4180-aspect14	unknown	related
subjective	4180	314	335	keine 5 vollen Sterne	4180-subjective15	negative	related
aspect	4180	424	434	Müllbeutel	4180-aspect16	unknown	related
aspect	4180	452	458	Eimern	4180-aspect17	unknown	related
aspect	4180	533	542	Spaltmaße	4180-aspect18	unknown	related
aspect	4180	552	558	Korpus	4180-aspect19	unknown	related
aspect	4180	563	573	Mülleimern	4180-aspect20	unknown	related
subjective	4180	574	585	sehr gering	4180-subjective21	negative	related
aspect	4180	612	628	Qualitätsmerkmal	4180-aspect22	unknown	related
aspect	4180	640	646	Deckel	4180-aspect23	unknown	related
subjective	4180	647	668	bleibt nicht geöffnet	4180-subjective24	negative	related
subjective	4180	678	683	Segen	4180-subjective25	positive	related
subjective	4180	688	693	Fluch	4180-subjective26	negative	related
aspect	4180	741	750	Brettchen	4180-aspect27	unknown	related
subjective	4180	785	798	macht es Sinn	4180-subjective28	positive	related
aspect	4180	809	815	Deckel	4180-aspect29	unknown	related
aspect	4180	882	891	Mülleimer	4180-aspect30	unknown	related
aspect	4180	913	919	Orange	4180-aspect31	unknown	related
subjective	4180	933	950	etwas ungeschickt	4180-subjective32	negative	related
aspect	4180	980	983	Fuß	4180-aspect33	unknown	related
aspect	4180	992	1008	Öffnemechanismus	4180-aspect34	unknown	related
subjective	4180	1046	1054	besseren	4180-subjective35	positive	related
aspect	4180	1055	1065	Tretmüller	4180-aspect36	unknown	related
aspect	4180	1081	1102	Verarbeitungsqualität	4180-aspect37	unknown	related
aspect	4180	1122	1127	Optik	4180-aspect38	unknown	related
subjective	4180	1115	1121	schöne	4180-subjective39	positive	related
subjective	4180	1138	1147	Abstriche	4180-subjective40	neutral	related
aspect	4180	1166	1185	jedem Tretmülleimer	4180-aspect41	unknown	foreign
subjective	4180	406	505	nicht möglich die Müllbeutel an den einzelnen Eimern anzubringen, ohne dass man sie von außen sieht	4180-subjective42	negative	related
subjective	4181	0	12	Schon defekt	4181-subjective0	negative	related
aspect	4181	22	30	Qualität	4181-aspect1	unknown	related
subjective	4181	31	59	lässt echt zu wünschen übrig	4181-subjective2	negative	related
subjective	4181	75	88	umständlichen	4181-subjective3	negative	related
aspect	4181	89	109	Wochen der Bedienung	4181-aspect4	unknown	related
aspect	4181	126	139	Kunstoffteile	4181-aspect5	unknown	related
subjective	4181	140	151	abgebrochen	4181-subjective6	negative	related
aspect	4181	159	165	Amazon	4181-aspect7	unknown	related
subjective	4181	153	185	Werde Amazon um Rücknahme bitten	4181-subjective8	negative	related
aspect	4181	191	197	Design	4181-aspect9	unknown	related
aspect	4181	202	210	Funktion	4181-aspect10	unknown	related
subjective	4181	198	201	Top	4181-subjective11	positive	related
subjective	4181	211	215	Flop	4181-subjective12	negative	related
subjective	4182	0	11	Funktionale	4182-subjective0	positive	related
subjective	4182	16	23	schicke	4182-subjective1	positive	related
aspect	4182	24	33	Mülltonne	4182-aspect2	unknown	related
aspect	4182	38	43	Tonne	4182-aspect3	unknown	related
aspect	4182	62	69	schwarz	4182-aspect4	unknown	related
aspect	4182	79	84	sieht	4182-aspect5	unknown	related
subjective	4182	85	93	sehr gut	4182-subjective6	positive	related
subjective	4182	107	113	stabil	4182-subjective7	positive	related
subjective	4182	131	142	einwandfrei	4182-subjective8	positive	related
aspect	4182	118	130	funktioniert	4182-aspect9	unknown	related
aspect	4182	178	191	Flügelklappen	4182-aspect10	unknown	related
aspect	4182	207	211	Müll	4182-aspect11	unknown	related
aspect	4182	219	224	Tonne	4182-aspect12	unknown	related
aspect	4182	246	252	Flügel	4182-aspect13	unknown	related
aspect	4182	299	312	Klappfunktion	4182-aspect14	unknown	related
subjective	4182	285	298	leichtgängige	4182-subjective15	positive	related
aspect	4182	342	348	System	4182-aspect16	unknown	related
aspect	4182	399	406	Klappen	4182-aspect17	unknown	related
aspect	4182	431	439	Anschlag	4182-aspect18	unknown	related
aspect	4182	476	482	Flügel	4182-aspect19	unknown	related
aspect	4182	558	562	Müll	4182-aspect20	unknown	related
aspect	4182	620	626	Flügel	4182-aspect21	unknown	related
aspect	4182	686	691	Tonne	4182-aspect22	unknown	related
subjective	4182	693	783	Unangenehme, ungewollte Einblicke in das Innenleben einer Mülltonne bleiben so unterbunden	4182-subjective23	positive	related
aspect	4182	734	760	Innenleben einer Mülltonne	4182-aspect24	unknown	related
aspect	4182	790	799	Mülltonne	4182-aspect25	unknown	related
subjective	4182	804	826	absolut empfehlenswert	4182-subjective26	positive	related
aspect	4182	99	102	Sie	4182-aspect27	unknown	related
subjective	4183	0	11	Praktischer	4183-subjective0	positive	related
aspect	4183	12	18	Halter	4183-aspect1	unknown	related
aspect	4183	23	37	Handtuchhalter	4183-aspect2	unknown	related
aspect	4183	68	84	Küchenschranktür	4183-aspect3	unknown	related
subjective	4183	95	115	stufenlos ausziehbar	4183-subjective4	positive	related
subjective	4183	126	134	sehr gut	4183-subjective5	positive	related
aspect	4183	116	120	Halt	4183-aspect6	unknown	related
subjective	4183	137	165	uneingeschränkt zu empfehlen	4183-subjective7	positive	related
aspect	4184	0	12	Mülltrennung	4184-aspect0	unknown	related
subjective	4184	13	27	leicht gemacht	4184-subjective1	positive	related
aspect	4184	36	57	Müll- Trennungssystem	4184-aspect2	unknown	related
subjective	4184	58	71	passt perfekt	4184-subjective3	positive	related
aspect	4184	86	91	Spüle	4184-aspect4	unknown	related
aspect	4184	97	103	Deckel	4184-aspect5	unknown	related
aspect	4184	153	161	Behälter	4184-aspect6	unknown	related
subjective	4184	166	207	verhindert damit auch unangenehme Gerüche	4184-subjective7	positive	related
subjective	4184	229	235	stabil	4184-subjective8	positive	related
aspect	4184	223	228	Ganze	4184-aspect9	unknown	related
subjective	4184	240	243	gut	4184-subjective10	positive	related
aspect	4184	244	253	einbaubar	4184-aspect11	unknown	related
aspect	4185	0	7	Optisch	4185-aspect0	unknown	related
subjective	4185	8	11	gut	4185-subjective1	positive	related
aspect	4185	14	22	Material	4185-aspect2	unknown	related
subjective	4185	39	49	bescheiden	4185-subjective3	negative	related
aspect	4185	81	90	Mülleimer	4185-aspect4	unknown	related
aspect	4185	149	156	Produkt	4185-aspect5	unknown	related
subjective	4185	157	172	recht überzeugt	4185-subjective6	positive	related
aspect	4185	191	201	Inneneimer	4185-aspect7	unknown	related
aspect	4185	210	226	Kunststoffhalter	4185-aspect8	unknown	related
aspect	4185	235	244	Mülltüten	4185-aspect9	unknown	related
subjective	4185	254	266	mehr als gut	4185-subjective10	positive	related
subjective	4185	273	297	ab und zu hackt es etwas	4185-subjective11	negative	related
aspect	4185	336	342	Design	4185-aspect12	unknown	related
subjective	4185	363	391	immer noch recht ansprechend	4185-subjective13	positive	related
subjective	4185	392	423	Was die ganze Sache etwas trübt	4185-subjective14	negative	related
aspect	4185	428	457	die Lebensdauer des Materials	4185-aspect15	unknown	related
aspect	4185	521	530	Scharnier	4185-aspect16	unknown	related
aspect	4185	534	540	Deckel	4185-aspect17	unknown	related
subjective	4185	541	547	kaputt	4185-subjective18	negative	related
aspect	4185	582	589	Plastik	4185-aspect19	unknown	related
subjective	4185	641	657	Materialermüdung	4185-subjective20	negative	related
aspect	4185	678	688	Verpackung	4185-aspect21	unknown	related
aspect	4185	756	774	5 jährige Garantie	4185-aspect22	unknown	related
aspect	4185	801	817	Info-Mailadresse	4185-aspect23	unknown	related
aspect	4185	826	840	Hailo-Homepage	4185-aspect24	unknown	related
aspect	4185	861	872	Ersatzteils	4185-aspect25	unknown	related
subjective	4185	895	913	kostenlos erhalten	4185-subjective26	positive	related
aspect	4185	984	992	Homepage	4185-aspect27	unknown	related
aspect	4185	1003	1010	Produkt	4185-aspect28	unknown	related
aspect	4185	1053	1069	Garantieleistung	4185-aspect29	unknown	related
aspect	4185	1098	1120	Einbau des Ersatzteils	4185-aspect30	unknown	related
aspect	4185	1169	1179	Scharniers	4185-aspect31	unknown	related
aspect	4185	1143	1164	genieteten Verbindung	4185-aspect32	unknown	related
aspect	4185	1189	1198	Treteimer	4185-aspect33	unknown	related
subjective	4185	1199	1219	wieder einsatzbereit	4185-subjective34	positive	related
aspect	4185	1243	1265	untere Kunststoffkranz	4185-aspect35	unknown	related
subjective	4185	1220	1268	Als nächstes brach der untere Kunststoffkranz ab	4185-subjective36	negative	related
aspect	4185	1282	1287	Eimer	4185-aspect37	unknown	related
aspect	4185	1338	1347	Mülleimer	4185-aspect38	unknown	related
aspect	4185	1428	1449	Zweipersonen-Haushalt	4185-aspect39	unknown	related
aspect	4185	1463	1483	Innenseite des Rings	4185-aspect40	unknown	related
aspect	4185	1489	1499	Widerhaken	4185-aspect41	unknown	related
aspect	4185	1504	1514	Kunststoff	4185-aspect42	unknown	related
aspect	4185	1540	1544	Ring	4185-aspect43	unknown	related
aspect	4185	1564	1569	Hebel	4185-aspect44	unknown	related
aspect	4185	1585	1592	Deckels	4185-aspect45	unknown	related
aspect	4185	1600	1626	gefalzten Kante des Blechs	4185-aspect46	unknown	related
aspect	4185	1734	1748	Kunststoffring	4185-aspect47	unknown	related
aspect	4185	1759	1776	Blech der Wandung	4185-aspect48	unknown	related
aspect	4185	1795	1800	Eimer	4185-aspect49	unknown	related
aspect	4185	1860	1868	Garantie	4185-aspect50	unknown	related
subjective	4185	1839	1894	hätte ich wieder die Garantie in Anspruch nehmen können	4185-subjective51	positive	related
aspect	4185	1933	1937	Teil	4185-aspect52	unknown	related
subjective	4185	1938	1945	genervt	4185-subjective53	negative	related
aspect	4185	1969	1980	Rezensionen	4185-aspect54	unknown	related
subjective	4185	2089	2106	Montagsproduktion	4185-subjective55	negative	related
subjective	4185	2130	2185	gespannt was als nächstes bei diesem Mülleimer passiert	4185-subjective56	negative	related
aspect	4185	2167	2176	Mülleimer	4185-aspect57	unknown	related
subjective	4185	572	577	brach	4185-subjective58	negative	related
subjective	4186	0	3	TOP	4186-subjective0	positive	related
aspect	4186	15	20	Preis	4186-aspect1	unknown	related
subjective	4186	21	32	unschlagbar	4186-subjective2	positive	related
subjective	4186	37	55	Keine hammermäßige	4186-subjective3	negative	related
aspect	4186	56	64	Qualität	4186-aspect4	unknown	related
aspect	4186	89	94	Preis	4186-aspect5	unknown	related
subjective	4186	130	138	5 Sterne	4186-subjective6	positive	related
subjective	4187	0	6	Robust	4187-subjective0	positive	related
subjective	4187	11	25	leichtgängiges	4187-subjective1	positive	related
aspect	4187	26	32	System	4187-aspect2	unknown	related
aspect	4187	51	58	Gestell	4187-aspect3	unknown	related
subjective	4187	33	38	Sanft	4187-subjective4	positive	related
aspect	4187	103	110	Schiene	4187-aspect5	unknown	related
subjective	4187	112	141	Ohne zu haken oder zu klemmen	4187-subjective6	positive	related
aspect	4187	159	164	Eimer	4187-aspect7	unknown	related
aspect	4187	188	206	Hausmüllentsorgung	4187-aspect8	unknown	related
subjective	4187	182	216	macht Hausmüllentsorgung fast Spaß	4187-subjective9	positive	related
aspect	4187	224	229	Hailo	4187-aspect10	unknown	related
subjective	4187	239	250	etwas teuer	4187-subjective11	negative	related
aspect	4187	259	285	übrigen "Einstiegsmodelle"	4187-aspect12	unknown	foreign
subjective	4187	325	339	sehr zufrieden	4187-subjective13	positive	related
subjective	4187	360	374	kinderleichtem	4187-subjective14	positive	related
aspect	4187	375	381	Einbau	4187-aspect15	unknown	related
subjective	4187	424	432	kompakte	4187-subjective16	positive	related
aspect	4187	433	444	Abmessungen	4187-aspect17	unknown	related
subjective	4187	453	469	Leichtgängigkeit	4187-subjective18	positive	related
aspect	4187	485	492	Gestell	4187-aspect19	unknown	related
subjective	4187	471	508	ohne dass das Gestell leicht verbiegt	4187-subjective20	positive	related
subjective	4187	518	532	voll zufrieden	4187-subjective21	positive	related
aspect	4187	541	548	optisch	4187-aspect22	unknown	related
subjective	4187	602	611	überzeugt	4187-subjective23	positive	related
aspect	4187	616	623	Produkt	4187-aspect24	unknown	related
subjective	4187	649	664	volle Punktzahl	4187-subjective25	positive	related
aspect	4187	578	587	Mülleimer	4187-aspect26	unknown	related
subjective	4188	0	5	Super	4188-subjective0	positive	related
subjective	4188	7	14	Schnell	4188-subjective1	positive	related
aspect	4188	15	23	montiert	4188-aspect2	unknown	related
subjective	4188	27	41	einfach klasse	4188-subjective3	positive	related
aspect	4188	76	85	Mülleimer	4188-aspect4	unknown	related
subjective	4188	112	125	super bedient	4188-subjective5	positive	related
aspect	4188	131	135	Ding	4188-aspect6	unknown	related
subjective	4188	136	148	hat Qualität	4188-subjective7	positive	related
subjective	4188	155	168	super einfach	4188-subjective8	positive	related
aspect	4188	169	178	anzubauen	4188-aspect9	unknown	related
subjective	4188	183	204	unglaublich praktisch	4188-subjective10	positive	related
subjective	4188	206	229	Absolute Kaufempfehlung	4188-subjective11	positive	related
subjective	4189	0	6	Solide	4189-subjective0	positive	related
subjective	4189	19	63	was man sich von einem Markenprodukt wünscht	4189-subjective1	positive	related
subjective	4189	65	92	Keine Klappern oder Wackeln	4189-subjective2	positive	related
subjective	4189	94	97	Gut	4189-subjective3	positive	related
aspect	4189	98	109	verarbeitet	4189-aspect4	unknown	related
aspect	4189	110	115	Preis	4189-aspect5	unknown	related
subjective	4189	129	131	ok	4189-subjective6	neutral	related
aspect	4189	133	147	Preis/Leistung	4189-aspect7	unknown	related
aspect	4189	159	164	Preis	4189-aspect8	unknown	related
subjective	4189	174	190	nicht akzeptabel	4189-subjective9	negative	related
aspect	4189	42	55	Markenprodukt	4189-aspect10	unknown	related
subjective	4190	0	11	Umständlich	4190-subjective0	negative	related
subjective	4190	13	18	klein	4190-subjective1	negative	related
subjective	4190	20	25	labil	4190-subjective2	negative	related
aspect	4190	45	75	klassischen Schwingdeckeleimer	4190-aspect3	unknown	foreign
aspect	4190	103	109	Eimers	4190-aspect4	unknown	related
subjective	4190	76	145	braucht man zum Öffnen des Eimers nicht einen Handgriff, sondern zwei	4190-subjective5	negative	related
aspect	4190	147	157	Schranktür	4190-aspect6	unknown	related
aspect	4190	169	174	Eimer	4190-aspect7	unknown	related
aspect	4190	199	204	Eimer	4190-aspect8	unknown	related
subjective	4190	210	221	recht klein	4190-subjective9	negative	related
aspect	4190	251	266	Verpackungsmüll	4190-aspect10	unknown	related
aspect	4190	278	301	geruchsdämpfende Deckel	4190-aspect11	unknown	related
subjective	4190	302	320	liegt nur lose auf	4190-subjective12	negative	related
aspect	4190	356	360	Müll	4190-aspect13	unknown	related
aspect	4190	365	371	Deckel	4190-aspect14	unknown	related
aspect	4190	398	421	einzelne Blisterpackung	4190-aspect15	unknown	related
aspect	4190	443	449	Deckel	4190-aspect16	unknown	related
aspect	4190	518	524	Eimern	4190-aspect17	unknown	related
aspect	4190	560	564	Müll	4190-aspect18	unknown	related
subjective	4190	588	644	muss als Geschicklichkeitsübung wieder eingehängt werden	4190-subjective19	negative	related
aspect	4190	732	737	Mülls	4190-aspect20	unknown	related
aspect	4190	741	746	Eimer	4190-aspect21	unknown	related
subjective	4190	755	761	labile	4190-subjective22	negative	related
aspect	4190	762	782	Schienenkonstruktion	4190-aspect23	unknown	related
subjective	4190	810	823	verbiegt sich	4190-subjective24	negative	related
aspect	4190	804	809	Ganze	4190-aspect25	unknown	related
aspect	4190	825	830	Räder	4190-aspect26	unknown	related
subjective	4190	831	841	brechen ab	4190-subjective27	negative	related
aspect	4190	852	873	Kunststoffgriffplatte	4190-aspect28	unknown	related
subjective	4190	903	918	schon gebrochen	4190-subjective29	negative	related
subjective	4191	0	3	Top	4191-subjective0	positive	related
subjective	4191	4	15	Echt klasse	4191-subjective1	positive	related
aspect	4191	16	30	Handtuchhalter	4191-aspect2	unknown	related
subjective	4191	31	53	hält was er verspricht	4191-subjective3	positive	related
subjective	4191	54	68	sehr praktisch	4191-subjective4	positive	related
aspect	4191	70	78	Handtuch	4191-aspect5	unknown	related
subjective	4191	83	104	jederzeit griffbereit	4191-subjective6	positive	related
aspect	4191	105	111	Halter	4191-aspect7	unknown	related
subjective	4191	116	119	gut	4191-subjective8	positive	related
aspect	4191	127	130	Tür	4191-aspect9	unknown	related
aspect	4192	0	15	Hailo Multi-Box	4192-aspect0	unknown	related
aspect	4192	30	36	Modell	4192-aspect1	unknown	related
subjective	4192	90	114	wieder dafür entschieden	4192-subjective2	positive	related
subjective	4192	128	139	sehr stabil	4192-subjective3	positive	related
subjective	4192	144	162	anwenderfreundlich	4192-subjective4	positive	related
aspect	4192	121	123	es	4192-aspect5	unknown	related
subjective	4193	0	14	sehr praktisch	4193-subjective0	positive	related
aspect	4193	22	31	Mülleimer	4193-aspect1	unknown	related
subjective	4193	36	48	sehr schnell	4193-subjective2	positive	related
aspect	4193	49	58	eingebaut	4193-aspect3	unknown	related
subjective	4193	60	75	super praktisch	4193-subjective4	positive	related
subjective	4193	80	92	sehr einfach	4193-subjective5	positive	related
aspect	4193	96	104	reinigen	4193-aspect6	unknown	related
subjective	4193	106	112	Schade	4193-subjective7	negative	related
subjective	4193	122	147	nicht mit der Tür aufgeht	4193-subjective8	negative	related
aspect	4193	136	139	Tür	4193-aspect9	unknown	related
subjective	4194	8	24	soweit zufrieden	4194-subjective0	positive	related
subjective	4194	29	59	hoffe er hält etwas länger als	4194-subjective1	neutral	related
aspect	4194	64	98	zuvor gekaufte Wesco Tretmülleimer	4194-aspect2	unknown	foreign
subjective	4195	0	13	einfach kulti	4195-subjective0	positive	related
subjective	4195	14	17	:-)	4195-subjective1	positive	related
aspect	4195	18	31	Wesco Pushboy	4195-aspect2	unknown	related
subjective	4195	40	49	Klassiker	4195-subjective3	positive	related
subjective	4195	65	93	kleinere Sachen zu bemängeln	4195-subjective4	negative	related
aspect	4195	107	127	innere Mülbehältniss	4195-aspect5	unknown	related
aspect	4195	165	170	Boden	4195-aspect6	unknown	related
subjective	4195	128	205	müßte meiner Meinung nach auch am am Bodenmit einem Schutz angefertigt werden	4195-subjective7	negative	related
aspect	4195	215	224	Mülleimer	4195-aspect8	unknown	related
aspect	4195	228	233	Boden	4195-aspect9	unknown	related
subjective	4195	287	302	unschöneKratzer	4195-subjective10	negative	related
subjective	4195	308	319	Abnutzungen	4195-subjective11	negative	related
aspect	4195	386	393	Gehäuse	4195-aspect12	unknown	related
aspect	4195	421	425	Müll	4195-aspect13	unknown	related
subjective	4195	357	374	etwas umständlich	4195-subjective14	negative	related
subjective	4196	0	14	tut was r soll	4196-subjective0	neutral	related
subjective	4196	18	26	schnelle	4196-subjective1	positive	related
aspect	4196	27	36	Lieferung	4196-aspect2	unknown	related
aspect	4196	67	77	Papierkorb	4196-aspect3	unknown	related
aspect	4196	89	94	Preis	4196-aspect4	unknown	related
subjective	4196	57	62	"nur"	4196-subjective5	negative	related
subjective	4196	95	104	sehr gute	4196-subjective6	positive	related
aspect	4196	105	113	Qualität	4196-aspect7	unknown	related
subjective	4196	119	129	völlig i.O	4196-subjective8	positive	related
aspect	4197	0	41	50 Liter Edelstahl Mülleimer Mülltrennung	4197-aspect0	unknown	related
aspect	4197	46	87	50 Liter Edelstahl Mülleimer Mülltrennung	4197-aspect1	unknown	related
subjective	4197	93	101	sehr gut	4197-subjective2	positive	related
aspect	4197	102	113	verarbeitet	4197-aspect3	unknown	related
aspect	4197	124	133	Lieferung	4197-aspect4	unknown	related
subjective	4197	144	156	sehr schnell	4197-subjective5	positive	related
aspect	4197	201	207	amazon	4197-aspect6	unknown	related
subjective	4197	230	245	weiter emfehlen	4197-subjective7	positive	related
subjective	4198	0	17	Nicht genug Platz	4198-subjective0	negative	related
aspect	4198	23	35	Verarbeitung	4198-aspect1	unknown	related
subjective	4198	70	73	gut	4198-subjective2	positive	related
aspect	4198	64	69	Hailo	4198-aspect3	unknown	related
aspect	4198	102	115	drei Behälter	4198-aspect4	unknown	related
subjective	4198	116	124	zu klein	4198-subjective5	negative	related
aspect	4198	127	130	Bio	4198-aspect6	unknown	related
subjective	4198	138	149	ausreichend	4198-subjective7	positive	related
aspect	4198	160	171	Gelben Sack	4198-aspect8	unknown	related
aspect	4198	176	184	Restmüll	4198-aspect9	unknown	related
subjective	4198	205	223	definitiv zu klein	4198-subjective10	negative	related
aspect	4199	0	63	Hailo Design Tret- Abfallsammler Treton TOP dessign 16, vanille	4199-aspect0	unknown	related
subjective	4199	68	84	sehr praktischer	4199-subjective1	positive	related
aspect	4199	85	94	Mulleimer	4199-aspect2	unknown	related
aspect	4199	108	114	Deckel	4199-aspect3	unknown	related
subjective	4199	150	159	Praktisch	4199-subjective4	positive	related
aspect	4199	173	178	Gummi	4199-aspect5	unknown	related
aspect	4199	191	197	Beutel	4199-aspect6	unknown	related
subjective	4199	198	215	sehr gut festhält	4199-subjective7	positive	related
subjective	4199	237	247	sehr schön	4199-subjective8	positive	related
aspect	4199	217	221	Form	4199-aspect9	unknown	related
aspect	4199	226	232	Design	4199-aspect10	unknown	related
